time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
3.2064128256513,0.987877021715836,0.973978517553371,0.987877021715836,0.973978517553371,0.0276179305399119,0.0976780680419101,0.987877021715836,0.973978517553371,0.808991322001158,-0.313654934341069,-0.831081532372714,-0.693039149812524,-0.0422055364884499,0.228673572971935,-0.0155239320056242,0.158788981864124,-0.0155239320056242,0.158788981864124,0.0276179305399119,0.0976780680419102,0.0276179305399119,0.0976780680419102,0.0845376990892927,0.0491404121408589,0.0845376990892927,0.0491404121408589,0.151696378120536,0.0161938505165812,0.671585406895213,-0.257487743262729,0.736759516415191,-0.294204218316333,0.736759516415191,-0.294204218316333,0.808991322001159,-0.313654934341069,0.808991322001159,-0.313654934341069,0.883789799830846,-0.31463054002253,0.883789799830846,-0.31463054002253,0.956504342833343,-0.297070376924713
3.30661322645291,1.0549991779168,0.919963026995053,1.0549991779168,0.919963026995053,0.0350891972647149,0.113871449464154,1.0549991779168,0.919963026995053,0.843796683180608,-0.362765902365007,-0.901963836960812,-0.738777068087935,-0.0252814462248685,0.249483116603771,-0.00361627575788176,0.177884342307556,-0.00361627575788176,0.177884342307556,0.0350891972647149,0.113871449464154,0.0350891972647149,0.113871449464154,0.0884284539972885,0.0614244497091575,0.0884284539972885,0.0614244497091575,0.153085117800699,0.023804243464419,0.707846343292837,-0.303161842569281,0.77207673509969,-0.341505301730161,0.77207673509969,-0.341505301730161,0.843796683180608,-0.362765902365007,0.843796683180608,-0.362765902365007,0.918546988533842,-0.365621763300392,0.918546988533842,-0.365621763300392,0.991680039219748,-0.34989532093549
3.40681362725451,1.12362356406061,0.85758912586689,1.12362356406061,0.85758912586689,0.0445712320037828,0.132574598645038,1.12362356406061,0.85758912586689,0.878798967260525,-0.419149264251335,-0.979179861192745,-0.789721869383316,-0.0051585352575847,0.272439137066552,0.0109189995344126,0.199382467507256,0.0109189995344126,0.199382467507256,0.0445712320037828,0.132574598645038,0.0445712320037828,0.132574598645038,0.0937058293275198,0.076169320187094,0.0937058293275198,0.076169320187094,0.155267840223588,0.0336736391534138,0.744461231011462,-0.355994601088507,0.807662245223453,-0.396012045967706,0.807662245223453,-0.396012045967706,0.878798967260525,-0.419149264251335,0.878798967260525,-0.419149264251335,0.953448460291527,-0.423967695769814,0.953448460291527,-0.423967695769814,1.02696938039874,-0.410167753789017
3.50701402805611,1.19285594264986,0.785744405324542,1.19285594264986,0.785744405324542,0.0566100942199317,0.1541231802808,1.19285594264986,0.785744405324542,0.914058284373014,-0.484008273640676,-1.06344664912782,-0.84730798560379,0.0188287772546356,0.297677041072145,0.0287002957454718,0.223526402404841,0.0287002957454718,0.223526402404841,0.0566100942199318,0.1541231802808,0.0566100942199318,0.1541231802808,0.100822876587786,0.0937825309026514,0.100822876587786,0.0937825309026514,0.158589706182532,0.0462561435935417,0.781453168927673,-0.417292291916201,0.843564123752677,-0.458981539724362,0.843564123752677,-0.458981539724362,0.914058284373014,-0.484008273640676,0.914058284373014,-0.484008273640676,0.98855266531423,-0.490816452565245,0.98855266531423,-0.490816452565245,1.06241556677707,-0.478982776907417
3.60721442885772,1.26145239397057,0.703251927174868,1.26145239397057,0.703251927174868,0.0719033577950159,0.178873160886785,1.26145239397057,0.703251927174868,0.949599197285399,-0.558789111665486,-1.15560142366662,-0.913351896440054,0.0474928131151964,0.32529468993278,0.0504987768401991,0.250550270246974,0.0504987768401991,0.250550270246974,0.0719033577950159,0.178873160886785,0.0719033577950159,0.178873160886785,0.110375722807279,0.11471989734979,0.110375722807279,0.11471989734979,0.163523846558399,0.0620792188414381,0.818781096812595,-0.488633830692345,0.879782461342924,-0.53193045431962,0.879782461342924,-0.53193045431962,0.949599197285399,-0.558789111665486,0.949599197285399,-0.558789111665486,1.02389043815098,-0.56753986150397,1.02389043815098,-0.56753986150397,1.09803711440643,-0.557638624593682
3.70741482965932,1.32771491468065,0.608915753935051,1.32771491468065,0.608915753935051,0.0913434213456301,0.207187574106285,1.32771491468065,0.608915753935051,0.985415352645136,-0.645209841781062,-1.256632138048,-0.990183196438055,0.0818252709869274,0.355324482652002,0.077277264428714,0.280658026137511,0.077277264428714,0.280658026137511,0.0913434213456302,0.207187574106285,0.0913434213456302,0.207187574106285,0.123149176228906,0.139481163417275,0.123149176228906,0.139481163417275,0.17071700128857,0.0817484507564519,0.856333105625194,-0.571909689229953,0.916268958795271,-0.616669689194865,0.916268958795271,-0.616669689194865,0.985415352645136,-0.645209841781061,0.985415352645136,-0.645209841781061,1.05947309931032,-0.655755658532715,1.05947309931032,-0.655755658532715,1.13383764679605,-0.647651451642042
3.80761523046092,1.38935865672867,0.501603619530348,1.38935865672867,0.501603619530348,0.116073248068738,0.239412338032046,1.38935865672867,0.501603619530348,1.02150121054751,-0.745264817510656,-1.36771774351019,-1.08083133247942,0.123035819152016,0.387691336759591,0.11023852469221,0.31398927880601,0.11023852469221,0.31398927880601,0.116073248068738,0.239412338032046,0.116073248068738,0.239412338032046,0.140177214442071,0.168597347407481,0.140177214442071,0.168597347407481,0.181051755928777,0.105947240062518,0.893943886121528,-0.66934204197513,0.952952504969979,-0.715317546253845,0.952952504969979,-0.715317546253845,1.02150121054751,-0.745264817510656,1.02150121054751,-0.745264817510656,1.09532797635157,-0.757321879466065,1.09532797635157,-0.757321879466065,1.16984261165859,-0.750739082405115
3.90781563126253,1.4433458026825,0.380390819883598,1.4433458026825,0.380390819883598,0.147557290764978,0.275833981835678,1.4433458026825,0.380390819883598,1.05794008629714,-0.861165636254216,-1.49028102508508,-1.18929092993796,0.172595727279967,0.422149447718877,0.150883864098169,0.350564818857237,0.150883864098169,0.350564818857237,0.147557290764978,0.275833981835678,0.147557290764978,0.275833981835678,0.162822837498256,0.202603338147273,0.162822837498256,0.202603338147273,0.195731366539602,0.13542601452971,0.931466203468207,-0.783451443072358,0.989820551103626,-0.830254586173315,0.989820551103626,-0.830254586173315,1.05794008629714,-0.861165636254216,1.05794008629714,-0.861165636254216,1.13158946628201,-0.874262693936268,1.13158946628201,-0.874262693936268,1.20618952932577,-0.868731447607369
4.00801603206413,1.48568481837072,0.244805726742185,1.48568481837072,0.244805726742185,0.187669201100885,0.316607240121813,1.48568481837072,0.244805726742185,1.09509954661184,-0.995131023856427,-1.62605638023021,-1.32089174385321,0.232282253189443,0.45818695068472,0.201080618211639,0.390200024979877,0.201080618211639,0.390200024979877,0.187669201100885,0.316607240121813,0.187669201100885,0.316607240121813,0.192881858815984,0.241984239032141,0.192881858815984,0.241984239032141,0.216394493547309,0.170970718487985,0.968951185959812,-0.916889538923321,1.02710964404827,-0.963935876133104,1.02710964404827,-0.963935876133104,1.09509954661184,-0.995131023856427,1.09509954661184,-0.995131023856427,1.16869361081287,-1.0085354188991,1.16869361081287,-1.0085354188991,1.24331611418637,-1.00331564090049
4.10821643286573,1.51120704875345,0.0952451615267462,1.51120704875345,0.0952451615267462,0.238792789549713,0.361632009878946,1.51120704875345,0.0952451615267462,1.13401048279205,-1.14882989675026,-1.77717110649127,-1.48278627083625,0.304210870797608,0.49488220126934,0.263130044674749,0.432367164540986,0.263130044674749,0.432367164540986,0.238792789549713,0.361632009878946,0.238792789549713,0.361632009878946,0.232712278070595,0.287074706599949,0.232712278070595,0.287074706599949,0.245266566990687,0.213330866709455,1.00702604026672,-1.07195278561655,1.06568825957989,-1.11836946491763,1.06568825957989,-1.11836946491763,1.13401048279205,-1.14882989675026,1.13401048279205,-1.14882989675026,1.20774476497721,-1.16144019899581,1.20774476497721,-1.16144019899581,1.28230666559527,-1.15541632413764
4.20841683366733,1.51337192698399,-0.0663268169273847,1.51337192698399,-0.0663268169273847,0.303915866579594,0.410345017725225,1.51337192698399,-0.0663268169273847,1.17699509768006,-1.32205394839641,-1.94622420775596,-1.68449484325399,0.390820596614974,0.530689135808373,0.339807303300408,0.475977089627609,0.339807303300408,0.475977089627609,0.303915866579594,0.410345017725225,0.303915866579594,0.410345017725225,0.285377842150482,0.337873604448336,0.285377842150482,0.337873604448336,0.285345834584614,0.263068771264914,1.04756834383507,-1.24936382355898,1.10771477697551,-1.29384045419313,1.10771477697551,-1.29384045419313,1.17699509768006,-1.32205394839641,1.17699509768006,-1.32205394839641,1.25110179116109,-1.3322501277491,1.25110179116109,-1.3322501277491,1.32542726214789,-1.32379504320345
4.30861723446894,1.48426116211855,-0.235222051044416,1.48426116211855,-0.235222051044416,0.386646510591638,0.461371142113148,1.48426116211855,-0.235222051044416,1.22839127473296,-1.50979280260326,-2.13629973124713,-1.93818326571509,0.494723066089123,0.563128682430963,0.434291609527289,0.519040099442859,0.434291609527289,0.519040099442859,0.386646510591638,0.461371142113148,0.386646510591638,0.461371142113148,0.354750110768705,0.393707386893536,0.354750110768705,0.393707386893536,0.340585573711776,0.320255838359507,1.09460539020555,-1.4454773615261,1.15745754970304,-1.48604052386074,1.15745754970304,-1.48604052386074,1.22839127473296,-1.50979280260326,1.22839127473296,-1.50979280260326,1.30299624983488,-1.51525739610375,1.30299624983488,-1.51525739610375,1.37663389900029,-1.50209454240568
4.40881763527054,1.41520493605182,-0.402220692715458,1.41520493605182,-0.402220692715458,0.490943017737355,0.511967420505051,1.41520493605182,-0.402220692715458,1.29428363480108,-1.69658464420044,-2.35071503516181,-2.25756399428091,0.618196303448582,0.588398697711636,0.549767669304966,0.558178073606183,0.549767669304966,0.558178073606183,0.490943017737355,0.511967420505051,0.490943017737355,0.511967420505051,0.445379780667654,0.452639893000408,0.445379780667654,0.452639893000408,0.415910859494903,0.383884189404283,1.15449557510603,-1.64664030291511,1.22125172344087,-1.68039501742406,1.22125172344087,-1.68039501742406,1.29428363480108,-1.69658464420044,1.29428363480108,-1.69658464420044,1.36905053866258,-1.69420259066451,1.36905053866258,-1.69420259066451,1.4409037910709,-1.67339696136782
4.50901803607214,1.29909445376703,-0.55126116656418,1.29909445376703,-0.55126116656418,0.620026344677294,0.557281346475932,1.29909445376703,-0.55126116656418,1.37782509737608,-1.84887493258121,-2.59197634524935,-2.65257546119806,0.761855583814977,0.601094652506849,0.688188280769574,0.588098785698487,0.688188280769574,0.588098785698487,0.620026344677294,0.557281346475932,0.620026344677294,0.557281346475932,0.561607754587382,0.510558413948202,0.561607754587382,0.510558413948202,0.516564695485787,0.450834993761025,1.23203728606124,-1.8209276083486,1.30317532929698,-1.84406076413578,1.30317532929698,-1.84406076413578,1.37782509737608,-1.84887493258121,1.37782509737608,-1.84887493258121,1.45134522927965,-1.835070792008,1.45134522927965,-1.835070792008,1.51916459929491,-1.80350661701771
4.60921843687375,1.13603697246199,-0.658477990915375,1.13603697246199,-0.658477990915375,0.773561780480025,0.589965734367283,1.13603697246199,-0.658477990915375,1.46624005927215,-1.91584266413514,-2.85902012835949,-3.11583623815052,0.921925416585734,0.594800022445776,0.847439871968506,0.601704204885353,0.847439871968506,0.601704204885353,0.773561780480025,0.589965734367283,0.773561780480025,0.589965734367283,0.704884524026324,0.560314452134023,0.704884524026324,0.560314452134023,0.645678121780807,0.514593931301185,1.31780113197443,-1.91685445582997,1.39208416403509,-1.92567461682389,1.39208416403509,-1.92567461682389,1.46624005927215,-1.91584266413514,1.46624005927215,-1.91584266413514,1.53565816328801,-1.88796990096162,1.53565816328801,-1.88796990096162,1.59602239459609,-1.84378932071794
4.70941883767535,0.941557174180879,-0.698055199917068,0.941557174180879,-0.698055199917068,0.943360224674926,0.601943549701145,0.941557174180879,-0.698055199917068,1.52225384019368,-1.86115080307341,-3.14297961595297,-3.60604162584884,1.08713681142067,0.565018870102325,1.01756840587679,0.592514343223656,1.01756840587679,0.592514343223656,0.943360224674926,0.601943549701144,0.943360224674926,0.601943549701144,0.869126173100725,0.592720227145639,0.869126173100725,0.592720227145639,0.799481764934288,0.565417837081204,1.3771680400021,-1.89253948642431,1.45168301474458,-1.88596053276795,1.45168301474458,-1.88596053276795,1.52225384019368,-1.86115080307341,1.52225384019368,-1.86115080307341,1.58449276422723,-1.81965284616912,1.58449276422723,-1.81965284616912,1.63453007199814,-1.7640468040233
4.80961923847695,0.747253777896698,-0.658004348234322,0.747253777896698,-0.658004348234322,1.11292069756261,0.589508258460314,0.747253777896698,-0.658004348234322,1.5134309915552,-1.70822931331109,-3.4267226962761,-4.05699787477415,1.24061117353334,0.513809637560716,1.18152189582182,0.559681430109237,1.18152189582182,0.559681430109237,1.11292069756261,0.589508258460313,1.11292069756261,0.589508258460313,1.03907286899897,0.601435634890969,1.03907286899897,0.601435634890969,0.96456991043483,0.594721972904056,1.37559296359254,-1.76332756107901,1.44797366649803,-1.7444384653095,1.44797366649803,-1.7444384653095,1.5134309915552,-1.70822931331109,1.5134309915552,-1.70822931331109,1.56789511932939,-1.65695141477886,1.56789511932939,-1.65695141477886,1.60797973414831,-1.59379298108309
4.90981963927856,0.584616838794672,-0.550543664873888,0.584616838794672,-0.550543664873888,1.26592289704725,0.556624820492424,0.584616838794672,-0.550543664873888,1.44926507154987,-1.52130802021112,-3.69322903440667,-4.42087553897523,1.36916930594014,0.449969685077121,1.32424698429722,0.509783973589936,1.32424698429722,0.509783973589936,1.26592289704725,0.556624820492424,1.26592289704725,0.556624820492424,1.19782335344731,0.587579888794143,1.19782335344731,0.587579888794143,1.12418245328367,0.600724542276529,1.31743647644944,-1.58954554928111,1.38763797201707,-1.56370925480704,1.38763797201707,-1.56370925480704,1.44926507154987,-1.52130802021112,1.44926507154987,-1.52130802021112,1.49848610048489,-1.46497814889348,1.49848610048489,-1.46497814889348,1.53224073364112,-1.39822195942334
5.01002004008016,0.47800028619438,-0.417509385519582,0.47800028619438,-0.417509385519582,0.276478969129323,0.866776080709934,0.47800028619438,-0.417509385519582,0.252721228366544,-1.69784111835455,-2.98594860188188,-2.81177776090251,0.42426104022045,0.85279043364768,0.351248688870736,0.869068045341962,0.351248688870736,0.869068045341962,0.276478969129323,0.866776080709934,0.276478969129323,0.866776080709934,0.204600700028479,0.846057043011463,0.204600700028479,0.846057043011463,0.140082924204157,0.808199141659613,0.1174337717156,-1.63674739582391,0.181239130016836,-1.67579403901042,0.181239130016836,-1.67579403901042,0.252721228366544,-1.69784111835455,0.252721228366544,-1.69784111835455,0.327435656107256,-1.70151785324599,0.327435656107256,-1.70151785324599,0.400737031995504,-1.68659564211715
5.11022044088176,0.482839104271691,-0.414289042078018,0.482839104271691,-0.414289042078018,1.37057697161927,-1.36398450846562,0.482839104271691,-0.414289042078018,1.43984435483287,0.465563758337105,0.751691289966141,4.72065983475928,1.2404270817924,-1.43537179751477,1.30998711648343,-1.40785515408091,1.30998711648343,-1.40785515408091,1.37057697161927,-1.36398450846562,1.37057697161927,-1.36398450846562,1.41842946346976,-1.30648752492924,1.41842946346976,-1.30648752492924,1.4505693558614,-1.23893908742594,1.51015276368678,0.334827892928395,1.48321237577142,0.404613131991209,1.48321237577142,0.404613131991209,1.43984435483287,0.465563758337105,1.43984435483287,0.465563758337105,1.38274511436348,0.513890157229456,1.38274511436348,0.513890157229456,1.31546480857996,0.546587627250246
5.21042084168337,0.483124392338303,-0.414100123150224,0.483124392338303,-0.414100123150224,1.37059938321415,-1.3640412479416,0.483124392338303,-0.414100123150224,1.49178613646761,0.406022724921952,0.751414524956168,4.78113759111964,1.24042974086844,-1.43539251332156,1.30999738853936,-1.40789512272503,1.30999738853936,-1.40789512272503,1.37059938321415,-1.3640412479416,1.37059938321415,-1.3640412479416,1.41846778638493,-1.30655751050254,1.41846778638493,-1.30655751050254,1.45062637258938,-1.23901797078383,1.55402691758833,0.271259139242379,1.53137339540993,0.342551369008299,1.53137339540993,0.342551369008299,1.49178613646761,0.406022724921952,1.49178613646761,0.406022724921952,1.43772648478463,0.457726865491144,1.43772648478463,0.457726865491144,1.37255560766897,0.494449077680217
5.31062124248497,0.478856936494888,-0.416937558997171,0.478856936494888,-0.416937558997171,1.37026314395869,-1.36319068226547,0.478856936494888,-0.416937558997171,1.54175300632904,0.331562237082369,0.755560947148494,4.85440545677483,1.24039047222525,-1.43508107102887,1.30984350640122,-1.40729546079919,1.30984350640122,-1.40729546079919,1.37026314395869,-1.36319068226547,1.37026314395869,-1.36319068226547,1.41789278447208,-1.30550895693891,1.41789278447208,-1.30550895693891,1.4497710475847,-1.23783665512342,1.59453752264474,0.192821710569562,1.57686199439062,0.265508296629316,1.57686199439062,0.265508296629316,1.54175300632904,0.331562237082369,1.54175300632904,0.331562237082369,1.49139346529003,0.386876617838412,1.49139346529003,0.386876617838412,1.42891448362294,0.428012258612883
