time,q1,u1,q2,u2,TE,xh,vxh,yh,vyh
24.8989898989899,0.752359443325917,0.43556657628376,-1.04379001749658,1.30405259261387,1185.41799057094,3.69131027778118,-0.448667785453023,-1.25153772224642,-0.297650186590899
24.9494949494949,0.774959044599889,0.459522870600801,-0.97656811656473,1.35771174702841,1185.41799057094,3.66820682154702,-0.466162833908571,-1.26716657733577,-0.321522093915973
25,0.798791095581169,0.48438224814494,-0.906671040654951,1.40996825714823,1185.41799057094,3.64423070651793,-0.483206853439199,-1.28404285296118,-0.347066330391582
25.0505050505051,1.72799644356996,0.472647394151144,0.916826410785296,0.228096857988697,268.077252264696,3.64074718343786,-0.0677996311374731,-1.30633716397392,-0.466819408633147
25.1010101010101,1.75322656838114,0.526700050940895,0.929768602210587,0.285026445283034,268.077252264696,3.63744192877939,-0.0624560813758759,-1.33120371958112,-0.5179598337479
25.1515151515152,1.78122361548026,0.582246702403079,0.945683591306714,0.345916519449169,268.077252264696,3.63450676453806,-0.0530556107439235,-1.35866148168032,-0.569403360761326
25.2020202020202,1.81206753371762,0.639466758726807,0.964786784689015,0.411390675256365,268.077252264696,3.63216032107068,-0.0390476272184209,-1.38872090492571,-0.620944617415024
25.2525252525253,1.84584754437079,0.698547878142309,0.987327412472435,0.482167500545903,268.077252264696,3.63065005036886,-0.0198413934844199,-1.4213799290185,-0.672290363405083
25.3030303030303,1.8826625313383,0.759684743983589,1.01359376072125,0.5590780773442,268.077252264696,3.63025423262065,0.00519271372060533,-1.45661905276309,-0.723039534747488
25.3535353535354,1.92262133811143,0.823076501396979,1.0439193265349,0.643084919131392,268.077252264696,3.63128384418907,0.0367187607166339,-1.4943953006292,-0.772659243687617
25.4040404040404,1.96584288740673,0.88892215893922,1.07868994788897,0.735301411944635,268.077252264696,3.63408408939021,0.0754260796032726,-1.53463486300882,-0.820456171064216
25.4545454545455,2.01245599664347,0.957412940469889,1.1183518904283,0.837009833825187,268.077252264696,3.63903530449086,0.122013152060265,-1.57722416613963,-0.865542944294189
25.5050505050505,2.06259870052216,1.02872012568114,1.16342073739611,0.949674350048859,268.077252264696,3.64655280973162,0.177161464851899,-1.62199911578021,-0.906799489960007
25.5555555555556,2.11641680359592,1.10297631370693,1.2144906830401,1.07494263243901,268.077252264696,3.65708510119694,0.241495094707192,-1.66873227665598,-0.942830174980662
25.6060606060606,2.17406126262009,1.18024727427874,1.27224340706181,1.2146253919289,268.077252264696,3.67110952549383,0.315520374639825,-1.71711782627052,-0.971919110719108
25.6565656565657,2.23568383320029,1.26049066972877,1.33745501050796,1.37063649707071,268.077252264696,3.689124256761,0.399538491096028,-1.766754305059,-0.991988756442879
25.7070707070707,2.30143020659178,1.34349714895695,1.41099839310883,1.54486694618989,268.077252264696,3.7116350026151,0.493522730848642,-1.81712555132849,-1.00057156728239
25.7575757575758,2.37142962707546,1.42880916575988,1.493836808374,1.73895402357024,268.077252264696,3.73913444609743,0.596952428167524,-1.86758087090273,-0.994811621985346
25.8080808080808,2.44577977540161,1.51561448388124,1.58700206898452,1.95389512001675,268.077252264696,3.77207210745978,0.708599623927366,-1.91731659207273,-0.971523376458293
25.8585858585859,2.52452566488457,1.60261671698071,1.69154816674005,2.18945195525469,268.077252264696,3.81081235254265,0.826275742589379,-1.9653628355259,-0.927347031736119
25.9090909090909,2.60763168554305,1.68789733495546,1.80846872735552,2.44331312551857,268.077252264696,3.85557917862088,0.94656929088974,-2.01058160527586,-0.859050146165461
25.959595959596,2.69494716030781,1.76880501895508,1.93856676708504,2.71006131282041,268.077252264696,3.9063889173251,1.06464573645689,-2.0516848275227,-0.764022126731549
26.010101010101,2.78616831340587,1.841937653156,2.08227137732642,2.98015945853485,268.077252264696,3.96297689303537,1.17423324220705,-2.08728260717872,-0.640972596087025
26.0606060606061,2.88080353963148,1.90330684495867,2.23941295400041,3.23942356867668,268.077252264696,4.0247314765889,1.26795791819262,-2.11597051075071,-0.49075446785938
26.1111111111111,2.97815337284515,1.94876453506481,2.40899836100035,3.46966859259461,268.077252264696,4.0906569807687,1.33816497495465,-2.13645720497029,-0.31708856269998
26.1616161616162,3.07731885092555,1.97468911797197,2.58906164354091,3.65111386545955,268.077252264696,4.15939038880518,1.37820494602748,-2.14771884947085,-0.126833409209774
26.2121212121212,3.17724814532774,1.97877416633299,2.7766804792519,3.76642961121292,268.077252264696,4.22928909580182,1.38388422794435,-2.14914810962785,0.0705392174715817
26.2626262626263,3.27681949888976,1.96062261146627,2.96821406561801,3.80515720630977,268.077252264696,4.29858484125543,1.35453686214485,-2.140654473863,0.264321511570445
26.3131313131313,3.37494299485085,1.921864284274,3.15973173402921,3.76651372592861,268.077252264696,4.36557105624672,1.29321695986325,-2.12268082866995,0.444408731077387
26.3636363636364,3.47065423851318,1.86573188838567,3.3475100341107,3.65919066228436,268.077252264696,4.42877443596328,1.20590836886617,-2.09612971312681,0.602920785127147
26.4141414141414,3.56317687352277,1.79630199184739,3.52844571054286,3.49841321558479,268.077252264696,4.4870690144788,1.10013044774078,-2.06222551186433,0.735058405159106
26.4646464646465,3.6519451700017,1.71772446139087,3.70028376899845,3.30187622163991,268.077252264696,4.53971692437618,0.983521553722715,-2.0223560622638,0.839082415897997
26.5151515151515,3.73659270577715,1.63367518459352,3.86164917736097,3.08625985756951,268.077252264696,4.58634658805465,0.862823048547183,-1.97793216892108,0.915689313577596
26.5656565656566,3.81692069895033,1.54709505346034,4.01193733953057,2.86517872682549,268.077252264696,4.62689278277766,0.743382135044201,-1.93028561379612,0.96717171793029
26.6161616161616,3.89285925261259,1.4601547297027,4.15113767009053,2.64852471707767,268.077252264696,4.66152279570096,0.629071043448099,-1.88060861853599,0.996650468420008
26.6666666666667,3.96443044822188,1.37434722694866,4.27964941079383,2.442726347777,268.077252264696,4.69056535442662,0.522449331876193,-1.82992732070594,1.00750493523978
26.7171717171717,4.03171757908818,1.29062776651672,4.39812290334447,2.25142544206689,268.077252264696,4.71445069941782,0.425023012703798,-1.77909864492016,1.00301184766695
26.7676767676768,4.09484156933914,1.20955304704299,4.507338042697,2.0762315544983,268.077252264696,4.73366417910261,0.33751042335669,-1.72882100504005,0.986149866665124
26.8181818181818,4.15394392614072,1.13139881819359,4.60811891742057,1.91738356742039,268.077252264696,4.74871247636231,0.260072519927074,-1.67965181987979,0.959516768718316
26.8686868686869,4.20917495297989,1.05625061337898,4.7012781796077,1.77426242738559,268.077252264696,4.76010026120202,0.192494948008305,-1.63202733126089,0.925314771776241
26.9191919191919,4.26068590878106,0.984069973378097,4.78758355469766,1.64575844833225,268.077252264696,4.76831484884505,0.134324004862913,-1.58628212779511,0.885372694498102
26.969696969697,4.30862399296425,0.914740987838765,4.86773976800009,1.53051961910717,268.077252264696,4.77381671841545,0.0849642138706587,-1.5426670564802,0.841185122967852
27.020202020202,4.3531292893351,0.848102094355801,4.9423806522657,1.4271113341611,268.077252264696,4.77703417422911,0.0437461949983964,-1.50136498334289,0.793957016780071
27.0707070707071,4.39433303321705,0.783967291386577,5.01206765552032,1.33411403423356,268.077252264696,4.77836085007365,0.0099725371086449,-1.46250430288135,0.74464753572924
27.1212121212121,4.43235675169806,0.722139955260277,5.07729215464976,1.25017916786803,268.077252264696,4.77815510779283,-0.0170521637503837,-1.42617032130813,0.694010099066923
27.1717171717172,4.46731196548021,0.662421587802584,5.13847986233505,1.1740581521656,268.077252264696,4.77674065406951,-0.0380024381682255,-1.39241473843556,0.642627530954258
27.2222222222222,4.49930024031218,0.604617139241818,5.19599623518747,1.10461442576839,268.077252264696,4.77440790192041,-0.053520839802009,-1.3612634832684,0.590942133670048
27.2727272727273,4.5284134456106,0.548538046020272,5.25015221068095,1.04082531181959,268.077252264696,4.7714157500013,-0.0642121636255182,-1.33272315250052,0.539281017577942
27.3232323232323,4.55473412579556,0.494003762486944,5.30120987632961,0.981778044303511,268.077252264696,4.76799355699664,-0.0706412639496248,-1.30678627843476,0.487877223001832
27.3737373737374,4.57833592245859,0.440842313563603,5.34938785124689,0.926662708403133,268.077252264696,4.76434316147613,-0.0733332703974355,-1.28343562397547,0.436887224512552
27.4242424242424,4.59928400744526,0.388890221978035,5.39486627046881,0.874763784598484,268.077252264696,4.76064084839715,-0.0727753708905632,-1.26264767282034,0.386405387900358
27.4747474747475,4.61763550161056,0.337992045203534,5.43779132909368,0.825451297365557,268.077252264696,4.75703919839819,-0.0694195926099155,-1.24439545545246,0.336475896308921
27.5252525252525,4.63343986371825,0.287999676836244,5.47827938189513,0.778172129860274,268.077252264696,4.75366877985007,-0.0636861957502073,-1.22865082706784,0.287102597268677
27.5757575757576,4.64673924030823,0.23877151277947,5.51642061491566,0.732441790720289,268.077252264696,4.75063965964457,-0.0559674234460698,-1.2153862923953,0.238257158270199
27.6262626262626,4.65756877143839,0.190171545968054,5.55228231538323,0.687836750424067,268.077252264696,4.74804271926151,-0.0466314408734534,-1.20457645428428,0.189885860501187
27.6767676767677,4.66595684976417,0.142068428756778,5.58591176946069,0.643987364108904,268.077252264696,4.74595076942044,-0.0360263588241305,-1.19619914758268,0.141915310569438
27.7272727272727,4.67192533195071,0.0943345256385409,5.61733881659471,0.600571340076461,268.077252264696,4.74441946075551,-0.0244842801581709,-1.19023630676947,0.0942573088927376
27.7777777777778,4.67548970226294,0.0468449680339666,5.64657808629589,0.557307681875842,268.077252264696,4.74348799026806,-0.0123253371314934,-1.18667460461473,0.0468130806115699
27.8282828282828,4.6766591885779,-0.000523284250310317,5.67363093909282,0.513951016092266,268.077252264696,4.74317960438907,0.000138292415669863,-1.18550588940901,-0.000522950268827581
27.8787878787879,4.67543683117286,-0.047892374819576,5.69848712875926,0.470286210791496,268.077252264696,4.74350189973599,0.0125983889867427,-1.18672743966382,-0.0478596809471099
27.9292929292929,4.67181950457268,-0.0953844783087561,5.72112619802299,0.426123186414773,268.077252264696,4.74444692238042,0.0247467066310784,-1.19034204729667,-0.0953059932589437
27.979797979798,4.66579789257527,-0.143122727573648,5.74151861495208,0.381291818773614,268.077252264696,4.74599106588789,0.0362709869345181,-1.196357932864,-0.142967415311006
28.030303030303,4.65735641638051,-0.191232144146967,5.75962665207334,0.335636830618252,268.077252264696,4.74809476774686,0.0468509593596837,-1.20478848909447,-0.190942636004639
28.0808080808081,4.64647311558948,-0.239840574324988,5.77540500491932,0.28901256259651,268.077252264696,4.75070200325389,0.0561543192481059,-1.21565184150989,-0.239319721150571
28.1313131313131,4.63311948178564,-0.289079630442104,5.78880114096955,0.241277505172675,268.077252264696,4.75373957566508,0.0638326827598545,-1.22897020700151,-0.288171867827798
28.1818181818182,4.61726024454181,-0.33908563213688,5.79975536364364,0.192288459314214,268.077252264696,4.7571162016963,0.0695175312776105,-1.24476902254035,-0.337552515109168
28.2323232323232,4.59885311013505,-0.390000534940328,5.8082005688693,0.141894174652887,268.077252264696,4.76072139256608,0.0728161781219082,-1.26307580639893,-0.387489603675456
28.2828282828283,4.57784845415889,-0.441972822119872,5.81406166349827,0.0899282886483139,268.077252264696,4.76442413314546,0.0733078205313833,-1.28391870297479,-0.437978743481307
28.3333333333333,4.55418897084193,-0.495158318574971,5.81725460515575,0.0362013584539538,268.077252264696,4.76807136599918,0.0705397837668499,-1.30732464912495,-0.488975006879566
28.3838383838384,4.52780928456586,-0.549720860001118,5.81768501164031,-0.0195082614709269,268.077252264696,4.77148629400498,0.0640241277171158,-1.33331708440967,-0.540383014136563
28.4343434343434,4.49863553334573,-0.605832712538103,5.81524627441059,-0.0774649877562563,268.077252264696,4.77446652601406,0.0532348778681452,-1.36191310937249,-0.592044919608011
28.4848484848485,4.46658494065544,-0.663674581873274,5.80981709474204,-0.137988362748342,268.077252264696,4.77678210635842,0.0376062738290476,-1.39311997458578,-0.643725842321683
28.5353535353535,4.43156540207406,-0.72343496784342,5.80125834275788,-0.201467581835161,268.077252264696,4.77817349333342,0.016532616517751,-1.42693075849855,-0.695096220163931
28.5858585858586,4.39347512842755,-0.785308498913822,5.78940911911935,-0.268378611622279,268.077252264696,4.7783495874966,-0.0106294372311847,-1.46331906441048,-0.745710514630653
28.6363636363636,4.35220240976525,-0.849492703659279,5.77408187797884,-0.339304310296266,268.077252264696,4.77698596250844,-0.044554905190525,-1.50223253732615,-0.794981677178522
28.6868686868687,4.30762559799636,-0.916182420827451,5.75505645080978,-0.414957871695691,268.077252264696,4.77372352588496,-0.0859390778580754,-1.54358497286161,-0.842150852966252
28.7373737373737,4.25961345497253,-0.985560687053821,5.73207279995131,-0.496209661814641,268.077252264696,4.76816794327435,-0.135478197054268,-1.58724676866395,-0.886252022225762
28.7878787878788,4.20802608344737,-1.05778443998202,5.70482233957929,-0.584116961174637,268.077252264696,4.75989030902657,-0.193838750930427,-1.6330334651679,-0.926071799815687
28.8383838383838,4.15271675837441,-1.13296270957483,5.67293771106735,-0.679955033083763,268.077252264696,4.74842975119848,-0.261610672028535,-1.68069215714694,-0.960105656139468
28.8888888888889,4.09353511370543,-1.21112415034333,5.63598102541612,-0.785245924502046,268.077252264696,4.73329893366929,-0.339238255451857,-1.72988566522627,-0.986513747276197
28.9393939393939,4.03033232107675,-1.29216989326627,5.59343084781546,-0.901777891721641,268.077252264696,4.71399376787781,-0.426921167801999,-1.78017459454496,-1.00308288225421
28.989898989899,3.96296911761047,-1.37580708044428,5.5446686935815,-1.03160253147705,268.077252264696,4.69000905652968,-0.524477147910139,-1.83099786472387,-1.0072066117291
29.040404040404,3.89132777134908,-1.46145881879781,5.48896666901962,-1.17698772193955,268.077252264696,4.66086219539126,-0.631159339114351,-1.88165309653837,-0.995903694765425
29.0909090909091,3.81532923180653,-1.54814909708609,5.42547929854796,-1.3402919736079,268.077252264696,4.62612728860867,-0.745427344851658,-1.93127953604216,-0.965906409243478
29.1414141414141,3.73495662019873,-1.63436885729233,5.35324468071642,-1.52371140736553,268.077252264696,4.5854817423867,-0.864686380750947,-1.97884810048886,-0.913862456206857
29.1919191919192,3.65028554836364,-1.71794493075755,5.27120286620117,-1.72884101336999,268.077252264696,4.53876599883058,-0.985038461394202,-2.02316556027537,-0.836701132554121
29.2424242424242,3.56152006517739,-1.79595852743939,5.1782421499698,-1.95600313357194,268.077252264696,4.48605375482583,-1.10113546412112,-2.06290223592366,-0.73220182534543
29.2929292929293,3.46902992300947,-1.86478922439015,5.0732851175375,-2.20335540863099,268.077252264696,4.42772414048207,-1.20627559204902,-2.09665337032417,-0.599748876933921
29.3434343434343,3.37338053996721,-1.92037428918934,4.95542262125239,-2.46592456510467,268.077252264696,4.36451940320236,-1.29290589588343,-2.12304094046667,-0.441144470144971
29.3939393939394,3.27534312897934,-1.95873653239883,4.82409162858892,-2.73490930132633,268.077252264696,4.29756471403741,-1.35362157081469,-2.14085243084695,-0.261201533299995
29.4444444444444,3.17587233221608,-1.97671997626682,4.67927111526769,-2.99774890951936,268.077252264696,4.22832686777185,-1.38254267888276,-2.14919620868291,-0.0677480552857928
29.4949494949495,3.07604575485316,-1.9727151045277,4.52164584540774,-3.23936803841833,268.077252264696,4.15850190270081,-1.37666430764108,-2.14763627038167,0.129212785912557
29.5454545454545,2.97697354136598,-1.94707179194352,4.35267706400058,-3.44455853572446,268.077252264696,4.08984693526914,-1.3366274899774,-2.13626454483042,0.319079513769779
29.5959595959596,2.87969964034407,-1.90200119656405,4.17453709767264,-3.600830532084,268.077252264696,4.02399623076216,-1.266545620987,-2.11568528933998,0.492446139249368
29.6464646464646,2.78512038652463,-1.84101868740435,3.98990955650362,-3.70071532566775,268.077252264696,3.96230903204474,-1.17297509769079,-2.08691742628322,0.642461127291335
29.6969696969697,2.69393752332991,-1.76818873769125,3.80170471847655,-3.74273900561725,268.077252264696,3.90578143599778,-1.06350286716411,-2.05124826275561,0.765365638900615
29.7474747474747,2.60664818936097,-1.68745557040639,3.61276368965364,-3.73092705939155,268.077252264696,3.85502788230122,-0.945476196472786,-2.01008064169649,0.8602534813387
29.7979797979798,2.52356291809808,-1.60221568565476,3.42561615717054,-3.67328212042482,268.077252264696,3.81031624867537,-0.825175796784503,-1.96480536849575,0.928372600542653
29.8484848484848,2.44483868771249,-1.51514171509526,3.24232692974162,-3.57989911558176,268.077252264696,3.77163240197065,-0.707464070642613,-1.91671300607332,0.972314307639469
29.8989898989899,2.37051595802012,-1.42818606422302,3.06443473950469,-3.46126795505453,268.077252264696,3.7387530084543,-0.595783138129489,-1.8669444272342,0.995314016877203
29.9494949494949,2.30055279269228,-1.34267988128194,2.89296535992354,-3.32705407933231,268.077252264696,3.71131297851891,-0.49234478808192,-1.81647183918357,1.00074870699731
30,2.23485296595642,-1.25946411509899,2.72849276568395,-3.18540897584015,268.077252264696,3.68886116797068,-0.398389295613231,-1.76610021112346,0.991826157254429
30.0505050505051,-0.464733250429333,0.56438656201987,-2.65515587078346,1.45238250005053,1449.82717516781,3.65453928363442,-0.673844341125472,-1.7527730945123,0.252949229513401
30.1010101010101,-0.436614069390266,0.549297698934793,-2.58172935908769,1.45587913845144,1449.82717516781,3.62079277332097,-0.662556664025288,-1.74052556923992,0.232283497053896
30.1515151515152,-0.409232331348623,0.535177353062981,-2.50804007889024,1.46277825356266,1449.82717516781,3.58760981462958,-0.651539119880862,-1.72928769247207,0.2129498333468
30.2020202020202,-0.382540072170713,0.521988430906502,-2.43391786728294,1.47300975392361,1449.82717516781,3.55497511667165,-0.640855362856361,-1.71899476893454,0.194846873456314
30.2525252525253,-0.356491118560419,0.509697061364446,-2.35919664006757,1.48648230067892,1449.82717516781,3.52287040547611,-0.630560071955806,-1.70958709673849,0.177878219407832
30.3030303030303,-0.331040932167397,0.498272330653475,-2.28371545511216,1.50308362880847,1449.82717516781,3.49127484774747,-0.620700096598753,-1.70100972066706,0.161952269030325
30.3535353535354,-0.306146466150521,0.487686053453079,-2.20731956870169,1.52268051502996,1449.82717516781,3.46016542023828,-0.611315467672899,-1.69321219508556,0.146982007800619
30.4040404040404,-0.281766032467915,0.477912576396903,-2.12986150088271,1.5451184668547,1449.82717516781,3.42951723110097,-0.602440290684844,-1.68614835809428,0.132884773186156
30.4545454545455,-0.257859178344734,0.468928610640734,-2.051202121824,1.57022121589376,1449.82717516781,3.39930379879818,-0.594103535562595,-1.67977611811901,0.119581998835009
30.5050505050505,-0.234386570522783,0.460713090694382,-1.97121176679079,1.59779010758978,1449.82717516781,3.36949729346363,-0.586329735762609,-1.6740572538092,0.106998944204624
30.5555555555556,-0.211309886029741,0.453247057015419,-1.88977138243749,1.62760348902135,1449.82717516781,3.34006874501251,-0.579139607553445,-1.6689572278689,0.095064413785592
30.6060606060606,-0.188591708327213,0.446513560031747,-1.80677370174804,1.65941620595212,1449.82717516781,3.31098822179419,-0.572550598646302,-1.66444501526598,0.0837104689128462
30.6565656565657,-0.166195427813278,0.440497583293012,-1.72212443910844,1.69295932925612,1449.82717516781,3.28222498315879,-0.566577373687709,-1.66049294613836,0.0728721342287881
30.7070707070707,-0.144085145773254,0.435185983357932,-1.63574349073111,1.72794023833294,1449.82717516781,3.25374760897121,-0.561232242501745,-1.6570765636308,0.0624871001475108
30.7575757575758,-0.122225580997851,0.430567443824158,-1.54756611906997,1.76404319393434,1449.82717516781,3.22552410884874,-0.556525535365839,-1.65417449684142,0.0524954221521028
30.8080808080808,-0.100581978425689,0.426632440630163,-1.4575440931396,1.80093053350023,1449.82717516781,3.19752201372264,-0.552465928044689,-1.65176834902402,0.0428392174295454
30.8585858585859,-0.0791200193198416,0.423373215450678,-1.36564675003057,1.83824461698455,1449.82717516781,3.16970845222309,-0.549060717835169,-1.64984260117162,0.0334623592025754
30.9090909090909,-0.0578057326558834,0.42078375373152,-1.27186193673393,1.87561063848344,1449.82717516781,3.14205021435851,-0.546316050562041,-1.64838453108801,0.0243101691448937
30.959595959596,-0.0366054075781984,0.418859763744265,-1.17619678607546,1.91264039706222,1449.82717516781,3.11451380499079,-0.544237097403469,-1.64738414803086,0.015329108446596
31.010101010101,-0.0154855069642478,0.417598653074337,-1.07867827661777,1.94893708761916,1449.82717516781,3.08706548968432,-0.542828179725368,-1.64683414297424,0.00646646839902998
31.0606060606061,0.00558741768897883,0.41699949927572,-0.979353524379036,1.98410112862461,1449.82717516781,3.05967133560663,-0.542092839872392,-1.64672985448488,-0.00232993825535304
31.1111111111111,0.0266468096927206,0.417063012104255,-0.878289754716217,2.0177369882948,1449.82717516781,3.0322972502562,-0.542033856186403,-1.6470692501339,-0.0111120835774089
31.1616161616162,0.0477261884395387,0.41779148581871,-0.77557390626985,2.04946090569123,1449.82717516781,3.00490902086009,-0.542653201437184,-1.64785292327504,-0.0199320263440411
31.2121212121212,0.0688592280119902,0.419188741501241,-0.67131182588729,2.07890933151426,1449.82717516781,2.97747235729005,-0.543951945316573,-1.64908410491707,-0.0288422075131171
31.2626262626263,0.090079832658365,0.421260061116188,-0.565627024151054,2.1057478399254,1449.82717516781,2.94995294126656,-0.545930103531842,-1.65076869031251,-0.0378957372071936
31.3131313131313,0.111422208801909,0.42401211694516,-0.458658975464781,2.12968019422041,1449.82717516781,2.92231648444049,-0.548586438100839,-1.65291527978999,-0.0471466715432615
31.3636363636364,0.132920933481413,0.427452901890012,-0.350560964146945,2.150457193435,1449.82717516781,2.89452879765924,-0.551918215375959,-1.65553523328842,-0.056650278299218
31.4141414141414,0.154611019438937,0.431591667668145,-0.24149749780028,2.16788489215904,1449.82717516781,2.86655587335624,-0.555920929732057,-1.65864273802288,-0.0664632913357201
31.4646464646465,0.176527977452335,0.43643887888447,-0.131641330115805,2.18183177919872,1449.82717516781,2.8383639825843,-0.560588001380468,-1.66225488873506,-0.0766441547879476
31.5151515151515,0.198707876921875,0.442006191152675,-0.0211701556754812,2.19223452713614,1449.82717516781,2.80991978779654,-0.565910456133953,-1.66639178006089,-0.0872532591571532
31.5656565656566,0.221187406119415,0.448306460759055,0.0897369424800085,2.19910198551972,1449.82717516781,2.7811904721268,-0.571876593011157,-1.67107661068073,-0.0983531723854485
31.6161616161616,0.244003933852307,0.455353791855115,0.200903197422267,2.2025171821319,1449.82717516781,2.75214388569968,-0.578471642393763,-1.67633579909031,-0.110008869605015
31.6666666666667,0.267195574544289,0.463163625014559,0.312157910879063,2.20263721174778,1449.82717516781,2.72274870946443,-0.58567741329597,-1.68219911102222,-0.122287965360703
31.7171717171717,0.290801258867154,0.47175286850042,0.423340146673594,2.19969101856665,1449.82717516781,2.6929746372378,-0.593471923599177,-1.68869979872983,-0.135260951618857
31.7676767676768,0.31486081206203,0.481140071131369,0.534302261490064,2.19397520357979,1449.82717516781,2.66279257707172,-0.601829002356727,-1.6958747524876,-0.149001443778109
31.8181818181818,0.339415041978637,0.491345633584831,0.644913178891408,2.18584809812877,1449.82717516781,2.63217487372341,-0.610717848984025,-1.70376466473443,-0.163586435249746
31.8686868686869,0.364505838663973,0.502392053632071,0.755061326943695,2.17572242858667,1449.82717516781,2.6010955548635,-0.620102530709799,-1.7124142072639,-0.179096559094972
31.9191919191919,0.390176287088847,0.514304200350802,0.864657177624755,2.16405694704741,1449.82717516781,2.56953060466287,-0.629941397286098,-1.72187222173029,-0.195616352839711
31.969696969697,0.416470794359086,0.527109612846575,0.973635345620381,2.15134741631871,1449.82717516781,2.53745826949711,-0.640186390640941,-1.73219192348021,-0.213234520070397
32.020202020202,0.443435232562763,0.540838820344255,1.08195622331866,2.13811731606105,1449.82717516781,2.50485940164881,-0.650782226717443,-1.7434311183314,-0.23204417983684
32.0707070707071,0.471117098294206,0.555525682497197,1.18960714616133,2.12490858587232,1449.82717516781,2.47171784803609,-0.661665426844204,-1.75565243140139,-0.252143092271536
32.1212121212121,0.49956568989691,0.571207751167621,1.29660309668969,2.11227264801808,1449.82717516781,2.43802089213341,-0.672763176220221,-1.76892354643547,-0.273633846117173
32.1717171717172,0.528832303595757,0.587926657523046,1.40298696572823,2.10076186567585,1449.82717516781,2.40375975838221,-0.683991987070351,-1.78331745328699,-0.296623990890665
32.2222222222222,0.558970449948936,0.605728530880885,1.50882939469022,2.09092149988279,1449.82717516781,2.36893018953458,-0.695256143389796,-1.79891270024713,-0.321226092983788
32.2727272727273,0.590036092437536,0.624664458196298,1.61422822384461,2.08328213644306,1449.82717516781,2.33353310857365,-0.706445902696087,-1.81579364677379,-0.347557690821455
32.3232323232323,0.622087910518901,0.644790995387209,1.71930756772158,2.07835246779681,1449.82717516781,2.29757537815403,-0.717435427697749,-1.834050710785,-0.375741118925551
32.3737373737374,0.655187590090227,0.66617074385962,1.82421653103263,2.07661223760471,1449.82717516781,2.26107067196004,-0.7280804172212,-1.85378060299605,-0.405903163961185
32.4242424242424,0.689400145037682,0.688873007733827,1.92912756705106,2.0785050896708,1449.82717516781,2.22404047403941,-0.738215401143992,-1.87508653870278,-0.438174507100056
32.4747474747475,0.724794274385137,0.712974549521542,2.03423446594239,2.08443100931752,1449.82717516781,2.18651522408665,-0.747650658558091,-1.89807841483477,-0.472688895755094
32.5252525252525,0.761442760515568,0.738560464540432,2.13974994372665,2.09473800607178,1449.82717516781,2.1485356288657,-0.756168712076143,-1.92287293687481,-0.509581973225139
32.5757575757576,0.799422915036422,0.765725197368876,2.24590278417471,2.10971266405062,1449.82717516781,2.11015416251258,-0.763520344288813,-1.94959367618058,-0.548989676158317
32.6262626262626,0.838817080127249,0.794573727340349,2.35293446693386,2.12956918493621,1449.82717516781,2.07143678136699,-0.76942007513709,-1.97837103311679,-0.591046085863625
32.6767676767677,0.879713194682875,0.825222954648082,2.46109519675576,2.1544365744015,1449.82717516781,2.03246488225895,-0.773541031731438,-2.00934207490831,-0.635880588880575
32.7272727272727,0.922205436296979,0.857803324244338,2.57063923247224,2.18434368555349,1449.82717516781,1.9933375368068,-0.775509135441839,-2.04265020887081,-0.683614162866443
32.7777777777778,0.966394952174525,0.892460731471649,2.68181940247995,2.21920194448237,1449.82717516781,1.95417403822443,-0.774896525676673,-2.07844464115802,-0.734354553084259
32.8282828282828,1.01239069447451,0.929358761198767,2.79488068877303,2.25878575760052,1449.82717516781,1.91511680129165,-0.7712141368849,-2.1168795577192,-0.788190038873159
32.8787878787879,1.06031037841327,0.96868132078014,2.91005276756329,2.30271085281841,1449.82717516781,1.87633466034139,-0.763903346922156,-2.15811294690052,-0.845181403312873
32.9292929292929,1.11028158471902,1.01063573544789,3.02754141549948,2.35041114852381,1449.82717516781,1.83802661405754,-0.752326624263892,-2.20230496085357,-0.905351605640168
32.979797979798,1.16244303165994,1.05545638072585,3.14751873109577,2.40111517930498,1449.82717516781,1.80042606904143,-0.735757124101438,-2.24961568400285,-0.968672504658855
33.030303030303,1.21694604566733,1.10340892616725,3.2701121856879,2.45382362304437,1449.82717516781,1.76380563561128,-0.713367228500661,-2.3002021390296,-1.03504777809219
33.0808080808081,1.27395626305694,1.15479525092203,3.39539261029948,2.50729003302803,1449.82717516781,1.7284825276319,-0.684216109791181,-2.35421431104899,-1.10429090765503
33.1313131313131,1.33365559754377,1.20995905154764,3.52336134477508,2.56000740965362,1449.82717516781,1.69482461072406,-0.647236547430545,-2.41178990461439,-1.17609672559202
33.1818181818182,1.3962445073086,1.26929207391236,3.65393691936376,2.61020363824909,1449.82717516781,1.66325712545965,-0.601221495718898,-2.47304746003104,-1.25000451050833
33.2323232323232,1.46194458798434,1.3332407258969,3.7869417960083,2.65584892497428,1449.82717516781,1.63427007631098,-0.544811367190505,-2.53807733740195,-1.3253499364265
33.2828282828283,1.53100149821196,1.40231250044374,3.92208984823844,2.69467801452198,1449.82717516781,1.60842620976822,-0.476483807867224,-2.60692991886244,-1.40120227603292
33.3333333333333,1.60368818210053,1.47708104661368,4.05897537785721,2.72422901834175,1449.82717516781,1.58636938320581,-0.394549137734395,-2.67960016972539,-1.47628211074954
