time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
35.9719438877756,2.2548844691036,-2.50151504669145,2.2548844691036,-2.50151504669145,3.31655907223257,-3.25174636906538,2.2548844691036,-2.50151504669145,1.17012031769926,-3.21795536927807,0.955621855271632,-4.3404585565687,3.20356348588766,-3.34801233566989,3.26610943565073,-3.30697859028492,3.26610943565073,-3.30697859028492,3.31655907223257,-3.25174636906538,3.31655907223257,-3.25174636906538,3.35177568157937,-3.1857497440138,3.35177568157937,-3.1857497440138,3.36956966549082,-3.11309206562643,1.12150053173793,-3.07770111703306,1.13699859110805,-3.15088290607817,1.13699859110805,-3.15088290607817,1.17012031769926,-3.21795536927807,1.17012031769926,-3.21795536927807,1.21880636297459,-3.27474826573116,1.21880636297459,-3.27474826573116,1.28002966444586,-3.31773048820793
36.0721442885772,2.20905301594293,-2.54612015260602,2.20905301594293,-2.54612015260602,3.30941209756119,-3.23837002909588,2.20905301594293,-2.54612015260602,1.16930908547319,-3.32646146193889,1.00924502690968,-4.34697328472377,3.20173854148645,-3.34055390346925,3.26199528386891,-3.29622683397961,3.26199528386891,-3.29622683397961,3.30941209756119,-3.23837002909588,3.30941209756119,-3.23837002909588,3.34104083474754,-3.17058074472083,3.34104083474754,-3.17058074472083,3.354914973741,-3.09707379022485,1.11234767833537,-3.189382882443,1.13221606809024,-3.26150091888765,1.13221606809024,-3.26150091888765,1.16930908547319,-3.32646146193889,1.16930908547319,-3.32646146193889,1.22132046632046,-3.38022557966107,1.22132046632046,-3.38022557966107,1.285016394884,-3.41945047961649
36.1723446893788,2.16051266119573,-2.59800226803266,2.16051266119573,-2.59800226803266,3.30051985993526,-3.22280910764154,2.16051266119573,-2.59800226803266,1.17282720848712,-3.44326994546259,1.06943400197179,-4.35081039857495,3.19918791002004,-3.33128479517618,3.25666914864377,-3.28341339141187,3.25666914864377,-3.28341339141187,3.30051985993526,-3.22280910764154,3.30051985993526,-3.22280910764154,3.32801361905387,-3.15324002469795,3.32801361905387,-3.15324002469795,3.33744099722146,-3.07903161120616,1.10721190339377,-3.310116760757,1.13165386513565,-3.38081580317125,1.13165386513565,-3.38081580317125,1.17282720848712,-3.44326994546259,1.17282720848712,-3.44326994546259,1.22817197437843,-3.49359609155504,1.22817197437843,-3.49359609155504,1.29424709332449,-3.52866520543532
36.2725450901804,2.10999735493005,-2.65807196673494,2.10999735493005,-2.65807196673494,3.28944630022485,-3.2047896136451,2.10999735493005,-2.65807196673494,1.18091299708551,-3.56735864100692,1.13674263297378,-4.35027578244072,3.19563964162521,-3.31983503798742,3.24977099517907,-3.26820597006525,3.24977099517907,-3.26820597006525,3.28944630022485,-3.2047896136451,3.28944630022485,-3.2047896136451,3.31219873845902,-3.13352889061702,3.31219873845902,-3.13352889061702,3.31661367347183,-3.05885444759321,1.10655935246626,-3.43888033781309,1.13566419540851,-3.50779094809475,1.13566419540851,-3.50779094809475,1.18091299708551,-3.56735864100692,1.18091299708551,-3.56735864100692,1.23949240616802,-3.61387978591576,1.23949240616802,-3.61387978591576,1.30776023872402,-3.64446192335233
36.372745490982,2.05850147162243,-2.72731144365744,2.05850147162243,-2.72731144365744,3.27563789489572,-3.18401586354136,2.05850147162243,-2.72731144365744,1.19348604244945,-3.69774861694208,1.21182523803086,-4.34333524588632,3.19072532137584,-3.30577379436299,3.24083136284903,-3.25022967946347,3.24083136284903,-3.25022967946347,3.27563789489572,-3.18401586354136,3.27563789489572,-3.18401586354136,3.29298081593595,-3.1112492009693,3.29298081593595,-3.1112492009693,3.2917818271385,-3.03645397038641,1.11055695205279,-3.5746311737193,1.14428632767965,-3.64140012842061,1.14428632767965,-3.64140012842061,1.19348604244945,-3.69774861694208,1.19348604244945,-3.69774861694208,1.25509709639275,-3.74017316318691,1.25509709639275,-3.74017316318691,1.32528881258365,-3.76603601434954
36.4729458917836,2.00735802575269,-2.80674561313039,2.00735802575269,-2.80674561313039,3.25839149706449,-3.16017913397633,2.00735802575269,-2.80674561313039,1.21011581906717,-3.83358779374005,1.29545861987747,-4.3275413760284,3.18394687353224,-3.28860474235283,3.22923785397851,-3.2290691128332,3.22923785397851,-3.2290691128332,3.25839149706449,-3.16017913397633,3.25839149706449,-3.16017913397633,3.26959517046646,-3.08621805100437,3.26959517046646,-3.08621805100437,3.2621522840364,-3.01178440583181,1.11903166129678,-3.71637510217897,1.15720955179875,-3.78070404410174,1.15720955179875,-3.78070404410174,1.21011581906717,-3.83358779374005,1.21011581906717,-3.83358779374005,1.27446100765062,-3.87173829567965,1.27446100765062,-3.87173829567965,1.34624444537385,-3.89278353648891
36.5731462925852,1.95833764251354,-2.89738918105212,1.95833764251354,-2.89738918105212,3.23681329939444,-3.13297354972488,1.95833764251354,-2.89738918105212,1.2300269578882,-3.97421950504034,1.38857075284109,-4.29994026476257,3.17463186613939,-3.26776452946047,3.2141911722508,-3.20427574783673,3.2141911722508,-3.20427574783673,3.23681329939444,-3.13297354972488,3.23681329939444,-3.13297354972488,3.24109171327301,-3.05829116045695,3.24109171327301,-3.05829116045695,3.2267604028337,-2.98487196927933,1.13146495098735,-3.86322099308901,1.17377218784834,-3.92491266028379,1.17377218784834,-3.92491266028379,1.2300269578882,-3.97421950504034,1.2300269578882,-3.97421950504034,1.29673161197142,-4.00807586656549,1.29673161197142,-4.00807586656549,1.36973877778584,-4.02437672028025
36.6733466933868,1.91377225324687,-3.00015475394424,1.91377225324687,-3.00015475394424,3.20976697915726,-3.10212372183373,1.91377225324687,-3.00015475394424,1.25214955237461,-4.11919693442293,1.49227800481752,-4.25695374446333,3.1618733911186,-3.24262761176037,3.19464770287697,-3.17538470447008,3.19464770287697,-3.17538470447008,3.20976697915726,-3.10212372183373,3.20976697915726,-3.10212372183373,3.20629117658941,-3.02739967691783,3.20629117658941,-3.02739967691783,3.18443640374229,-2.95585854891523,1.14703341912979,-4.01438406597925,1.19300634810264,-4.07339469124066,1.19300634810264,-4.07339469124066,1.25214955237461,-4.11919693442293,1.25214955237461,-4.11919693442293,1.32078579395952,-4.14894303388456,1.32078579395952,-4.14894303388456,1.39464760378986,-4.16078352123392
36.7735470941884,1.87670591906583,-3.11569761255744,1.87670591906583,-3.11569761255744,3.17580960386277,-3.06743151527369,1.87670591906583,-3.11569761255744,1.27522226723468,-4.26818076496353,1.60793262915743,-4.19423711987417,3.14444969342161,-3.21252353737296,3.16924542756862,-3.14194779323806,3.16924542756862,-3.14194779323806,3.17580960386277,-3.06743151527369,3.17580960386277,-3.06743151527369,3.16373409361519,-2.99360776472995,3.16373409361519,-2.99360776472995,3.13376969356627,-2.92506654485612,1.16470739761486,-4.16907676679672,1.21373836921238,-4.22557214639796,1.21373836921238,-4.22557214639796,1.27522226723468,-4.26818076496353,1.27522226723468,-4.26818076496353,1.34533632069518,-4.29425342496252,1.34533632069518,-4.29425342496252,1.41972117734158,-4.30216905467708
36.87374749499,1.8510692545182,-3.24415707787022,1.8510692545182,-3.24415707787022,3.13311630074848,-3.02885410238635,1.8510692545182,-3.24415707787022,1.29796340955224,-4.42062378979389,1.7371806281564,-4.10652788579713,3.12071864614438,-3.17677785646273,3.13621116320702,-3.10359489391578,3.13621116320702,-3.10359489391578,3.13311630074848,-3.02885410238635,3.13311630074848,-3.02885410238635,3.11162648232671,-2.95720250229058,3.11162648232671,-2.95720250229058,3.07307784076695,-2.89309504308355,1.18342839728999,-4.326194610904,1.23476314773607,-4.38060515665317,1.23476314773607,-4.38060515665317,1.29796340955224,-4.42062378979389,1.29796340955224,-4.42062378979389,1.36909969656426,-4.44376234554458,1.36909969656426,-4.44376234554458,1.44374909898873,-4.44858218057843
36.9739478957916,1.84185650515053,-3.38472888853623,1.84185650515053,-3.38472888853623,3.07940240535042,-2.98663324060921,1.84185650515053,-3.38472888853623,1.31935625491542,-4.57510424467574,1.88202385379175,-3.98754518500016,3.08848548729916,-3.13479746193826,3.09325274405811,-3.06014468332234,3.09325274405811,-3.06014468332234,3.07940240535042,-2.98663324060921,3.07940240535042,-2.98663324060921,3.04779561815389,-2.91883371925988,3.04779561815389,-2.91883371925988,3.00039753941143,-2.86096156513022,1.20241782317397,-4.4836682449733,1.25514233752945,-4.53673320213019,1.25514233752945,-4.53673320213019,1.31935625491542,-4.57510424467573,1.31935625491542,-4.57510424467573,1.39106706496387,-4.59639564703157,1.39106706496387,-4.59639564703157,1.46581613683167,-4.59928361292243
37.0741482965932,1.8552374130651,-3.53496536023713,1.8552374130651,-3.53496536023713,3.01187367608308,-2.94150722770223,1.8552374130651,-3.53496536023713,1.33917921646643,-4.72814763370725,2.04486076155984,-3.83011367450119,3.04485672301067,-3.08623890175842,3.03745833868201,-3.01180082009715,3.03745833868201,-3.01180082009715,3.01187367608308,-2.94150722770223,3.01187367608308,-2.94150722770223,2.96969346561697,-2.8797286396873,2.96969346561697,-2.8797286396873,2.91354026847394,-2.83030614943539,1.22174824759681,-4.63734506540614,1.274758827471,-4.69012425177243,1.274758827471,-4.69012425177243,1.33917921646643,-4.72814763370725,1.33917921646643,-4.72814763370725,1.41100406681045,-4.74905110148516,1.41100406681045,-4.74905110148516,1.48576765718669,-4.75153497872403
37.1743486973948,1.89841624701789,-3.6896627702335,1.89841624701789,-3.6896627702335,2.92729329171172,-2.89504838142463,1.89841624701789,-3.6896627702335,1.35907435786661,-4.87250271147945,2.22842504725311,-3.62695113156304,2.98614081618774,-3.03132790197991,2.96527916483361,-2.95949089483969,2.96527916483361,-2.95949089483969,2.92729329171172,-2.89504838142463,2.92729329171172,-2.89504838142463,2.87454497443118,-2.84200708509661,2.87454497443118,-2.84200708509661,2.8103138478782,-2.80366485675998,1.24344539857908,-4.77941628586425,1.29541148446086,-4.83322418500751,1.29541148446086,-4.83322418500751,1.35907435786661,-4.87250271147945,1.35907435786661,-4.87250271147945,1.43047576967408,-4.89480971674651,1.43047576967408,-4.89480971674651,1.50517632592419,-4.8987582592634
37.2745490981964,1.97877136745285,-3.83924394962414,1.97877136745285,-3.83924394962414,2.82239455212171,-2.85015349759806,1.97877136745285,-3.83924394962414,1.38456512164705,-4.9954960577067,2.43540104608122,-3.37307291811757,2.90799171374337,-2.97143113272527,2.87281271183525,-2.90541445364466,2.87281271183525,-2.90541445364466,2.82239455212171,-2.85015349759806,2.82239455212171,-2.85015349759806,2.75987199157736,-2.80908412318036,2.75987199157736,-2.80908412318036,2.68913238019373,-2.78475982517656,1.27342767933333,-4.89709073378722,1.32281383328178,-4.95327589099323,1.32281383328178,-4.95327589099323,1.38456512164705,-4.9954960577067,1.38456512164705,-4.9954960577067,1.45484214840609,-5.02112618845144,1.45484214840609,-5.02112618845144,1.52927542841628,-5.02857272583527
37.374749498998,2.10131259688678,-3.96802001398283,2.10131259688678,-3.96802001398283,2.69512594520962,-2.81156607743645,2.10131259688678,-3.96802001398283,1.42772400656674,-5.07990058805122,2.66722108356033,-3.07128346803741,2.80629681657486,-2.90993363417964,2.7568915752808,-2.85376526029576,2.7568915752808,-2.85376526029576,2.69512594520962,-2.81156607743645,2.69512594520962,-2.81156607743645,2.62484021408216,-2.78595982640349,2.62484021408216,-2.78595982640349,2.55040440823654,-2.77853857986424,1.32373824806225,-4.97396617018819,1.3690755254422,-5.03346655146308,1.3690755254422,-5.03346655146308,1.42772400656674,-5.07990058805122,1.42772400656674,-5.07990058805122,1.49603721293884,-5.11038123645717,1.49603721293884,-5.11038123645717,1.56976776025593,-5.12301335759365
37.4749498997996,2.26337882171551,-4.05440631563633,2.26337882171551,-4.05440631563633,2.54728989863232,-2.78578718429551,2.26337882171551,-4.05440631563633,1.50698193161178,-5.11169707254353,2.92142509902428,-2.74076633963185,2.67962514716453,-2.85303687467139,2.61768265741284,-2.81109772761944,2.61768265741284,-2.81109772761944,2.54728989863232,-2.78578718429551,2.54728989863232,-2.78578718429551,2.47282355162218,-2.77867893169385,2.47282355162218,-2.77867893169385,2.39891357316761,-2.79021492653298,1.41137515750926,-4.9981431927972,1.45204423042644,-5.06092687379905,1.45204423042644,-5.06092687379905,1.50698193161178,-5.11169707254353,1.50698193161178,-5.11169707254353,1.572772500892,-5.14729714397419,1.572772500892,-5.14729714397419,1.64532539932072,-5.1655136480756
37.5751503006012,2.44851467567734,-4.07737325056836,2.44851467567734,-4.07737325056836,2.38759165015146,-2.77880157947709,2.44851467567734,-4.07737325056836,1.63777301355009,-5.09359072595989,3.18847369026252,-2.42131155789854,2.53298237250589,-2.80874614013492,2.46216835525825,-2.7846393142689,2.46216835525825,-2.7846393142689,2.38759165015146,-2.77880157947709,2.38759165015146,-2.77880157947709,2.31388907550268,-2.79159589783423,2.31388907550268,-2.79159589783423,2.24564310043093,-2.82222678059314,1.54824569972727,-4.97518464951361,1.58557019078509,-5.04001247115956,1.58557019078509,-5.04001247115956,1.63777301355009,-5.09359072595989,1.63777301355009,-5.09359072595989,1.70160844934301,-5.13258817753319,1.70160844934301,-5.13258817753319,1.77310751994816,-5.15458015322172
37.6753507014028,2.62841855459924,-4.03035481212128,2.62841855459924,-4.03035481212128,2.23049952772518,-2.79275211009951,2.62841855459924,-4.03035481212128,1.81900493257312,-5.04763038367432,3.45267746507251,-2.15841394925845,2.37866504384206,-2.78369017357622,2.30401294634788,-2.77891226275617,2.30401294634788,-2.77891226275617,2.23049952772518,-2.79275211009951,2.23049952772518,-2.79275211009951,2.16269549628745,-2.82434922093064,2.16269549628745,-2.82434922093064,2.10481657830599,-2.8717390399362,1.72932303715284,-4.9293413457479,1.76673217225499,-4.99412036011979,1.76673217225499,-4.99412036011979,1.81900493257312,-5.04763038367432,1.81900493257312,-5.04763038367432,1.88289125104966,-5.08654442231847,1.88289125104966,-5.08654442231847,1.95441898583009,-5.10844298960642
37.7755511022044,2.77785434553364,-3.9264291971943,2.77785434553364,-3.9264291971943,2.08910689247698,-2.82387446117982,2.77785434553364,-3.9264291971943,2.03821876170724,-4.99551254433697,3.69996414639039,-1.97799211850559,2.23054710713747,-2.7788211090678,2.15699640725082,-2.79246144037862,2.15699640725082,-2.79246144037862,2.08910689247698,-2.82387446117982,2.08910689247698,-2.82387446117982,2.03109960402707,-2.87110706198447,2.03109960402707,-2.87110706198447,1.98658115414315,-2.93122254844193,1.94083378488957,-4.88347993680705,1.98248753699838,-4.9456147018532,1.98248753699838,-4.9456147018532,2.03821876170724,-4.99551254433697,2.03821876170724,-4.99551254433697,2.10456236139354,-5.03007105808898,2.10456236139354,-5.03007105808898,2.17739341235879,-5.04714156210557
37.875751503006,2.88553586413948,-3.78792584860579,2.88553586413948,-3.78792584860579,1.96953862131565,-2.86545685121936,2.88553586413948,-3.78792584860579,2.28714684203657,-4.94201881636303,3.92347063930374,-1.8813824184159,2.09747459786172,-2.7901738865797,2.0287767639869,-2.81977746259665,2.0287767639869,-2.81977746259665,1.96953862131565,-2.86545685121936,1.96953862131565,-2.86545685121936,1.92344331064399,-2.92437192930781,1.92344331064399,-2.92437192930781,1.89335681513049,-2.99285964265699,2.1763664439779,-4.84321172013156,2.22554883342146,-4.89957533127125,2.22554883342146,-4.89957533127125,2.28714684203657,-4.94201881636303,2.28714684203657,-4.94201881636303,2.35733060399266,-4.96790324507558,2.35733060399266,-4.96790324507558,2.43173643290083,-4.97561924900073
37.9759519038076,2.95215530760765,-3.6347275395042,2.95215530760765,-3.6347275395042,1.87191227633941,-2.91148830287749,2.95215530760765,-3.6347275395042,2.56390752803871,-4.87539818945921,4.12241683841263,-1.8574884446003,1.98244610979704,-2.81240545612341,1.92095405874766,-2.8550023075308,1.92095405874766,-2.8550023075308,1.87191227633941,-2.91148830287749,1.87191227633941,-2.91148830287749,1.83836994307243,-2.97835141655828,1.83836994307243,-2.97835141655828,1.8224125587696,-3.05143442401074,2.43761193664059,-4.79739458407374,2.49585895549561,-4.84433123165946,2.49585895549561,-4.84433123165946,2.56390752803871,-4.87539818945921,2.56390752803871,-4.87539818945921,2.63752672361704,-4.88866386450737,2.63752672361704,-4.88866386450737,2.71213925721833,-4.88330346138069
38.0761523046092,2.98396097571075,-3.48032688957558,2.98396097571075,-3.48032688957558,1.79355894142792,-2.95788742248364,2.98396097571075,-3.48032688957558,2.86529179956955,-4.77489926168692,4.29882377359008,-1.89295029953268,1.88498896994855,-2.84094432202683,1.83192670505853,-2.89367154589482,1.83192670505853,-2.89367154589482,1.79355894142792,-2.95788742248364,1.79355894142792,-2.95788742248364,1.77227120076805,-3.02959931961153,1.77227120076805,-3.02959931961153,1.76938705168763,-3.10434853884602,2.72541705797667,-4.72519820008802,2.79223183193154,-4.7588367207666,2.79223183193154,-4.7588367207666,2.86529179956955,-4.77489926168692,2.86529179956955,-4.77489926168692,2.94005444596317,-4.7723871318522,2.94005444596317,-4.7723871318522,3.01187139186664,-4.75145652332827
38.1763527054108,2.98846259297925,-3.3326473242221,2.98846259297925,-3.3326473242221,1.73114598167357,-3.00226127891327,2.98846259297925,-3.3326473242221,3.18031525308199,-4.61841268260266,4.45542735831783,-1.97587793819971,1.80321820925085,-2.87248942960926,1.75902884573826,-2.93284723146152,1.75902884573826,-2.93284723146152,1.73114598167357,-3.00226127891327,1.73114598167357,-3.00226127891327,1.72130323849587,-3.07641574269544,1.72130323849587,-3.07641574269544,1.73011259030339,-3.15070005741137,3.03264259294248,-4.60331552038405,3.105530405022,-4.62014201563248,3.105530405022,-4.62014201563248,3.18031525308199,-4.61841268260266,3.18031525308199,-4.61841268260266,3.25234737748461,-4.59823504284651,3.25234737748461,-4.59823504284651,3.31714816961643,-4.56086364427525
38.2765531062124,2.97259353957693,-3.19583042606624,2.97259353957693,-3.19583042606624,1.68156548899754,-3.04336215849171,2.97259353957693,-3.19583042606624,3.48847016952556,-4.38909121175931,4.59483514041274,-2.09640887280526,1.73490584156252,-2.90483437915494,1.69953230176402,-2.97074702418006,1.69953230176402,-2.97074702418006,1.68156548899754,-3.04336215849171,1.68156548899754,-3.04336215849171,1.68212249266005,-3.11816492474406,1.68212249266005,-3.11816492474406,1.70116868096161,-3.19050444923286,3.34187817176515,-4.41245625086359,3.41664213923523,-4.40998375006115,3.41664213923523,-4.40998375006115,3.48847016952556,-4.38909121175931,3.48847016952556,-4.38909121175931,3.55289634360613,-4.3510776327983,3.55289634360613,-4.3510776327983,3.6059149540157,-4.29830651340215
38.376753507014,2.94216199631003,-3.07167896283957,2.94216199631003,-3.07167896283957,1.64219294335777,-3.08064898883688,2.94216199631003,-3.07167896283957,3.76215371826106,-4.0804473088595,4.71928905513577,-2.24643217304088,1.67792488678988,-2.93657134630239,1.65100686714878,-3.00636521645361,1.65100686714878,-3.00636521645361,1.64219294335777,-3.08064898883688,1.64219294335777,-3.08064898883688,1.65203112250863,-3.15480405827303,1.65203112250863,-3.15480405827303,1.67990971427221,-3.22421982170875,3.62738204284033,-4.14267057110138,3.69867721680827,-4.12002631662117,3.69867721680827,-4.12002631662117,3.76215371826106,-4.0804473088595,3.76215371826106,-4.0804473088595,3.8138648857818,-4.02639437882119,3.8138648857818,-4.02639437882119,3.85059556943301,-3.96122827589491
38.4769539078156,2.90182075799461,-2.96061381856237,2.90182075799461,-2.96061381856237,1.61090111528354,-3.11399724681562,2.90182075799461,-2.96061381856237,3.97178142856213,-3.69897969225828,4.83065171205322,-2.41928805481578,1.63039999438265,-2.96684109650714,1.61140509175066,-3.03919410450325,1.61140509175066,-3.03919410450325,1.61090111528354,-3.11399724681562,1.61090111528354,-3.11399724681562,1.62891939979706,-3.1865996263584,1.62891939979706,-3.1865996263584,1.66433965563032,-3.25248717881553,3.85986451298077,-3.79649760274906,3.92194978395207,-3.75477011515989,3.92194978395207,-3.75477011515989,3.97178142856213,-3.69897969225828,3.97178142856213,-3.69897969225828,4.00626115650474,-3.63259511232372,4.00626115650474,-3.63259511232372,4.02324518529629,-3.55974384700807
38.5771543086172,2.85520895874597,-2.86227067852597,2.85520895874597,-2.86227067852597,1.5859967478894,-3.14351854751804,2.85520895874597,-2.86227067852597,4.0916764491222,-3.26370329459336,4.93045772964123,-2.60959876371032,1.59073589316579,-2.99515184181294,1.57904480119331,-3.06903744569201,1.57904480119331,-3.06903744569201,1.5859967478894,-3.14351854751804,1.5859967478894,-3.14351854751804,1.61115949487971,-3.21396427312283,1.61115949487971,-3.21396427312283,1.65296854443017,-3.27599464848661,4.01233285743394,-3.38916138846435,4.05988688023798,-3.33141730645383,4.05988688023798,-3.33141730645383,4.0916764491222,-3.26370329459336,4.0916764491222,-3.26370329459336,4.10572504266366,-3.19022948217294,4.10572504266366,-3.19022948217294,4.10115918735921,-3.11556411498425
38.6773547094188,2.80513049083826,-2.77586504678931,2.80513049083826,-2.77586504678931,1.56614281203626,-3.16945052896162,2.80513049083826,-2.77586504678931,4.10484895883571,-2.80291877012572,5.01997418990458,-2.81319538526107,1.55759945027727,-3.02125420704508,1.55256031662159,-3.09588912664767,1.55256031662159,-3.09588912664767,1.56614281203626,-3.16945052896162,1.56614281203626,-3.16945052896162,1.59750244274214,-3.23736472227991,1.59750244274214,-3.23736472227991,1.64468941878985,-3.29540913099907,4.06513854706698,-2.94595101144526,4.09398012086018,-2.87692979939262,4.09398012086018,-2.87692979939262,4.10484895883571,-2.80291877012572,4.10484895883571,-2.80291877012572,4.09706928929064,-2.72851957097779,4.09706928929064,-2.72851957097779,4.07112481439705,-2.65835798380518
38.7775551102204,2.75372164332821,-2.70041397052171,2.75372164332821,-2.70041397052171,1.55028714680636,-3.19209009621951,2.75372164332821,-2.70041397052171,4.00545646222714,-2.34947246092781,5.10025347817408,-3.02707445948785,1.52988697987146,-3.04505618159856,1.53084928002747,-3.11985483179022,1.53084928002747,-3.11985483179022,1.55028714680636,-3.19209009621951,1.55028714680636,-3.19209009621951,1.58699202779758,-3.25727073601005,1.58699202779758,-3.25727073601005,1.63868179127831,-3.31134413467696,4.00892172819639,-2.49787438406729,4.01651282717182,-2.42345570826323,4.01651282717182,-2.42345570826323,4.00545646222714,-2.34947246092781,4.00545646222714,-2.34947246092781,3.97644006458399,-2.2805245620483,3.97644006458399,-2.2805245620483,3.93126773330918,-2.22089885803332
38.877755511022,2.70259420028033,-2.63486949590499,2.70259420028033,-2.63486949590499,1.53760275919622,-3.21175331627159,2.70259420028033,-2.63486949590499,3.79879592889071,-1.93605494955409,5.17217547509171,-3.24933466667027,1.50668947412218,-3.06656548046685,1.51302431799065,-3.1411016048982,1.51302431799065,-3.1411016048982,1.53760275919622,-3.21175331627159,1.53760275919622,-3.21175331627159,1.57889662930846,-3.27412783336982,1.57889662930846,-3.27412783336982,1.6343384754874,-3.32434701082579,3.84514254419861,-2.07707668585468,3.83082928931212,-2.00365397256623,3.83082928931212,-2.00365397256623,3.79879592889071,-1.93605494955409,3.79879592889071,-1.93605494955409,3.75103414213433,-1.8784825966586,3.75103414213433,-1.8784825966586,3.69051352561304,-1.83451648393566
38.9779559118236,2.65295246865442,-2.57819737194131,2.65295246865442,-2.57819737194131,1.52743973335633,-3.22875181446078,2.65295246865442,-2.57819737194131,3.49957564742918,-1.59167357944499,5.23648029917032,-3.47906903225454,1.48726049603757,-3.08585056272303,1.49837197654502,-3.15982555236829,1.49837197654502,-3.15982555236829,1.52743973335633,-3.22875181446078,1.52743973335633,-3.22875181446078,1.57265647414038,-3.28834384786251,1.57265647414038,-3.28834384786251,1.63121084095892,-3.33489650856588,3.58480409203847,-1.71321061531972,3.54982574615471,-1.64708740145862,3.54982574615471,-1.64708740145862,3.49957564742918,-1.59167357944499,3.49957564742918,-1.59167357944499,3.43717810361823,-1.55041451233915,3.43717810361823,-1.55041451233915,3.36651269177843,-1.52587548909869
39.0781563126253,2.60568679946831,-2.52942160143793,2.60568679946831,-2.52942160143793,1.51928715220113,-3.24337944782506,2.60568679946831,-2.52942160143793,3.12956703990121,-1.33965292909697,5.29379364276358,-3.71620846429333,1.47098822217116,-3.10301438017042,1.48631889131289,-3.17623141832241,1.48631889131289,-3.17623141832241,1.51928715220113,-3.24337944782506,1.51928715220113,-3.24337944782506,1.56784319805304,-3.30028352943008,1.56784319805304,-3.30028352943008,1.62896804911494,-3.34340564295372,3.24639936520307,-1.43122446738421,3.19373641962708,-1.37809840734449,3.19373641962708,-1.37809840734449,3.12956703990121,-1.33965292909697,3.12956703990121,-1.33965292909697,3.05788096725747,-1.31827838627142,3.05788096725747,-1.31827838627142,2.98313529448701,-1.31530374441484
39.1783567134269,2.56144729983814,-2.48764776566572,2.56144729983814,-2.48764776566572,1.51274320635016,-3.25590535547629,2.56144729983814,-2.48764776566572,2.71553380292927,-1.19681185449608,5.34464647978332,-3.96132410068149,1.45737182781435,-3.11817682067403,1.47640436815682,-3.1905199371413,1.47640436815682,-3.1905199371413,1.51274320635016,-3.25590535547629,1.51274320635016,-3.25590535547629,1.56412896943981,-3.31026772705607,1.56412896943981,-3.31026772705607,1.62736673955975,-3.35022706291568,2.85399460916153,-1.25032581526563,2.78812635806999,-1.21486967912215,2.78812635806999,-1.21486967912215,2.71553380292927,-1.19681185449608,2.71553380292927,-1.19681185449608,2.6407303972217,-1.19727508946103,2.6407303972217,-1.19727508946103,2.56836705440977,-1.21623058231051
39.2785571142285,2.52070151676562,-2.45207339871135,2.52070151676562,-2.45207339871135,1.50749184837771,-3.26657089280526,2.52070151676562,-2.45207339871135,2.28781927106612,-1.17310277370155,5.38949040674742,-4.21539998723306,1.44600191731791,-3.13146305721459,1.46825838608105,-3.20288023785258,1.46825838608105,-3.20288023785258,1.50749184837771,-3.26657089280526,1.50749184837771,-3.26657089280526,1.56126295754646,-3.31857504562834,1.56126295754646,-3.31857504562834,1.62622848645533,-3.3556593299773,2.43589927767859,-1.18346860706816,2.36251053447605,-1.16898218365739,2.36251053447605,-1.16898218365739,2.28781927106612,-1.17310277370155,2.28781927106612,-1.17310277370155,2.21646942844636,-1.19557417886945,2.21646942844636,-1.19557417886945,2.15289719425354,-1.23499923602624
39.3787575150301,2.4837795745928,-2.42199077269344,2.4837795745928,-2.42199077269344,1.50328462565963,-3.27558883684106,2.4837795745928,-2.42199077269344,1.87941270247388,-1.27101697460541,5.4287094141876,-4.47958748885543,1.43654454136864,-3.14299585056892,1.46158408861467,-3.2134854609083,1.46158408861467,-3.2134854609083,1.50328462565963,-3.27558883684106,1.50328462565963,-3.27558883684106,1.55905341508334,-3.32544469124451,1.55905341508334,-3.32544469124451,1.62542302367116,-3.35995322856476,2.02382607414253,-1.23666705549305,1.9494612664195,-1.24476887407908,1.9494612664195,-1.24476887407908,1.87941270247388,-1.27101697460541,1.87941270247388,-1.27101697460541,1.8180356627371,-1.31377937731192,1.8180356627371,-1.31377937731192,1.76914627426514,-1.37039732311465
