time,q1,u1,q2,u2,TE,xh,vxh,yh,vyh
16.6161616161616,7.53711603270211,0.532741583563338,7.62368261190082,-0.682505124583365,822.23165217744,0.0937115488390957,-0.325819285502537,-1.18108754265696,-0.506219965808807
16.6666666666667,7.56505961050267,0.574059469385608,7.58996538411949,-0.651952310588541,822.23165217744,0.0769936376534239,-0.335778345169063,-1.20775818588106,-0.550265604782787
16.7171717171717,7.59512682018355,0.616861748272303,7.55790682251432,-0.616767037684936,822.23165217744,0.0598412937472975,-0.342958900608199,-1.23670359355266,-0.59631022773444
16.7676767676768,7.62739643306249,0.661301290162176,7.52774934750763,-0.576611399564587,822.23165217744,0.0424049453226633,-0.346952598553861,-1.26802595496242,-0.644397909433997
16.8181818181818,7.66195530697792,0.707545765165518,7.4997529595102,-0.531125809507395,822.23165217744,0.0248569677479905,-0.34729768381963,-1.30182891305698,-0.69454074106419
16.8686868686869,7.69889918289807,0.755779619750333,7.47419655462151,-0.479919849659554,822.23165217744,0.00739453580862452,-0.343472786051431,-1.33821571925629,-0.746709356327774
16.9191919191919,7.73833358584595,0.806206227403542,7.45137976879158,-0.422560408335689,822.23165217744,-0.00975720081174493,-0.334890352989337,-1.3772868487522,-0.800820942612122
16.969696969697,7.78037483806512,0.859050172618606,7.43162550128355,-0.358556539961563,822.23165217744,-0.0263416048036826,-0.320889899967126,-1.41913693317509,-0.856724073219317
17.020202020202,7.8251511891685,0.914559579125707,7.41528329938521,-0.287340379059578,822.23165217744,-0.0420666989741642,-0.300731380650875,-1.46385082961627,-0.914179516984512
17.0707070707071,7.87280406165439,0.973008312887674,7.40273382286809,-0.208243329528134,822.23165217744,-0.056600992545673,-0.273589196660549,-1.51149859692294,-0.972835957443072
17.1212121212121,7.92348939853546,1.03469775745738,7.3943946485881,-0.12046665395777,822.23165217744,-0.0695690380209541,-0.23854769628675,-1.56212908956621,-1.03219928080031
17.1717171717172,7.97737907950429,1.09995764172462,7.39072772114407,-0.0230455517501736,822.23165217744,-0.0805468256865981,-0.194599530683824,-1.61576180380212,-1.09159377404522
17.2222222222222,8.03466233759229,1.1691450469458,7.39224879942089,0.0851940630017067,822.23165217744,-0.089057210772711,-0.140649040202482,-1.67237651849464,-1.15011323479154
17.2727272727273,8.09554705095392,1.2426401516294,7.39953927881064,0.2056863991113,822.23165217744,-0.0945657071278296,-0.075524085243366,-1.73190016415287,-1.20655969858653
17.3232323232323,8.16026069050115,1.32083636807643,7.41326075879517,0.340183360576599,822.23165217744,-0.0964771983487619,0.0019983638858318,-1.79419023404595,-1.2593673914891
17.3737373737374,8.22905055243544,1.40412110702231,7.43417262324036,0.490815364372654,822.23165217744,-0.0941344532056006,0.0931447007815014,-1.85901393800621,-1.30650994492602
17.4242424242424,8.30218266370956,1.49284124394597,7.4631526064158,0.660146649326969,822.23165217744,-0.086819844761711,0.199062846383189,-1.92602223422157,-1.34539053003909
17.4747474747475,8.37993837406763,1.58724420588227,7.50121964769147,0.851206253873048,822.23165217744,-0.0737624380133176,0.320687875291112,-1.99471794589985,-1.37271865193018
17.5252525252525,8.46260708697312,1.68738136750006,7.54955696891372,1.0674575399608,822.23165217744,-0.0541537133374984,0.458529476071906,-2.06441755518516,-1.38438618643453
17.5757575757576,8.55047278926581,1.79295572384945,7.60953070965443,1.31263788840025,822.23165217744,-0.0271766816000999,0.612348194338285,-2.13420729512261,-1.37537263171354
17.6262626262626,8.64379104107779,1.90309304392258,7.68269485487157,1.59035174506838,822.23165217744,0.00794508580967868,0.780685137767708,-2.20289639223583,-1.3397407563938
17.6767676767677,8.74275212589402,2.01602155171954,7.77076574332072,1.90323790505456,822.23165217744,0.0518704849325412,0.96022560812358,-2.26897457384036,-1.27083339013305
17.7272727272727,8.84742588749173,2.12867364036866,7.87553903892484,2.25148596267038,822.23165217744,0.105028196701941,1.14503663238853,-2.33058812364916,-1.16184524256341
17.7777777777778,8.95768606200403,2.23629566246578,7.99871151158769,2.63054091140443,822.23165217744,0.167465667533608,1.32585845089196,-2.38555883612412,-1.00698515897742
17.8282828282828,9.07311931673179,2.33228157265868,8.14156923894831,3.02819712485759,822.23165217744,0.238671874251607,1.48986770875128,-2.43147995618737,-0.803367028708828
17.8787878787879,9.19293885827855,2.40858659520947,8.30453337894492,3.42213666499078,822.23165217744,0.317413622530681,1.62157002539688,-2.46592275523282,-0.553415665428533
17.9292929292929,9.3159410920194,2.45705288044383,8.48663694329658,3.78009555902231,822.23165217744,0.401658636241571,1.70539890997892,-2.48676039278837,-0.266890306194962
17.979797979798,9.44055171219381,2.47154810607071,8.68512883590021,4.06502405705521,822.23165217744,0.488670672948431,1.7297762061575,-2.49255287759936,0.038983968803449
18.030303030303,9.5649836017737,2.45005124761202,8.89547188032688,4.24515545854441,822.231652177439,0.57531474946054,1.69099420519871,-2.4828645601263,0.342386676412094
18.0808080808081,9.68747186545129,2.39543652086921,9.11188680729103,4.30449388822589,822.231652177439,0.658504508051053,1.59462753216003,-2.45837120250368,0.622054090302681
18.1313131313131,9.80650130920979,2.31440799663891,9.32829960588712,4.247411781334,822.231652177439,0.735633027093895,1.45350384092362,-2.42070131228333,0.862164031978084
18.1818181818182,9.92094645066106,2.21530341353025,9.53930794421872,4.09493843084447,822.231652177439,0.804838715372858,1.28357568433455,-2.37209032017596,1.05461637115341
18.2323232323232,10.0300990934125,2.10602948894457,9.74081324317124,3.87612039776053,822.231652177439,0.865059540464464,1.10002007411822,-2.31499668779286,1.19838591337627
18.2828282828283,10.1336126867601,1.99288811520987,9.93020602207988,3.61973795357021,822.231652177439,0.915928912547569,0.914976636658999,-2.25179820653139,1.29726977980674
18.3333333333333,10.2314110697794,1.8802940066352,10.1062117070983,3.34936334355134,822.231652177439,0.95760137580967,0.736949489483027,-2.18461039688508,1.35750008351852
18.3838383838384,10.3235978934318,1.77101636002339,10.2685767265773,3.08181934227854,822.231652177439,0.99057654402192,0.571212837900344,-2.11521119437956,1.3859846923503
18.4343434343434,10.4103838503181,1.66659644045364,10.4177359836669,2.82774156076119,822.231652177439,1.01555484563303,0.420579181426377,-2.04503542278688,1.38928631134357
18.4848484848485,10.4920350073346,1.56774543583461,10.5545340963259,2.59297214222367,822.231652177439,1.03333283467525,0.286158285448783,-1.97520582060788,1.37315726049259
18.5353535353535,10.5688390843564,1.47465277438204,10.6800207806053,2.38001688652463,822.231652177439,1.04473326541467,0.167964422038407,-1.90657827818466,1.34240871752922
18.5858585858586,10.6410848821792,1.38720065630915,10.7953139642761,2.1892434183422,822.231652177439,1.05056146898946,0.0653531906958154,-1.8397888433361,1.30094985239142
18.6363636363636,10.7090505616227,1.30510379969159,10.9015151573908,2.01975369342795,822.231652177439,1.05158005267992,-0.0226835057674239,-1.77529666633441,1.25189750010073
18.6868686868687,10.7729975602329,1.22799635385496,10.9996614433403,1.86997257352626,822.231652177439,1.04849571319165,-0.0973266715803852,-1.71342079809557,1.1977040071415
18.7373737373737,10.8331679522774,1.15548388310671,11.0907015038494,1.73802286698822,822.23165217744,1.04195375608478,-0.159811113196398,-1.65437062354493,1.14027893132831
18.7878787878788,10.8897838304987,1.08717317743338,11.1754865999077,1.62195231336449,822.231652177439,1.03253734663811,-0.211353815335045,-1.59827052031399,1.08109523413356
18.8383838383838,10.9430478194816,1.02268837844315,11.2547703771058,1.51986318010436,822.231652177439,1.02076954566693,-0.253113003346965,-1.54517959836928,1.02127788890511
18.8888888888889,10.9931441771752,0.961678853307911,11.3292135382493,1.42998028807368,822.231652177439,1.0071168834189,-0.286166672520364,-1.49510738863421,0.961676013742563
18.9393939393939,11.0402401603565,0.903822211599588,11.399390922083,1.3506814660339,822.231652177439,0.991993686915218,-0.311503249450971,-1.44802625806531,0.902920780660996
18.989898989899,11.0844874657461,0.848824551888672,11.4657995117727,1.28050594889332,822.231652177439,0.975766676324935,-0.330019652584428,-1.4038812074674,0.845471547858742
19.040404040404,11.1260236415165,0.796419203675639,11.5288665250913,1.21815047674659,822.231652177439,0.958759538828152,-0.342523725638846,-1.3625975888643,0.789652461357064
19.0909090909091,11.1649734139614,0.746364721366781,11.5889571288777,1.16245908018117,822.231652177439,0.941257311288644,-0.349739124416027,-1.32408717394573,0.735681440491751
19.1414141414141,11.2014499037872,0.698442574529615,11.646381557118,1.11241012630641,822.231652177439,0.923510480661829,-0.352311451055744,-1.28825291719832,0.683693117432905
19.1919191919192,11.2355557237062,0.652454788178623,11.7014015513191,1.06710268759999,822.231652177439,0.905738759538858,-0.350814888280638,-1.25499268603115,0.633756991595465
19.2424242424242,11.2673839586793,0.608221671634105,11.7542361205198,1.02574336313565,822.231652177439,0.888134524006512,-0.34575888006218,-1.22420217330803,0.585891799691466
19.2929292929293,11.2970190352581,0.565579705546471,11.8050666598622,0.98763411722731,822.231652177439,0.870865918813067,-0.337594592951931,-1.19577716268534,0.540076890934819
19.3434343434343,11.3245374888735,0.524379616056494,11.8540414859951,0.952161366567461,822.231652177439,0.85407964500715,-0.326721011784852,-1.16961528169485,0.496261228656894
19.3939393939394,11.3500086387376,0.484484641720024,11.9012798539604,0.918786355788616,822.231652177439,0.837903450554042,-0.313490598852035,-1.14561734961648,0.45437050701912
19.4444444444444,11.3734951799489,0.445768985960047,11.9468755193274,0.88703675760848,822.231652177439,0.822448346733852,-0.298214492606459,-1.12368840523549,0.414312767638237
19.4949494949495,11.3950537018419,0.408116441234044,11.9908999046579,0.856499382639538,822.231652177439,0.807810573550232,-0.281167250614654,-1.10373848227765,0.375982819754184
19.5454545454545,11.4147351408375,0.371419168248611,12.0334049229773,0.826813864001629,822.231652177439,0.794073336674899,-0.262591158345965,-1.08568318664878,0.339265704139971
19.5959595959596,11.4325851751874,0.335576612839349,12.074425504011,0.797667179792448,822.231652177439,0.781308337101454,-0.242700134750144,-1.06944411877732,0.304039391349958
19.6464646464646,11.4486445681336,0.300494543601755,12.1139818621907,0.76878888413548,822.231652177439,0.769577112986909,-0.221683270179304,-1.0549491757536,0.270176866050674
19.6969696969697,11.4629494651769,0.266084194426839,12.1520815392116,0.739946930037172,822.231652177439,0.758932211312268,-0.199708033863661,-1.04213276109624,0.237547718687591
19.7474747474747,11.475531650379,0.232261497417827,12.1887212483825,0.710943981727127,822.231652177439,0.749418205111726,-0.176923188025794,-1.03093592448214,0.206019341767743
19.7979797979798,11.486418765927,0.198946393040005,12.2238885432167,0.681614128822132,822.231652177439,0.741072570172841,-0.153461444579296,-1.02130644935856,0.17545780916166
19.8484848484848,11.4956344985544,0.166062205671372,12.2575633286388,0.651819928580312,822.231652177439,0.733926433335012,-0.129441898699107,-1.01319890278692,0.145728501956426
19.8989898989899,11.5031987358506,0.133535073918003,12.2897192297863,0.621449715173227,822.231652177439,0.72800520282853,-0.104972271692105,-1.00657465896636,0.11669653268619
19.9494949494949,11.5091276949771,0.101293426106883,12.3203248305862,0.59041512604385,822.231652177439,0.723329089505853,-0.0801509937408895,-1.00140190550914,0.0882270105831367
20,11.5134340258498,0.0692674922608373,12.3493447920136,0.558648804936388,822.231652177439,0.719913526316946,-0.0550691553696613,-0.99765563957467,0.0601851833381067
20.0505050505051,-0.833228377486645,0.0404354854761638,-12.3502726528794,-0.0387886091307124,965.532712247958,0.717307595121346,-0.0393231022893128,-0.995667969910675,0.0299265565547269
20.1010101010101,-0.831825080725796,0.0151438507296241,-12.3532610814724,-0.0795311310914016,965.532712247958,0.715942174743601,-0.0147429604796706,-0.99463004365995,0.0111937566331969
20.1515151515152,-0.831698212637662,-0.0101190917952626,-12.3583034031111,-0.120113456255857,965.532712247958,0.715818659177845,0.00985216657848464,-0.994536273030599,-0.00747878182434789
20.2020202020202,-0.832847535950832,-0.035401327077237,-12.3653901241307,-0.160480233785409,965.532712247958,0.716937176897852,0.0344374105640995,-0.995386155475918,-0.0261916757237495
20.2525252525253,-0.835275238298367,-0.0607509350718399,-12.3745089940438,-0.200577797235583,965.532712247958,0.719296595291474,0.0589875555910671,-0.99718427212933,-0.0450456772982595
20.3030303030303,-0.838985942898041,-0.0862163241389146,-12.3856451141352,-0.240355103888543,965.532712247958,0.722894481027211,0.0834761618502664,-0.999940303002175,-0.0641420044761697
20.3535353535354,-0.843986731115286,-0.111846468692471,-12.3987810948417,-0.279764730615731,965.532712247958,0.727727015744608,0.107874670565513,-1.00366905869757,-0.0835826636181831
20.4040404040404,-0.850287177202202,-0.137691154267081,-12.4138972652699,-0.318763945902721,965.532712247958,0.733788865784762,0.132151476737204,-1.0083905281099,-0.103470758791487
20.4545454545455,-0.857899395671177,-0.163801233359393,-12.430971939187,-0.357315877399072,965.532712247958,0.741073003982883,0.156270955673457,-1.0141299412691,-0.1239107810684
20.5050505050505,-0.866838101936986,-0.190228895641292,-12.4499817427976,-0.395390794313166,965.532712247958,0.749570480821551,0.180192428626767,-1.02091784613586,-0.145008870337335
20.5555555555556,-0.877120687050512,-0.217027956458723,-12.4709020106,-0.432967524252738,965.532712247958,0.759270141479946,0.203869051954896,-1.02879019774228,-0.166873040748326
20.6060606060606,-0.888767307554798,-0.24425416793558,-12.4937072566196,-0.470035024843306,965.532712247958,0.770158284499981,0.227246613097494,-1.03778845758009,-0.189613359125174
20.6565656565657,-0.901800991724538,-0.271965557505203,-12.5183717293785,-0.50659413180074,965.532712247958,0.78221825691283,0.250262215290764,-1.04795970054472,-0.213342063379575
20.7070707070707,-0.91624776370866,-0.300222799305327,-12.5448700601037,-0.542659507291733,965.532712247958,0.7954299797164,0.272842831317535,-1.05935672601782,-0.238173605053983
20.7575757575758,-0.932136787388329,-0.329089624610444,-12.5731780149545,-0.578261815632493,965.532712247958,0.809769396552581,0.294903704695444,-1.07203816878023,-0.264224596461848
20.8080808080808,-0.94950053209599,-0.358633278354631,-12.6032733635298,-0.613450157946863,965.532712247958,0.825207837288509,0.316346574529963,-1.08606860434982,-0.291613638308593
20.8585858585859,-0.968374962722908,-0.388925029836962,-12.6351368776579,-0.648294803683211,965.532712247958,0.841711286944524,0.33705769779673,-1.10151864198059,-0.320460997935796
20.9090909090909,-0.988799757181261,-0.420040746919583,-12.668753476592,-0.682890265289711,965.532712247958,0.859239549018272,0.356905640074725,-1.11846499687715,-0.350888101139247
20.959595959596,-1.01081855469192,-0.452061544444583,-12.7041135373365,-0.717358773355585,965.532712247958,0.877745290716186,0.375738802754632,-1.13699053108806,-0.383016791488052
21.010101010101,-1.0344792389511,-0.485074519225337,-12.7412143920681,-0.751854223701368,965.532712247958,0.897172955908661,0.393382651553958,-1.15718424993899,-0.416968299723551
21.0606060606061,-1.05983426089868,-0.519173585817803,-12.7800620386618,-0.786566685879658,965.532712247958,0.917457529766282,0.409636607894041,-1.17914123761934,-0.452861851502757
21.1111111111111,-1.08694100657997,-0.55446042933703,-12.8206730953979,-0.821727585033445,965.532712247958,0.938523137011955,0.424270561530085,-1.20296251147361,-0.490812823637552
21.1616161616162,-1.1158622164694,-0.591045593811071,-12.8630770372558,-0.857615696796829,965.532712247958,0.960281453550686,0.43702096010102,-1.22875476945318,-0.530930335977869
21.2121212121212,-1.14666646361697,-0.629049726859147,-12.9073187590822,-0.894564128637431,965.532712247958,0.982629908949897,0.44758642951444,-1.25662999877465,-0.573314136767651
21.2626262626263,-1.17942869908372,-0.668605003646536,-12.9534615206645,-0.932968501304235,965.532712247958,1.00544965490752,0.455622879155521,-1.28670490574214,-0.618050601793726
21.3131313131313,-1.21423087433722,-0.709856754743378,-13.001590340692,-0.973296591026382,965.532712247958,1.02860327258621,0.460738049157949,-1.31910011645132,-0.66520761948971
21.3636363636364,-1.25116265154221,-0.752965323062985,-13.0518159210668,-1.01609974609491,965.532712247958,1.05193218971998,0.462485465525815,-1.35393908508557,-0.714828072121835
21.4141414141414,-1.29032221392357,-0.79810817338548,-13.1042792002876,-1.06202644798682,965.532712247958,1.07525377706061,0.460357786087252,-1.39134662993797,-0.766921543047259
21.4646464646465,-1.33181718944323,-0.845482272240058,-13.1591566547238,-1.11183844148572,965.532712247958,1.09835809358294,0.45377955133545,-1.43144699609855,-0.821453776311816
21.5151515151515,-1.37576570164428,-0.895306743034796,-13.2166664891466,-1.16642989846255,965.532712247958,1.12100425180586,0.442099407407125,-1.47436131657415,-0.878333280508385
21.5656565656566,-1.42229756119252,-0.947825776139599,-13.2770758816592,-1.22685008329846,965.532712247958,1.14291638002788,0.424581956730476,-1.52020430869544,-0.937394295035405
21.6161616161616,-1.47155560957077,-1.0033117275983,-13.3407094703501,-1.29432991209399,965.532712247958,1.16377916947298,0.400399535707346,-1.56907999776102,-0.998375113088938
21.6666666666667,-1.52369722117242,-1.06206825909237,-13.4079592838334,-1.37031256632776,965.532712247958,1.18323301485409,0.368624450538428,-1.62107620215098,-1.06089047015919
21.7171717171717,-1.57889595938623,-1.124433232219,-13.4792963143739,-1.4564877984347,965.532712247958,1.2008687923235,0.328222573192319,-1.67625744020849,-1.12439634873469
21.7676767676768,-1.63734336231047,-1.19078083326202,-13.5552838903084,-1.55482851320753,965.532712247958,1.21622237811036,0.27804979062084,-1.73465582522272,-1.18814511498402
21.8181818181818,-1.69925079808525,-1.26152200653322,-13.6365928877011,-1.66762621235267,965.532712247958,1.22876910845073,0.216853739340865,-1.79625939720807,-1.25112840578455
21.8686868686869,-1.76485126792382,-1.33710161081426,-13.7240185658141,-1.79751824919113,965.532712247958,1.23791853893,0.143284743559788,-1.86099719694564,-1.31200468450719
21.9191919191919,-1.8344009294519,-1.41798961728875,-13.8184983070926,-1.94749339697254,965.532712247958,1.24301011386562,0.0559222121358056,-1.92872022226711,-1.36900804260346
21.969696969697,-1.90817993598457,-1.50466187918125,-13.9211286053248,-2.12085114938923,965.532712247958,1.24331075743175,-0.0466736167141797,-1.99917723504747,-1.41983501636806
22.020202020202,-1.98649189491106,-1.59756314527092,-14.0331779766044,-2.32107174807186,965.532712247958,1.23801602790911,-0.165869163902955,-2.07198425471293,-1.46150772334599
22.0707070707071,-2.06966077454363,-1.69704058286466,-14.1560896124504,-2.55152481315002,965.532712247958,1.22625744742646,-0.302800726142933,-2.1465865850382,-1.49021615246784
22.1212121212121,-2.15802334424106,-1.80322972600772,-14.2914629405803,-2.81490221520409,965.532712247958,1.20712007142885,-0.458118992140131,-2.2222125989887,-1.50115315440005
22.1717171717172,-2.25191412257171,-1.91586683606474,-14.4409961967346,-3.11220946196107,965.532712247958,1.17967641405859,-0.631588106883872,-2.29781969468869,-1.48837826372839
22.2222222222222,-2.35163831111723,-2.03399515773706,-14.6063626705397,-3.44111424382395,965.532712247958,1.14304543552792,-0.821485383531494,-2.37203564407082,-1.44478975073775
22.2727272727273,-2.45742658672999,-2.15553735841928,-14.788983876596,-3.79350663515701,965.532712247958,1.09648776026034,-1.02376467555185,-2.44310428091748,-1.36235776236866
22.3232323232323,-2.56936500870495,-2.27674624273631,-14.9896619108122,-4.15243988333609,965.532712247958,1.03954847361257,-1.23102935927135,-2.50885467483706,-1.23287212578268
22.3737373737374,-2.68729640626171,-2.3916610884043,-15.2080598405845,-4.48943774789934,965.532712247959,0.972251779664444,-1.43157676540947,-2.56672797466889,-1.04953275843628
22.4242424242424,-2.81070117422636,-2.49191593965196,-15.4421017015521,-4.76451718927006,965.532712247959,0.895329435365346,-1.60916241796916,-2.61391098614552,-0.809589291595368
22.4747474747475,-2.93858917252445,-2.56747580282427,-15.6875127455786,-4.9322506739391,965.532712247959,0.810421599801096,-1.74451112388193,-2.64762335480606,-0.517634038600852
22.5252525252525,-3.069463095141,-2.60875961610786,-15.9378589783072,-4.95530337609382,965.532712247959,0.720138765191152,-1.81934841111805,-2.66555768720699,-0.188005558290548
22.5757575757576,-3.20141803532099,-2.60972916438434,-16.1853719394067,-4.82050523310049,965.532712247959,0.627868515432674,-1.82214159792292,-2.66636889170603,0.15603492777591
22.6262626262626,-3.33238831095322,-2.57029055355544,-16.4224219484079,-4.54657008540469,965.532712247959,0.537309125624125,-1.75256201432639,-2.65001155350192,0.487430347843125
22.6767676767677,-3.46045959808374,-2.49629926129866,-16.6429998170984,-4.17653029816125,965.532712247959,0.451879863270739,-1.62157410774134,-2.61774912623678,0.782566908647278
22.7272727272727,-3.58411668275469,-2.39719105140231,-16.8435234426173,-3.76042796199631,965.532712247959,0.37424608572296,-1.44712118865725,-2.57183159494772,1.02652928827849
22.7777777777778,-3.70234617539015,-2.28294098066821,-17.022780725823,-3.34023306743923,965.532712247959,0.306112186714704,-1.24843679995029,-2.51501250631572,1.21412388223228
22.8282828282828,-3.81460471218135,-2.16195226634948,-17.1813234550482,-2.94350046701178,965.532712247959,0.248270136701667,-1.04194785076933,-2.45010556310272,1.34764015361677
22.8787878787879,-3.92071504591349,-2.04028636554094,-17.3207412928767,-2.58430636804945,965.532712247959,0.200792074855176,-0.839640002005894,-2.37968836375708,1.43361791660249
22.9292929292929,-4.02074886068815,-1.92180859522337,-17.4430760674112,-2.26719863600843,965.532712247959,0.163256483586498,-0.64918936743407,-2.30595915747321,1.48017886528182
22.979797979798,-4.11492815712278,-1.80870032893971,-17.5504440609118,-1.99115807238464,965.532712247959,0.134944573726901,-0.474865196047098,-2.23070287858855,1.49537316564222
23.030303030303,-4.20355406939124,-1.70199604834858,-17.6448323539795,-1.75246363958886,965.532712247959,0.114986342054725,-0.318545734861431,-2.15531798692605,1.48637473903821
23.0808080808081,-4.2869602991178,-1.60201113242527,-17.7280104668772,-1.54643269094575,965.532712247959,0.102459001032934,-0.180564739862822,-2.08086918526234,1.45921089597948
23.1313131313131,-4.3654848570993,-1.50864096302725,-17.8015079363614,-1.36834948878555,965.532712247959,0.0964484846758583,-0.0603275148407251,-2.00814588292864,1.4187708871576
23.1818181818182,-4.43945412171406,-1.42155469889142,-17.866625076805,-1.21389616614101,965.532712247959,0.0960851151134014,0.0432738091938468,-1.93771671144741,1.36893432745422
23.2323232323232,-4.5091746772453,-1.3403144476849,-17.9244578314302,-1.07930888974911,965.532712247959,0.100562276933102,0.13159404253618,-1.86997642632722,1.31273470694788
23.2828282828283,-4.57492984214691,-1.26444546310748,-17.9759265817346,-0.961395289282124,965.532712247959,0.109144399805851,0.206070894115267,-1.80518456112517,1.25251840323067
23.3333333333333,-4.63697890458261,-1.1934756273567,-18.0218040275347,-0.857489288269833,965.532712247959,0.121168470318454,0.268127876705447,-1.74349652014379,1.19008377846562
23.3838383838384,-4.69555784062464,-1.12695626832226,-18.0627400963165,-0.765383208612815,965.532712247959,0.136041798828625,0.319119817591787,-1.68498824127499,1.12679664591065
23.4343434343434,-4.75088077990772,-1.06447192768679,-18.0992832883874,-0.683256656562036,965.532712247959,0.153237758177892,0.360304901258486,-1.62967560097901,1.0636834543255
23.4848484848485,-4.80314178882855,-1.0056437677716,-18.131898545745,-0.60961084067262,965.532712247959,0.172290553526568,0.392832900613334,-1.57752961089199,1.00150533195322
23.5353535353535,-4.85251672761687,-0.950129449370846,-18.1609820137678,-0.543211447824168,965.532712247959,0.192789662751077,0.417743045269519,-1.52848828532024,0.940816434320893
23.5858585858586,-4.89916504930458,-0.897621164877395,-18.186873147111,-0.48304054790769,965.532712247959,0.214374322359564,0.435967423311189,-1.48246589116538,0.882009736486293
23.6363636363636,-4.94323147454789,-0.847842811364941,-18.2098646012107,-0.428256833598089,965.532712247959,0.236728268973809,0.448337371668069,-1.43936014539425,0.825352915775658
23.6868686868687,-4.98484751442984,-0.800546866340792,-18.2302103031106,-0.378163084548321,965.532712247959,0.259574844674574,0.455591295083245,-1.39905780442997,0.771016466458537
23.7373737373737,-5.02413283487413,-0.755511276736522,-18.2481320367047,-0.332179683691006,965.532712247959,0.282672512568157,0.45838297297053,-1.36143899325116,0.719095742177446
23.7878787878788,-5.06119646788843,-0.712536522582287,-18.2638248202424,-0.289823106184498,965.532712247959,0.305810791982235,0.45728980138857,-1.32638054597111,0.669628253476931
23.8383838383838,-5.09613788061347,-0.671442929861167,-18.2774613030462,-0.250688449075644,965.532712247959,0.328806601371344,0.452820659225423,-1.29375857035744,0.622607253405246
23.8888888888889,-5.12904791554422,-0.632068257425417,-18.2891953652651,-0.214435224788932,965.532712247959,0.351500985395382,0.445423237427448,-1.26345040265236,0.577992413374814
23.9393939393939,-5.16000961578482,-0.594265555526266,-18.2991650689178,-0.180775783731734,965.532712247959,0.373756197000979,0.435490761757912,-1.23533608325599,0.535718212348874
23.989898989899,-5.18909894867606,-0.557901279362468,-18.3074950795963,-0.149465853531756,965.532712247959,0.395453103335663,0.423368094623992,-1.2092994560114,0.495700524078322
24.040404040404,-5.21638544010921,-0.522853634598973,-18.3142986549666,-0.120296783840688,965.532712247959,0.416488884479289,0.409357233555704,-1.18522897215962,0.457841780430818
24.0909090909091,-5.24193273061017,-0.489011129742096,-18.3196792775962,-0.0930891680649907,965.532712247959,0.436774995358104,0.393722241567693,-1.16301826310806,0.422035006542789
24.1414141414141,-5.26579906301093,-0.456271310605149,-18.3237319947735,-0.0676875795527719,965.532712247959,0.456235363235332,0.376693653349458,-1.14256653289497,0.388166959895359
24.1919191919192,-5.28803771031144,-0.424539653686119,-18.3265445161123,-0.0439562124960683,965.532712247959,0.474804795491332,0.358472404482562,-1.12377881080855,0.35612055608978
24.2424242424242,-5.30869735121686,-0.39372859742103,-18.328198110237,-0.0217752596599478,965.532712247959,0.492427574800297,0.339233330877206,-1.1065660963971,0.325776725733151
24.2929292929293,-5.32782239983088,-0.363756692582229,-18.328768334236,-0.00103789220577132,965.532712247959,0.509056221152371,0.319128283749685,-1.09084542260052,0.297015816897269
24.3434343434343,-5.34545329509737,-0.334547855344589,-18.3283256234563,0.0183522668697262,965.532712247959,0.524650402389643,0.298288902603237,-1.07653985756885,0.269718634147408
24.3939393939394,-5.36162675480378,-0.306030708635234,-18.3269357642745,0.0364832633581411,965.532712247959,0.539175976986673,0.276829085373929,-1.0635784616223,0.243767186682188
24.4444444444444,-5.37637599828208,-0.278137999265065,-18.3246602684903,0.0534365977086472,965.532712247959,0.552604154698001,0.254847191494255,-1.05189621252576,0.219045203557985
24.4949494949495,-5.38973094135423,-0.250806079999842,-18.3215566647312,0.0692887342251835,965.532712247959,0.564910762416277,0.232428010309017,-1.04143390962555,0.19543846243369
24.5454545454545,-5.40171836655889,-0.2239744471707,-18.3176787195999,0.0841123812553251,965.532712247959,0.576075604143111,0.209644524163687,-1.03213806529102,0.172834969106432
24.5959595959596,-5.41236207125357,-0.197585325663819,-18.313076599105,0.0979775817389379,965.532712247959,0.58608190538237,0.186559492633449,-1.02396079041259,0.151125017809718
24.6464646464646,-5.42168299580165,-0.171583294186086,-18.3077969791019,0.110952646874508,965.532712247959,0.594915833536424,0.163226881797202,-1.01685967934675,0.130201156422009
24.6969696969697,-5.42969933371817,-0.14591494459814,-18.3018831119512,0.123104960394889,965.532712247959,0.602566087034592,0.139693160189897,-1.01079769860069,0.109958076083469
24.7474747474747,-5.43642662535416,-0.120528569857276,-18.2953748553278,0.134501676755496,965.532712247959,0.609023546964305,0.1159984810825,-1.00574308266175,0.0902924410069581
24.7979797979798,-5.44187783644028,-0.095373875738168,-18.2883086680194,0.145210333218937,965.532712247959,0.614280985923645,0.0921777690292812,-1.00166923965724,0.0711026713142084
24.8484848484848,-5.44606342257942,-0.0704017120141641,-18.280717576616,0.155299393209788,965.532712247959,0.618332829682214,0.0682617271716964,-0.998554668943272,0.0522886893878408
24.8989898989899,-5.44899138057125,-0.0455638191993661,-18.2726311161671,0.164838736287466,965.532712247959,0.6211749680387,0.0442777805817954,-0.996382892240071,0.0337516383951474
24.9494949494949,-5.45066728726325,-0.0208125872825289,-18.2640752471461,0.173900108549486,965.532712247959,0.622804612009685,0.0202509699511128,-0.995142399531084,0.0153935802261881
25,-5.45109432644916,0.00389917686340021,-18.2550722503982,0.182557546161679,965.532712247959,0.623220195186737,-0.00379519082924071,-0.994826610605574,-0.00288282096697604
