time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
35.942437638808,2.66103337353819,0.852621772013138,2.66103337353819,0.852621772013138,2.39468285647816,2.12504363682915,2.66103337353819,0.852621772013138,3.87059717393441,0.376223395891795,-21.7848023483844,-35.5467674989329,2.54298381474174,2.11856562495536,2.46924033334332,2.13112201947467,2.46924033334332,2.13112201947467,2.39468285647816,2.12504363682915,2.39468285647816,2.12504363682915,2.32394700694447,2.10070840141153,2.32394700694447,2.10070840141153,2.26143079726274,2.05962936029427,3.78371965476438,0.255859632563316,3.83472057690926,0.310583210959246,3.83472057690926,0.310583210959246,3.87059717393441,0.376223395891795,3.87059717393441,0.376223395891795,3.88911881280227,0.448698998584926,3.88911881280227,0.448698998584926,3.88913390771614,0.523503837093057
36.0425558495011,2.70602805397237,0.868552858263161,2.70602805397237,0.868552858263161,2.35503460804308,2.12027311491585,2.70602805397237,0.868552858263161,3.90581182832828,0.368034232443622,-21.7177607797156,-35.4597043740526,2.50343638727495,2.12374453833397,2.42901739656716,2.1313325495436,2.42901739656716,2.1313325495436,2.35503460804308,2.12027311491585,2.35503460804308,2.12027311491585,2.28608791316333,2.09125385653039,2.28608791316333,2.09125385653039,2.22646408347764,2.04607905132111,3.81654201270356,0.249433899905886,3.86862829100736,0.303125460737574,3.86862829100736,0.303125460737574,3.90581182832828,0.368034232443622,3.90581182832828,0.368034232443622,3.92578073241123,0.440124501979876,3.92578073241123,0.440124501979876,3.92729343351816,0.514914045550117
36.1426740601941,2.74608349632845,0.886888490337549,2.74608349632845,0.886888490337549,2.31912700194215,2.11477616919965,2.74608349632845,0.886888490337549,3.93055805803272,0.351146003058949,-21.6565097273017,-35.3689084534095,2.46703799394468,2.12732516535712,2.39229407503039,2.13034355522891,2.39229407503039,2.13034355522891,2.31912700194215,2.11477616919965,2.31912700194215,2.11477616919965,2.25208594890562,2.08159091193324,2.25208594890562,2.08159091193324,2.19533920389056,2.03285108199633,3.83782367990967,0.235234511075351,3.89147330614911,0.287363981593019,3.89147330614911,0.287363981593019,3.93055805803272,0.351146003058949,3.93055805803272,0.351146003058949,3.95264783499231,0.42261491830159,3.95264783499231,0.42261491830159,3.95636920168661,0.49732713632522
36.2427922708872,2.7806752097754,0.906168184909798,2.7806752097754,0.906168184909798,2.2875058309563,2.10899151516041,2.7806752097754,0.906168184909798,3.94438122164088,0.326695736946881,-21.6020429360841,-35.277200142645,2.43451431284712,2.12957415619326,2.35971691461668,2.12851902111169,2.35971691461668,2.12851902111169,2.2875058309563,2.10899151516041,2.2875058309563,2.10899151516041,2.22237079729927,2.07220576407956,2.22237079729927,2.07220576407956,2.168361594562,2.02044892770244,3.84739542183559,0.214317387182076,3.90294878018212,0.264413180104288,3.90294878018212,0.264413180104288,3.94438122164088,0.326695736946881,3.94438122164088,0.326695736946881,3.96911667767671,0.397292629986047,3.96911667767671,0.397292629986047,3.97561721743755,0.471814486343103
36.3429104815802,2.80959026577078,0.924984533458501,2.80959026577078,0.924984533458501,2.26052520618584,2.10334252674534,2.80959026577078,0.924984533458501,3.94716958635731,0.295768124443384,-21.5551036988567,-35.1870361778534,2.4064059877743,2.1308004294852,2.33174048372065,2.12623681288236,2.33174048372065,2.12623681288236,2.26052520618584,2.10334252674534,2.26052520618584,2.10334252674534,2.1971879762014,2.06354102689946,2.1971879762014,2.06354102689946,2.14566679595887,2.0093069778297,3.84541836438884,0.187685620365915,3.9030845362787,0.235334090558082,3.9030845362787,0.235334090558082,3.94716958635731,0.295768124443384,3.94716958635731,0.295768124443384,3.97493251973328,0.365230226502318,3.97493251973328,0.365230226502318,3.98464717167685,0.439401579663085
36.4430286922733,2.8328418118737,0.942082220043493,2.8328418118737,0.942082220043493,2.23838820224095,2.09820717263063,2.8328418118737,0.942082220043493,3.93912092902359,0.259332987192922,-21.5162232844917,-35.1004498389045,2.38309142902267,2.13131480043287,2.30865974388523,2.12385233839381,2.30865974388523,2.12385233839381,2.23838820224095,2.09820717263063,2.23838820224095,2.09820717263063,2.17664594819461,2.05597379534014,2.17664594819461,2.05597379534014,2.12727181605905,1.99977807336823,3.83233125039744,0.156225744970778,3.89220406701217,0.201070030255558,3.89220406701217,0.201070030255558,3.93912092902359,0.259332987192922,3.93912092902359,0.259332987192922,3.97016477318996,0.32739210731255,3.97016477318996,0.32739210731255,3.98340544363944,0.401015804164396
36.5431469029664,2.85057737127249,0.956414925824437,2.85057737127249,0.956414925824437,2.22119185966974,2.09390069619018,2.85057737127249,0.956414925824437,3.92065787493674,0.218222731556811,-21.4857654556093,-35.0190528437573,2.36481974198342,2.13139963326606,2.29064983379673,2.12167395531218,2.29064983379673,2.12167395531218,2.22119185966974,2.09390069619018,2.22119185966974,2.09390069619018,2.16076438001942,2.04980666263466,2.16076438001942,2.04980666263466,2.1131244828547,1.99213340808614,3.8087567893614,0.120686656657351,3.87083528655532,0.162424221011643,3.87083528655532,0.162424221011643,3.92065787493674,0.218222731556811,3.92065787493674,0.218222731556811,3.9551268272719,0.284612907162849,3.9551268272719,0.284612907162849,3.97209903105225,0.357466928266163
36.6432651136594,2.8629965720468,0.967170356519984,2.8629965720468,0.967170356519984,2.20896822847243,2.09066798704769,2.8629965720468,0.967170356519984,3.89232844694559,0.17314523644043,-21.4639679879741,-34.9440788120706,2.35174467406652,2.13128849225441,2.27780436370473,2.11994853653647,2.27780436370473,2.11994853653647,2.20896822847243,2.09066798704769,2.20896822847243,2.09066798704769,2.14951616585597,2.04526736653725,2.14951616585597,2.04526736653725,2.10314461715747,1.98656946569415,3.77540134880349,0.0816947439332768,3.83961050993746,0.120073744943664,3.83961050993746,0.120073744943664,3.89232844694559,0.17314523644043,3.89232844694559,0.17314523644043,3.93027741383987,0.237609490129898,3.93027741383987,0.237609490129898,3.95109792766167,0.309458430945196
36.7433833243525,2.87028598487711,0.973775719853653,2.87028598487711,0.973775719853653,2.20171723462665,2.08868191599238,2.87028598487711,0.973775719853653,3.85471803196141,0.124721219439565,-21.4509764071074,-34.8764475703819,2.34395392166883,2.13115383281983,2.27016717089296,2.11885425957425,2.27016717089296,2.11885425957425,2.20171723462665,2.08868191599238,2.20171723462665,2.08868191599238,2.14285999837506,2.04251277226079,2.14285999837506,2.04251277226079,2.09725492001792,1.98321740212009,3.7329710949547,0.0397928838311451,3.79918040426304,0.0746079876367638,3.79918040426304,0.0746079876367638,3.85471803196141,0.124721219439565,3.85471803196141,0.124721219439565,3.89613091735165,0.187016781205544,3.89613091735165,0.187016781205544,3.92084420780024,0.257621436627743
36.8435015350455,2.87257340114641,0.97589428551839,2.87257340114641,0.97589428551839,2.19942993688858,2.08804439972373,2.87257340114641,0.97589428551839,3.80838585776911,0.0735334674252059,-21.4468681072393,-34.8168331817782,2.3414909367085,2.13110030744728,2.26775533881585,2.11849770075269,2.26775533881585,2.11849770075269,2.19942993688858,2.08804439972373,2.19942993688858,2.08804439972373,2.1407628734898,2.04163384312022,2.1407628734898,2.04163384312022,2.09540178247236,1.98215161456587,3.68211479975669,-0.00450984598572829,3.75015360036561,0.0265785071997205,3.75015360036561,0.0265785071997205,3.80838585776911,0.073533467425206,3.80838585776911,0.073533467425206,3.85319097224518,0.133435602686562,3.85319097224518,0.133435602686562,3.88178317878576,0.202560488344513
36.9436197457386,2.86990129191992,0.97342056521199,2.86990129191992,0.97342056521199,2.20210213010062,2.08878789460327,2.86990129191992,0.97342056521199,3.75382841584355,0.020177238672478,-21.4516665362703,-34.7657233319246,2.34436809437676,2.13116163963852,2.27057287287889,2.11891299170645,2.27057287287889,2.11891299170645,2.20210213010062,2.08878789460327,2.20210213010062,2.08878789460327,2.14321304519525,2.04265938095832,2.14321304519525,2.04265938095832,2.09756705623756,1.98339549833021,3.62339365678968,-0.050688214760725,3.69306334043142,-0.0234503867756523,3.69306334043142,-0.0234503867756523,3.75382841584355,0.020177238672478,3.75382841584355,0.020177238672478,3.8019108049478,0.077482107140271,3.8019108049478,0.077482107140271,3.83432097767294,0.144901279458019
37.0437379564317,2.86221858716966,0.966478421402273,2.86221858716966,0.966478421402273,2.20973862951463,2.09087599559855,2.86221858716966,0.966478421402273,3.69146584355122,-0.0346953835804922,-21.4653456195214,-34.7234618418389,2.35257089969501,2.13129976898565,2.2786150372219,2.12006168650053,2.2786150372219,2.12006168650053,2.20973862951463,2.09087599559855,2.20973862951463,2.09087599559855,2.15022407800697,2.04555732118142,2.15022407800697,2.04555732118142,2.10377170925763,1.98692335892694,3.55727293231061,-0.0981571944001058,3.62835653918384,-0.0748573032849752,3.62835653918384,-0.0748573032849752,3.69146584355122,-0.0346953835804921,3.69146584355122,-0.0346953835804921,3.74267701453214,0.0198314910672156,3.74267701453214,0.0198314910672156,3.77880598955228,0.0853331036891789
37.1438561671247,2.84939041406134,0.955423419224443,2.84939041406134,0.955423419224443,2.22234838873685,2.09420272114249,2.84939041406134,0.955423419224443,3.62164468150893,-0.0903410601919254,-21.4878245176042,-34.6902690388629,2.36605317916009,2.13140584022071,2.29186340244407,2.12183290321517,2.29186340244407,2.12183290321517,2.22234838873685,2.09420272114249,2.22234838873685,2.09420272114249,2.16183024490025,2.05023320489936,2.16183024490025,2.05023320489936,2.11407169600314,1.99265816604286,3.48412846894259,-0.146237662424446,3.55639842281957,-0.126929170543845,3.55639842281957,-0.126929170543845,3.62164468150893,-0.0903410601919254,3.62164468150893,-0.0903410601919254,3.6758105486605,-0.0387482028587367,3.6758105486605,-0.0387482028587367,3.7155282530029,0.0246416074726871
37.2439743778178,2.83006078385403,0.944456711044028,2.83006078385403,0.944456711044028,3.61209812193003,-0.0940121627576903,2.83006078385403,0.944456711044028,2.23464198961935,2.10008487765824,13.2118321445465,34.7272204051441,3.47511269733478,-0.151197233433449,3.54719820856532,-0.131211159213729,3.54719820856532,-0.131211159213729,3.61209812193003,-0.0940121627576903,3.61209812193003,-0.0940121627576903,3.66577727515353,-0.0419130974945582,3.66577727515353,-0.0419130974945582,3.70489815847913,0.0218467690353278,2.37931752029575,2.13331332455596,2.304892092441,2.12578871289021,2.304892092441,2.12578871289021,2.23464198961935,2.10008487765824,2.23464198961935,2.10008487765824,2.17293502297343,2.05779995884026,2.17293502297343,2.05779995884026,2.12360783281643,2.00156302788471
37.3440925885108,2.80648588356029,0.931282646564125,2.80648588356029,0.931282646564125,3.61075582842004,-0.0900644324424666,2.80648588356029,0.931282646564125,2.24369548140747,2.10314738417025,13.2334182900965,34.7768420861485,3.47503662696169,-0.150192938288194,3.54667395549792,-0.128655592762889,3.54667395549792,-0.128655592762889,3.61075582842004,-0.0900644324424665,3.61075582842004,-0.0900644324424665,3.66329794524527,-0.0368188687624034,3.66329794524527,-0.0368188687624034,3.70103349163302,0.0277705470183709,2.389245614228,2.13230724863593,2.31463850444176,2.12687187731214,2.31463850444176,2.12687187731214,2.24369548140747,2.10314738417025,2.24369548140747,2.10314738417025,2.18082743869045,2.06260884328611,2.18082743869045,2.06260884328611,2.12994320669042,2.00777674478667
37.4442107992039,2.77894093777643,0.91520788591852,2.77894093777643,0.91520788591852,3.60905466968359,-0.0852476063944416,2.77894093777643,0.91520788591852,2.2499051584685,2.10269310444212,13.2589819924905,34.8310173304977,3.47491675207174,-0.148825573635367,3.54598015995608,-0.125464149193615,3.54598015995608,-0.125464149193615,3.60905466968359,-0.0852476063944415,3.60905466968359,-0.0852476063944415,3.66021861373584,-0.0306764150834399,3.66021861373584,-0.0306764150834399,3.6962908658802,0.0348564523749416,2.39622991506383,2.12767718871694,2.32149784750528,2.12437837521669,2.32149784750528,2.12437837521669,2.2499051584685,2.10269310444212,2.2499051584685,2.10269310444212,2.18590313460423,2.06396966149911,2.18590313460423,2.06396966149911,2.13347111176758,2.0106156825159
37.544329009897,2.74743986030588,0.895885531164425,2.74743986030588,0.895885531164425,3.60691971169322,-0.0794576828167882,2.74743986030588,0.895885531164425,2.25371933973148,2.09848274035948,13.288705625053,34.8902903113328,3.47473053464693,-0.146994045848552,3.54506826863035,-0.121530988880423,3.54506826863035,-0.121530988880423,3.60691971169322,-0.0794576828167881,3.60691971169322,-0.0794576828167881,3.65643924067849,-0.0233900420499386,3.65643924067849,-0.0233900420499386,3.69054797111781,0.0431859190764482,2.40071837419605,2.11913274583692,2.32592146733449,2.11804333497423,2.32592146733449,2.11804333497423,2.25371933973148,2.09848274035948,2.25371933973148,2.09848274035948,2.18860116997605,2.06166714502562,2.18860116997605,2.06166714502562,2.13461569046885,2.00988556437707
37.64444722059,2.71202263596809,0.872903063046933,2.71202263596809,0.872903063046933,3.60425517858582,-0.0725709397124786,2.71202263596809,0.872903063046933,2.25561591511598,2.09015114998773,13.3228051918426,34.9552272566861,3.47444536203017,-0.144574761732703,3.54387409535294,-0.116728485836638,3.54387409535294,-0.116728485836638,3.60425517858582,-0.0725709397124786,3.60425517858582,-0.0725709397124786,3.65183440842443,-0.0148476257046272,3.65183440842443,-0.0148476257046272,3.68365353880365,0.0528525001002361,2.40318175231581,2.10625899128464,2.32838681721685,2.10747627334977,2.32838681721685,2.10747627334977,2.25561591511598,2.09015114998773,2.25561591511598,2.09015114998773,2.1893935882457,2.0553608134563,2.1893935882457,2.0553608134563,2.13383722014818,2.00526835837675
37.7445654312831,2.67276784150383,0.845776403984357,2.67276784150383,0.845776403984357,3.60093927754964,-0.0644421331311263,2.67276784150383,0.845776403984357,2.25609268705287,2.07719096280006,13.3615340226317,35.0264048857723,3.47401472791932,-0.141418087564141,3.54231321476812,-0.110904471156901,3.54231321476812,-0.110904471156901,3.60093927754964,-0.0644421331311263,3.60093927754964,-0.0644421331311263,3.64624783163084,-0.00491987662858231,3.64624783163084,-0.00491987662858231,3.67542181056738,0.0639614927327671,2.40410343159989,2.08850283083187,2.32938736216515,2.09214605197629,2.32938736216515,2.09214605197629,2.25609268705287,2.07719096280006,2.25609268705287,2.07719096280006,2.18877651416454,2.04456739831437,2.18877651416454,2.04456739831437,2.13162423708977,1.99630373374927
37.8446836419761,2.62980882892889,0.813943801440789,2.62980882892889,0.813943801440789,3.59681755469984,-0.0549026316432422,2.62980882892889,0.813943801440789,2.25565205783309,2.0589364562959,13.4051874279362,35.1043936830057,3.47337311624195,-0.137344183506058,3.54027493770029,-0.103879121461583,3.54027493770029,-0.103879121461583,3.59681755469984,-0.0549026316432421,3.59681755469984,-0.0549026316432421,3.63948542117528,0.00654016502583429,3.63948542117528,0.00654016502583429,3.66562565584763,0.0766290530421125,2.40396388571334,2.06516064865721,2.3294169209026,2.07136662397055,2.3294169209026,2.07136662397055,2.25565205783309,2.0589364562959,2.25565205783309,2.0589364562959,2.18725563841616,2.02864299325471,2.18725563841616,2.02864299325471,2.12848022073849,1.98236973565489
37.9448018526692,2.58335457475077,0.776760011747344,2.58335457475077,0.776760011747344,3.59169438040138,-0.0437586268834242,2.58335457475077,0.776760011747344,2.25477823477586,2.03455076891194,13.4541085725457,35.1897345934137,3.47242915747552,-0.132138180289053,3.53761444136527,-0.0954415475239445,3.53761444136527,-0.0954415475239445,3.59169438040138,-0.0437586268834242,3.59169438040138,-0.0437586268834242,3.63130654590652,0.0196971879492387,3.63130654590652,0.0196971879492387,3.65398804528799,0.090980521750994,2.4032183466916,2.03537054581848,2.32894678614415,2.04428678863321,2.32894678614415,2.04428678863321,2.25477823477586,2.03455076891194,2.25477823477586,2.03455076891194,2.18532413388126,2.0067678252053,2.18532413388126,2.0067678252053,2.12490280305851,1.96266536638845
38.0449200633622,2.53371648458882,0.733491555287704,2.53371648458882,0.733491555287704,3.58532204101685,-0.0307896453771299,2.53371648458882,0.733491555287704,2.2539054425606,2.00302130317039,13.5086959161879,35.2829076623841,3.47105647538757,-0.125544694694579,3.53414248753379,-0.0853461976633456,3.53414248753379,-0.0853461976633456,3.58532204101685,-0.0307896453771298,3.58532204101685,-0.0307896453771298,3.62141303908531,0.0347328999832784,3.62141303908531,0.0347328999832784,3.64017151828317,0.10714756390066,2.40226668888504,1.99811422167624,2.32839436572049,2.009888938758,2.32839436572049,2.009888938758,2.2539054425606,2.00302130317039,2.2539054425606,2.00302130317039,2.18343127986622,1.97793831123142,2.18343127986622,1.97793831123142,2.12135361973764,1.93619950189234
38.1450382740553,2.48134280571029,0.683314265529845,2.48134280571029,0.683314265529845,3.57738675603095,-0.0157477195369206,2.48134280571029,0.683314265529845,2.2533766343393,1.9631702827093,13.5694126934167,35.3842912748327,3.46908143422429,-0.117261738904149,3.52961197411156,-0.073309289222249,3.52961197411156,-0.073309289222249,3.57738675603095,-0.0157477195369205,3.57738675603095,-0.0157477195369205,3.60943537543611,0.0518440705437349,3.60943537543611,0.0518440705437349,3.62376520439738,0.125263550888017,2.40141571781168,1.95223553879871,2.32808317944524,1.96700384638009,2.32808317944524,1.96700384638009,2.2533766343393,1.9631702827093,2.2533766343393,1.9631702827093,2.18194097363328,1.94097320020781,2.18194097363328,1.94097320020781,2.11821772071687,1.90179270595575
38.2451564847484,2.42686275629128,0.625315059496597,2.42686275629128,0.625315059496597,3.56749073484919,0.00164221694940381,2.42686275629128,0.625315059496597,2.25339419096531,1.91368948366208,13.6367990734713,35.4941110966613,3.46626670944406,-0.106934187211513,3.52370031359346,-0.0590056444995376,3.52370031359346,-0.0590056444995376,3.56749073484919,0.00164221694940384,3.56749073484919,0.00164221694940384,3.59491529691302,0.0712386068535594,3.59491529691302,0.0712386068535594,3.60426887334452,0.145456358773325,2.40083615548589,1.8964846599767,2.32819611046056,1.91435049191376,2.32819611046056,1.91435049191376,2.25339419096531,1.91368948366208,2.25339419096531,1.91368948366208,2.18108121805711,1.89454273351322,2.18108121805711,1.89454273351322,2.11575326214923,1.85810069365564
38.3452746954414,2.37114304115576,0.558500969273407,2.37114304115576,0.558500969273407,3.55512912650509,0.0216798168406998,2.37114304115576,0.558500969273407,2.25396724267435,1.85320936588256,13.7114878686014,35.6123787172512,3.46228920801314,-0.0941471592665185,3.51598629451003,-0.042066577531774,3.51598629451003,-0.042066577531774,3.55512912650509,0.0216798168406998,3.55512912650509,0.0216798168406998,3.57728399229007,0.093128581799466,3.57728399229007,0.093128581799466,3.58107340961584,0.167837379195858,2.40051969608319,1.82959756248712,2.32872694156899,1.85061099845909,2.32872694156899,1.85061099845909,2.25396724267435,1.85320936588256,2.25396724267435,1.85320936588256,2.18088879538383,1.83723111085612,2.18088879538383,1.83723111085612,2.11403526360024,1.80366968388789
38.4453929061345,2.31536007873825,0.481820251078934,2.31536007873825,0.481820251078934,3.53966039457248,0.0446832740932322,2.31536007873825,0.481820251078934,2.25486419928691,1.7804118914992,13.7942249582228,35.738821429456,3.45671031639331,-0.0784200296390477,3.50591963670456,-0.0220799294741686,3.50591963670456,-0.0220799294741686,3.53966039457248,0.0446832740932322,3.53966039457248,0.0446832740932322,3.55583475309355,0.117718568427655,3.55583475309355,0.117718568427655,3.55343706899416,0.192484972668086,2.40024506402861,1.75041950868808,2.32943898013694,1.77454962630091,2.32943898013694,1.77454962630091,2.25486419928691,1.7804118914992,2.25486419928691,1.7804118914992,2.18115742015472,1.76764181702636,2.18115742015472,1.76764181702636,2.11290137327381,1.73703338426225
38.5455111168275,2.26109193622066,0.394203271243507,2.26109193622066,0.394203271243507,3.52026828883713,0.0709774786286925,2.26109193622066,0.394203271243507,2.25558254025089,1.69419159678957,13.8858959635467,35.8728065290891,3.44893570969929,-0.0592024046608389,3.49278088477525,0.0014058844970157,3.49278088477525,0.0014058844970157,3.52026828883713,0.0709774786286925,3.52026828883713,0.0709774786286925,3.52968888823345,0.145186752975624,3.52968888823345,0.145186752975624,3.52045695572166,0.219419734285697,2.39956455162649,1.65807623634597,2.32984258621319,1.68517995621965,2.32984258621319,1.68517995621965,2.25558254025089,1.69419159678957,2.25558254025089,1.69419159678957,2.18140154372484,1.68455085789226,2.18140154372484,1.68455085789226,2.11191181170921,1.65685715397819
38.6456293275206,2.21043440277261,0.294635618566393,2.21043440277261,0.294635618566393,3.49591327488304,0.100872698074126,2.21043440277261,0.294635618566393,2.25534828312423,1.59385951895915,13.9875610874899,36.0132656782678,3.43816098500927,-0.0358745573793891,3.4756286274763,0.0288706344115607,3.4756286274763,0.0288706344115607,3.49591327488304,0.100872698074126,3.49591327488304,0.100872698074126,3.49775372610084,0.175654894026096,3.49775372610084,0.175654894026096,3.48103555078705,0.248567627524857,2.39782125451924,1.55218709064486,2.32920294615736,1.58197453514145,2.32920294615736,1.58197453514145,2.25534828312423,1.59385951895915,2.25534828312423,1.59385951895915,2.180849190658,1.58710309136813,2.180849190658,1.58710309136813,2.11033766149774,1.5621253343118
38.7457475382137,2.16614510097022,0.182283825040246,2.16614510097022,0.182283825040246,3.46527130690454,0.134627754548736,2.16614510097022,0.182283825040246,2.25315112468799,1.47936900028389,14.1005002098508,36.1586265616032,3.42329825171038,-0.00775694089779203,3.45323046348373,0.0607983418340229,3.45323046348373,0.0607983418340229,3.46527130690454,0.134627754548736,3.46527130690454,0.134627754548736,3.45867214064778,0.209140941950696,3.45867214064778,0.209140941950696,3.43384326890875,0.279705034946007,2.39419836412639,1.43310005706558,2.32658170959683,1.46509618374232,2.32658170959683,1.46509618374232,2.25315112468799,1.47936900028389,2.25315112468799,1.47936900028389,2.17847216751424,1.47503109208698,2.17847216751424,1.47503109208698,2.10718801393099,1.45235216927298
38.8458657489067,2.13181611923449,0.0567074138532662,2.13181611923449,0.0567074138532662,3.42665899733865,0.172387667237098,2.13181611923449,0.0567074138532662,2.24780480725554,1.35152269961844,14.2262696065642,36.3067590520059,3.40287793269844,0.0258625846597085,3.42397427965002,0.0976310194857693,3.42397427965002,0.0976310194857693,3.42665899733865,0.172387667237098,3.42665899733865,0.172387667237098,3.41076516302168,0.245484521634457,3.41076516302168,0.245484521634457,3.3772809783364,0.312376774310278,2.38778214827101,1.30211133592574,2.32089787358986,1.33561145372345,2.32089787358986,1.33561145372345,2.24780480725554,1.35152269961844,2.24780480725554,1.35152269961844,2.1730475221122,1.34885578940583,2.1730475221122,1.34885578940583,2.10127406406904,1.32777653864566
38.9459839595998,2.11206432902378,-0.0817868067261666,2.11206432902378,-0.0817868067261666,3.37794877657868,0.214078982845097,2.11206432902378,-0.0817868067261666,2.23799643119083,1.21209924144183,14.3667679990681,36.4549395707672,3.37492091915728,0.0656674909074151,3.38575918101235,0.139683003957348,3.38575918101235,0.139683003957348,3.37794877657868,0.214078982845097,3.37794877657868,0.214078982845097,3.35197531897486,0.28422984593449,3.35197531897486,0.28422984593449,3.30945371199431,0.345773952328811,2.37759006123984,1.16161402271917,2.31096510974215,1.19562696040491,2.31096510974215,1.19562696040491,2.23799643119083,1.21209924144183,2.23799643119083,1.21209924144183,2.16322086460017,1.21000669917724,2.16322086460017,1.21000669917724,2.09128759253119,1.18947943775409
39.0461021702928,2.11269639840545,-0.231557297892556,2.11269639840545,-0.231557297892556,3.3164915831276,0.25923507494933,2.11269639840545,-0.231557297892556,2.22226276168237,1.06381724718631,14.5242971900904,36.5998276850285,3.33678378508994,0.112186221165112,3.3358764060115,0.186985557761715,3.3358764060115,0.186985557761715,3.3164915831276,0.25923507494933,3.3164915831276,0.25923507494933,3.27983457083627,0.324442647684079,3.27983457083627,0.324442647684079,3.22818452461645,0.378553984921063,2.36248340909927,1.01510062889525,2.29543383205324,1.04826866034169,2.29543383205324,1.04826866034169,2.22226276168237,1.06381724718631,2.22226276168237,1.06381724718631,2.14751962074399,1.06077965360746,2.14751962074399,1.06077965360746,2.07585157572915,1.03934474246153
39.1462203809859,2.14072014234836,-0.388671290209458,2.14072014234836,-0.388671290209458,3.23910389893884,0.306708550782636,2.14072014234836,-0.388671290209458,2.19883087853589,0.910029268941782,14.7015652883007,36.7374293294648,3.2850088672294,0.165542433226137,3.27092550697479,0.2390095895344,3.27092550697479,0.2390095895344,3.23910389893884,0.306708550782636,3.23910389893884,0.306708550782636,3.19152255658376,0.364430123455019,3.19152255658376,0.364430123455019,3.13113985732072,0.408585459732674,2.34087313567571,0.866911569022191,2.2725609873419,0.897394588592159,2.2725609873419,0.897394588592159,2.19883087853589,0.910029268941782,2.19883087853589,0.910029268941782,2.12426699031725,0.904030046842001,2.12426699031725,0.904030046842001,2.0535053441111,0.879769924866218
39.2463385916789,2.20386262957752,-0.545433084192216,2.20386262957752,-0.545433084192216,3.14227872509823,0.354219755334036,2.20386262957752,-0.545433084192216,2.16533410387842,0.753995849111739,14.901479110374,36.8629860175635,3.21530289114105,0.224981177372637,3.1869105537019,0.294188397132033,3.1869105537019,0.294188397132033,3.14227872509823,0.354219755334036,3.14227872509823,0.354219755334036,3.08418239626188,0.401342792882801,3.08418239626188,0.401342792882801,3.01623371553489,0.432627627540271,2.31018702225627,0.721549417918889,2.2397990934388,0.746873390136351,2.2397990934388,0.746873390136351,2.16533410387842,0.753995849111739,2.16533410387842,0.753995849111739,2.09142192596067,0.74247395484303,2.09142192596067,0.74247395484303,2.02265806092067,0.713024082910467
39.346456802372,2.30881541059403,-0.688492683757329,2.30881541059403,-0.688492683757329,3.02300953377254,0.397751650827336,2.30881541059403,-0.688492683757329,2.11865260486105,0.597523687567609,15.1263411039523,36.9706838402457,3.1230118707629,0.288049000648774,3.07990305301314,0.349183229394233,3.07990305301314,0.349183229394233,3.02300953377254,0.397751650827335,3.02300953377254,0.397751650827335,2.9558686765082,0.430734515740699,2.9558686765082,0.430734515740699,2.88265497453335,0.446081109343919,2.26630529754825,0.58223247434062,2.19343966094787,0.599154740586762,2.19343966094787,0.599154740586762,2.11865260486105,0.597523687567609,2.11865260486105,0.597523687567609,2.04659402621006,0.577440726260014,2.04659402621006,0.577440726260014,1.98174417840535,0.540154517927841
39.4465750130651,2.45695934619614,-0.7977839054037,2.45695934619614,-0.7977839054037,2.88090418292242,0.431146839354983,2.45695934619614,-0.7977839054037,2.05566859570749,0.438729634179371,15.3757760918635,37.053114258813,3.00489246216889,0.349525485107257,2.94802639375338,0.398126044312335,2.94802639375338,0.398126044312335,2.88090418292242,0.431146839354983,2.88090418292242,0.431146839354983,2.80769916364434,0.44653479713307,2.80769916364434,0.44653479713307,2.7329628694551,0.443333168962318,2.20380886231932,0.448195375983897,2.12914401947379,0.452769797798327,2.12914401947379,0.452769797798327,2.05566859570749,0.438729634179371,2.05566859570749,0.438729634179371,1.98795093699778,0.406947834498429,1.98795093699778,0.406947834498429,1.93020139937808,0.359400437127017
