time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
27.3029232673291,4.36432330812054,1.29571546132125,4.36432330812054,1.29571546132125,4.48448921280513,0.00128116196444572,4.36432330812054,1.29571546132125,4.07509311710707,0.0282984436801292,0.0925674523031075,0.316929825857275,4.33788261356901,0.0245544066921122,4.40972371181467,0.0037068482033642,4.40972371181467,0.0037068482033642,4.48448921280513,0.00128116196444583,4.48448921280513,0.00128116196444583,4.55753055980962,0.0174281653970726,4.55753055980962,0.0174281653970726,4.62430639564142,0.0511439160345441,3.94304113234301,0.0961026631624529,4.00480715049533,0.0539040483310189,4.00480715049533,0.0539040483310189,4.07509311710707,0.0282984436801292,4.07509311710707,0.0282984436801292,4.14952899119886,0.0208778816882453,4.14952899119886,0.0208778816882453,4.22348671064396,0.0321037369591147
27.4033016616943,4.378835516836,1.29668826399117,4.378835516836,1.29668826399117,4.484501861156,0.000989755973948903,4.378835516836,1.29668826399117,4.1173979913291,0.023247876592986,0.0813715716395979,0.283858213718416,4.33816500925426,0.0259028977914826,4.40976820308633,0.00425233832687177,4.40976820308633,0.00425233832687177,4.484501861156,0.000989755973949069,4.484501861156,0.000989755973949069,4.55771940657109,0.0163180023013583,4.55771940657109,0.0163180023013583,4.6248685269811,0.049284041193616,3.98389445328823,0.0881473695825498,4.04656874498104,0.0473099204348734,4.04656874498104,0.0473099204348734,4.1173979913291,0.0232478765929859,4.1173979913291,0.0232478765929859,4.19197837285039,0.0174572994003605,4.19197837285039,0.0174572994003605,4.2656728426461,0.0302982189006297
27.5036800560595,4.39281356551251,1.2975065782794,4.39281356551251,1.2975065782794,4.48451115364289,0.000744629296061561,4.39281356551251,1.2975065782794,4.16262611056593,0.018048202408887,0.0705952290577724,0.24860106501296,4.33845126603077,0.0272332700778631,4.40981699294927,0.0048123621239376,4.40981699294927,0.0048123621239376,4.48451115364289,0.000744629296061561,4.48451115364289,0.000744629296061561,4.557889626975,0.0152829835197285,4.557889626975,0.0152829835197285,4.62539009487666,0.0475235003446851,4.02757394230735,0.0796603011265029,4.09122908809712,0.0403692524440453,4.09122908809712,0.0403692524440453,4.16262611056593,0.018048202408887,4.16262611056593,0.018048202408887,4.23732588866253,0.0140849658019654,4.23732588866253,0.0140849658019654,4.31068395198737,0.0287259574798741
27.6040584504247,4.40633936360002,1.29818774220787,4.40633936360002,1.29818774220787,4.48451780691155,0.000540590243444994,4.40633936360002,1.29818774220787,4.21048531345314,0.0130258103716272,0.0601735708442831,0.211406356742765,4.33874190164362,0.0285499512331075,4.40987009423731,0.00538652509537391,4.40987009423731,0.00538652509537391,4.48451780691155,0.000540590243444994,4.48451780691155,0.000540590243444994,4.55804380644256,0.0143134434355098,4.55804380644256,0.0143134434355098,4.62587660229689,0.045848755367816,4.07383219799887,0.0710005022326023,4.13851634681416,0.0334275733592031,4.13851634681416,0.0334275733592031,4.21048531345314,0.0130258103716273,4.21048531345314,0.0130258103716273,4.28526441614623,0.011063696078109,4.28526441614623,0.011063696078109,4.35820425247466,0.0276632252420733
27.7044368447898,4.41949249112488,1.2987458918504,4.41949249112488,1.2987458918504,4.48452239920878,0.000373406369212903,4.41949249112488,1.2987458918504,4.26063561132438,0.00848836261832986,0.0500438918492463,0.17254766780001,4.33903769392213,0.0298579682175507,4.4099276032425,0.00597523703718822,4.4099276032425,0.00597523703718822,4.48452239920878,0.000373406369212959,4.48452239920878,0.000373406369212959,4.55818413870181,0.0134007709125336,4.55818413870181,0.0134007709125336,4.62633289153476,0.0442473522368613,4.12237355933078,0.0625137625543877,4.18811030082384,0.0268143940731517,4.18811030082384,0.0268143940731517,4.26063561132438,0.0084883626183298,4.26063561132438,0.0084883626183298,4.33544021829613,0.00867509206509198,4.33544021829613,0.00867509206509198,4.4078731335878,0.0273629724808478
27.804815239155,4.43235059529811,1.29919228237924,4.43235059529811,1.29919228237924,4.48452540195071,0.00023970836017595,4.43235059529811,1.29919228237924,4.31269201409381,0.00471098705506234,0.0401452490753196,0.132320781707634,4.33933967650809,0.0311629033347137,4.40998971008546,0.006579639767819,4.40998971008546,0.006579639767819,4.48452540195071,0.000239708360176061,4.48452540195071,0.000239708360176061,4.55831248379139,0.0125372953397534,4.55831248379139,0.0125372953397534,4.62676323224058,0.0427077963105555,4.17285529980188,0.05451894019281,4.23964434437082,0.0208293629076516,4.23964434437082,0.0208293629076516,4.31269201409381,0.0047109870550624,4.31269201409381,0.0047109870550624,4.38745655866811,0.00716597517747158,4.38745655866811,0.00716597517747158,4.45928948082828,0.0280416880039694
27.9051936335202,4.44498978673453,1.29953554145992,4.44498978673453,1.29953554145992,4.48452720576661,0.000136914211034345,4.44498978673453,1.29953554145992,4.36622969687825,0.00192356238226155,0.0304180898130219,0.0910398983905258,4.33964913893328,0.0324708686609961,4.41005670861873,0.00720155479867418,4.41005670861873,0.00720155479867418,4.48452720576661,0.000136914211034289,4.48452720576661,0.000136914211034289,4.55843041555624,0.0117161920327854,4.55843041555624,0.0117161920327854,4.6271713943473,0.0412194448522916,4.22489122452216,0.0472950852989333,4.29270987824585,0.0157293713169847,4.29270987824585,0.0157293713169847,4.36622969687825,0.00192356238226155,4.36622969687825,0.00192356238226155,4.44087957418427,0.00673603682697616,4.44087957418427,0.00673603682697616,4.5120181423538,0.0298675782989973
28.0055720278854,4.45748503436682,1.29978186084109,4.45748503436682,1.29978186084109,4.48452814241401,6.3171929084449e-05,4.45748503436682,1.29978186084109,4.42079141960201,0.000299818396683582,0.0208038914336712,0.049033498208278,4.33996763153603,0.0337884970487981,4.41012900680804,0.00784344912006968,4.41012900680804,0.00784344912006968,4.48452814241401,6.31719290845045e-05,4.48452814241401,6.31719290845045e-05,4.55853926044831,0.0109314054284179,4.55853926044831,0.0109314054284179,4.6275607080586,0.0397724154985148,4.27805766426565,0.0410700765184062,4.34686304575759,0.0117173326972089,4.34686304575759,0.0117173326972089,4.42079141960201,0.000299818396683749,4.42079141960201,0.000299818396683749,4.49524627757954,0.00752741935620549,4.49524627757954,0.00752741935620549,4.56559837723737,0.0329507583544275
28.1059504222506,4.46991055884208,1.2999351305715,4.46991055884208,1.2999351305715,4.4845285037417,1.73194438453095e-05,4.46991055884208,1.2999351305715,4.47589689309331,-5.10862024447611e-05,0.0112448099746152,0.00663992119924113,4.34029697571721,0.0351229483864307,4.41020713842979,0.00850841773895966,4.41020713842979,0.00850841773895966,4.4845285037417,1.73194438454205e-05,4.4845285037417,1.73194438454205e-05,4.55864012912754,0.0101775888671119,4.55864012912754,0.0101775888671119,4.62793411267463,0.0383575096664856,4.33190164143387,0.0360114478081627,4.40163354594542,0.00893330929614011,4.40163354594542,0.00893330929614011,4.47589689309331,-5.10862024447056e-05,4.47589689309331,-5.10862024447056e-05,4.55007434764058,0.00961686750929797,4.55007434764058,0.00961686750929797,4.61955391473612,0.0373360638955447
28.2063288166157,4.48234022471892,1.29999701894576,4.48234022471892,1.29999701894576,4.48452855872265,-1.13920458000294e-06,4.48234022471892,1.29999701894576,4.53105358852099,0.000910028714899536,0.00168333464400996,-0.0357972584730051,4.3406392800923,0.036481930224562,4.41029177687158,0.00920018203099443,4.41029177687158,0.00920018203099443,4.48452855872265,-1.13920457994743e-06,4.48452855872265,-1.13920457994743e-06,4.55873394211003,0.00945006010639171,4.55873394211003,0.00945006010639171,4.62829419570263,0.0369661501668931,4.38595077809402,0.0322199834566489,4.45653505498789,0.0074485493549567,4.45653505498789,0.0074485493549567,4.53105358852098,0.000910028714899591,4.53105358852098,0.000910028714899591,4.60487317720288,0.0130109550810662,4.60487317720288,0.0130109550810662,4.67340407654871,0.0429989514618928
28.3067072109809,4.49484793214319,1.29996700000981,4.49484793214319,1.29996700000981,4.48452856947898,7.95805725295473e-06,4.49484793214319,1.29996700000981,4.58576833686327,0.00315032830731243,-0.00793805464629425,-0.0779339701680562,4.34099696319177,0.0378737322649347,4.41038375182058,0.00992310336566032,4.41038375182058,0.00992310336566032,4.48452856947898,7.95805725295473e-06,4.48452856947898,7.95805725295473e-06,4.55882145051956,0.00874477205176338,4.55882145051956,0.00874477205176338,4.62864322343093,0.0355903325710838,4.43972435048182,0.0297264999945367,4.51107662743105,0.00726282562355596,4.51107662743105,0.00726282562355596,4.58576833686327,0.00315032830731249,4.58576833686327,0.00315032830731249,4.65915551004942,0.0176447032103731,4.65915551004942,0.0176447032103731,4.72667528800577,0.0498447603036297
28.4070856053461,4.50750800886855,1.29984232921909,4.50750800886855,1.29984232921909,4.484528807172,4.54388206780898e-05,4.50750800886855,1.29984232921909,4.63955898100122,0.00656643415307223,-0.0176772296261829,-0.11943039670088,4.34137278349804,0.0393072745596388,4.41048406966904,0.0106822118370063,4.41048406966904,0.0106822118370063,4.484528807172,4.54388206780343e-05,4.484528807172,4.54388206780343e-05,4.55890325285886,0.00805829853843648,4.55890325285886,0.00805829853843648,4.62898316392358,0.0342225901826868,4.4927447884787,0.0284920295542271,4.56477435289765,0.00830525314735769,4.56477435289765,0.00830525314735769,4.63955898100122,0.00656643415307234,4.63955898100122,0.00656643415307234,4.71244892682739,0.0233836839146028,4.71244892682739,0.0233836839146028,4.77891224658141,0.0577113872948025
28.5074639997113,4.52039560350132,1.29961796661565,4.52039560350132,1.29961796661565,4.48452956862823,0.000112819437507516,4.52039560350132,1.29961796661565,4.69196533626816,0.0109893052867482,-0.0275927588000927,-0.159955635967974,4.34176987778196,0.0407921695946883,4.4105939385552,0.0114832502907422,4.4105939385552,0.0114832502907422,4.48452956862823,0.000112819437507461,4.48452956862823,0.000112819437507461,4.55897980862451,0.00738783535365151,4.55897980862451,0.00738783535365151,4.62931570321495,0.0328559727854754,4.54454888615411,0.0284113917147327,4.61716252388637,0.0104385314144895,4.61716252388637,0.0104385314144895,4.69196533626816,0.0109893052867484,4.69196533626816,0.0109893052867484,4.76430644672712,0.0300294688797623,4.76430644672712,0.0300294688797623,4.82968803539338,0.0663751970408513
28.6078423940765,4.53358708068755,1.29928644564887,4.53358708068755,1.29928644564887,4.48453119461816,0.000212344589983982,4.53358708068755,1.29928644564887,4.74255878683939,0.016192206698358,-0.0377442582657915,-0.199192179310165,4.34219180892044,0.0423387987361501,4.41071479909472,0.0123327341881335,4.41071479909472,0.0123327341881335,4.48453119461816,0.000212344589983982,4.48453119461816,0.000212344589983982,4.55905144954102,0.00673121706276142,4.55905144954102,0.00673121706276142,4.62964225534518,0.0314840396897543,4.59469803434094,0.0293199151931249,4.66780362858825,0.013466329421094,4.66780362858825,0.013466329421094,4.74255878683939,0.016192206698358,4.74255878683939,0.016192206698358,4.81431559542503,0.0373280651783888,4.81431559542503,0.0373280651783888,4.87861256353577,0.0755597795507649
28.7082207884417,4.5471604186232,1.29883768448682,4.5471604186232,1.29883768448682,4.48453409080063,0.000347044141859598,4.5471604186232,1.29883768448682,4.79094998569642,0.0219012542028927,-0.0481927511009665,-0.236840123122848,4.34264262464456,0.0439584038066673,4.41084836204514,0.01323802819492,4.41084836204514,0.01323802819492,4.48453409080063,0.000347044141859598,4.48453409080063,0.000347044141859598,4.55911838918804,0.00608695059943859,4.55911838918804,0.00608695059943859,4.62996396677682,0.03010086798491,4.64278690182923,0.0310028715699807,4.71629661127617,0.0171433366170745,4.71629661127617,0.0171433366170745,4.79094998569642,0.0219012542028927,4.79094998569642,0.0219012542028927,4.86210543984628,0.0449808000565484,4.86210543984628,0.0449808000565484,4.92533887222255,0.0849469998008251
28.8085991828068,4.56119560875716,1.29825873532473,4.56119560875716,1.29825873532473,4.48453875249707,0.000520808627545222,4.56119560875716,1.29825873532473,4.83679431675646,0.0278078893062383,-0.0590010381903623,-0.272621046374383,4.34312692899314,0.0456631948408144,4.41099665439263,0.0142074407363179,4.41099665439263,0.0142074407363179,4.48453875249707,0.000520808627545166,4.48453875249707,0.000520808627545166,4.55918073184169,0.00545426700889451,4.55918073184169,0.00545426700889451,4.63028171567341,0.028701077333031,4.68845016239442,0.0332070305660699,4.76228302465924,0.0211873574479118,4.76228302465924,0.0211873574479118,4.83679431675646,0.0278078893062383,4.83679431675646,0.0278078893062383,4.90735128743304,0.0526569935361238,4.90735128743304,0.0526569935361238,4.96956704598946,0.0941896731912343
28.908977577172,4.57577505686812,1.29753346576992,4.57577505686812,1.29753346576992,4.4845457946758,0.000738485165876712,4.57577505686812,1.29753346576992,4.87979499525186,0.0335825659857774,-0.070234083383557,-0.306281505946158,4.34364996864263,0.0474664753447966,4.41116207566531,0.0152503381238043,4.41116207566531,0.0152503381238043,4.4845457946758,0.000738485165876823,4.4845457946758,0.000738485165876823,4.55923848145431,0.00483319320092068,4.55923848145431,0.00483319320092068,4.63059610650508,0.0272798731157129,4.73136706843121,0.0356536525262144,4.80545091051049,0.0252927435478901,4.80545091051049,0.0252927435478901,4.87979499525186,0.0335825659857775,4.87979499525186,0.0335825659857775,4.94977696754583,0.0600076988317913,4.94977696754583,0.0600076988317913,5.01104568730734,0.102925155313617
29.0093559715372,4.59098398381878,1.29664216484045,4.59098398381878,1.29664216484045,4.4845559888182,0.00100599604916307,4.59098398381878,1.29664216484045,4.9197039010583,0.0388889235367136,-0.0819594159388787,-0.337596122259275,4.34421773676434,0.0493827866640836,4.41134746667538,0.0163772802423519,4.41134746667538,0.0163772802423519,4.4845559888182,0.00100599604916324,4.4845559888182,0.00100599604916324,4.55929155186568,0.004224646086045,4.55929155186568,0.004224646086045,4.63090746048334,0.025833110282982,4.77126388368892,0.0380522018910214,4.84553646155994,0.0291444373859857,4.84553646155994,0.0291444373859857,4.9197039010583,0.0388889235367137,4.9197039010583,0.0388889235367137,4.98915483002013,0.0666797953910048,4.98915483002013,0.0666797953910048,5.04957112606272,0.11078915113986
29.1097343659024,4.60691082320018,1.29556106443049,4.60691082320018,1.29556106443049,4.48457030872233,0.00133048276534597,4.60691082320018,1.29556106443049,4.95632043604071,0.043397767390271,-0.0942475533449036,-0.366370247690999,4.34483709764538,0.0514280733447086,4.41155619339069,0.0176001801940494,4.41155619339069,0.0176001801940494,4.48457030872233,0.00133048276534603,4.48457030872233,0.00133048276534603,4.5593397795871,0.00363055204371626,4.5593397795871,0.00363055204371626,4.63121580242669,0.0243573808616356,4.80791438386562,0.0401140899492733,4.88232371542182,0.0324319372924535,4.88232371542182,0.0324319372924535,4.95632043604071,0.043397767390271,4.95632043604071,0.043397767390271,5.02530378803149,0.0723297780393785,5.02530378803149,0.0723297780393785,5.08498472068281,0.117429116947531
29.2101127602676,4.6236476117342,1.29426176523838,4.6236476117342,1.29426176523838,4.48458998779746,0.00172047877010773,4.6236476117342,1.29426176523838,4.98948885231839,0.0468002681620934,-0.107172447839119,-0.392442228182604,4.34551593602178,0.0536198716608607,4.41179224925869,0.0189324907305194,4.41179224925869,0.0189324907305194,4.48458998779746,0.00172047877010789,4.48458998779746,0.00172047877010789,4.55938294084585,0.00305399531829931,4.55938294084585,0.00305399531829931,4.63152084483711,0.0228501287749096,4.84113879519124,0.0415658235778876,4.91564269117938,0.0348625725253704,4.91564269117938,0.0348625725253704,4.98948885231839,0.0468002681620934,4.98948885231839,0.0468002681620934,5.05808588197672,0.0766366823926543,5.05808588197672,0.0766366823926543,5.11716874909454,0.122516731490521
29.3104911546327,4.64129036663823,1.29271055409432,4.64129036663823,1.29271055409432,4.48461659104118,0.00218611494557686,4.64129036663823,1.29271055409432,5.01909460203096,0.0488198998488101,-0.120811960284436,-0.415685282911929,4.34626333594275,0.055977523770781,4.41206038008072,0.020389420775675,4.41206038008072,0.020389420775675,4.48461659104118,0.00218611494557686,4.48461659104118,0.00218611494557686,4.55942077504693,0.00249939967072299,4.55942077504693,0.00249939967072299,4.63182197024464,0.0213097964242738,4.87080165430477,0.042161032496764,4.94536648861115,0.0361735808729559,4.94536648861115,0.0361735808729559,5.01909460203096,0.0488198998488102,5.01909460203096,0.0488198998488102,5.08740193756809,0.0793137025618589,5.08740193756809,0.0793137025618589,5.14604147594003,0.125759032053738
29.4108695489979,4.6599394420825,1.29086759733366,4.6599394420825,1.29086759733366,4.48465210570686,0.0027393623716514,4.6599394420825,1.29086759733366,5.04506030599257,0.0492227527097358,-0.13524836553874,-0.436009037099495,4.3470897950486,0.058522420248524,4.41236623649968,0.0219881858434109,4.41236623649968,0.0219881858434109,4.48465210570686,0.00273936237165151,4.48465210570686,0.00273936237165151,4.55945301743374,0.00197274844655837,4.55945301743374,0.00197274844655837,4.63211821328149,0.0197360084089597,4.89680913108994,0.0416909534742939,4.97140792317205,0.0361425922771081,4.97140792317205,0.0361425922771081,5.04506030599257,0.0492227527097358,5.04506030599257,0.0492227527097358,5.11318693111724,0.0801181737492036,5.11318693111724,0.0801181737492036,5.17155201496177,0.126907927754818
29.5112479433631,4.67970070495488,1.28868571831765,4.67970070495488,1.28868571831765,4.48469903190514,0.00339417648451734,4.67970070495488,1.28868571831765,5.06733935355618,0.0478246148453252,-0.150569574465467,-0.453358667210768,4.34800749702861,0.0612782256935436,4.41271655041243,0.0237482043472436,4.41271655041243,0.0237482043472436,4.48469903190514,0.0033941764845174,4.48469903190514,0.0033941764845174,4.55947941944899,0.00148165697473757,4.55947941944899,0.00148165697473757,4.63240823073943,0.0181295570178844,4.91910376129326,0.0399921154870532,4.99371365431301,0.0345950833706436,4.99371365431301,0.0345950833706436,5.06733935355617,0.0478246148453253,5.06733935355617,0.0478246148453253,5.13540316964409,0.0788581617201971,5.13540316964409,0.0788581617201971,5.19367322415414,0.125766208359121
29.6116263377283,4.70068672764949,1.28610888551784,4.70068672764949,1.28610888551784,4.4847604812322,0.00416666524886677,4.70068672764949,1.28610888551784,5.08591148881955,0.0444962714624417,-0.166870474162052,-0.467714823925051,4.34903062703877,0.064271120494395,4.41311933736916,0.0256913161886316,4.41311933736916,0.0256913161886316,4.4847604812322,0.00416666524886689,4.4847604812322,0.00416666524886689,4.55949975929073,0.00103546621758288,4.55949975929073,0.00103546621758288,4.63269024522888,0.0164924018848288,4.93766094468337,0.0369520668615872,5.01226020078119,0.0314099479766299,5.01226020078119,0.0314099479766299,5.08591148881955,0.0444962714624418,5.08591148881955,0.0444962714624418,5.15403552843242,0.0753973931072529,5.15403552843242,0.0753973931072529,5.21239669679011,0.122192030834339
29.7120047320935,4.72300993383457,1.28307327162296,4.72300993383457,1.28307327162296,4.48484057084343,0.00507665404824964,4.72300993383457,1.28307327162296,5.10080074723617,0.0391785408240239,-0.184247886859912,-0.479110419174697,4.35017561696769,0.0675305495022442,4.4135842675241,0.0278429301896772,4.4135842675241,0.0278429301896772,4.48484057084343,0.00507665404824964,4.48484057084343,0.00507665404824964,4.55951415510958,0.000647217861769023,4.55951415510958,0.000647217861769023,4.63296217852851,0.0148300225186851,4.95250772766736,0.0325212735996439,5.02707249736291,0.0265330173983052,5.02707249736291,0.0265330173983052,5.10080074723617,0.0391785408240241,5.10080074723617,0.0391785408240241,5.16910841180699,0.0696716064777869,5.16910841180699,0.0696716064777869,5.22774845133515,0.116116303228006
29.8123831264586,4.74679078073088,1.27950320331154,4.74679078073088,1.27950320331154,4.48494443816502,0.00614681451660171,4.74679078073088,1.27950320331154,5.11204995083512,0.0318711507196041,-0.202807686191386,-0.4876108944743,4.35146174260399,0.0710891646857511,4.4141229204445,0.0302315964306071,4.4141229204445,0.0302315964306071,4.48494443816502,0.00614681451660176,4.48494443816502,0.00614681451660176,4.55952295681215,0.00033229403040258,4.55952295681215,0.00033229403040258,4.63322154531158,0.0131495536936691,4.96369746760959,0.0267059226944686,5.03819822793883,0.0199679109365545,5.03819822793883,0.0199679109365545,5.11204995083512,0.0318711507196043,5.11204995083512,0.0318711507196043,5.18066089386379,0.0616755562463128,5.18066089386379,0.0616755562463128,5.23976516089902,0.107528033936322
29.9127615208238,4.77215502669564,1.27531023573112,4.77215502669564,1.27531023573112,4.48507859837979,0.00740364441399199,4.77215502669564,1.27531023573112,5.11973093879495,0.0226367007155763,-0.222663369788395,-0.493321936499361,4.35291160463842,0.0749834093225884,4.41474922921445,0.032889796043642,4.41474922921445,0.032889796043642,4.48507859837979,0.00740364441399211,4.48507859837979,0.00740364441399211,4.5595269725945,0.000109559901801004,4.5595269725945,0.000109559901801004,4.63346551253474,0.0114610533537125,4.97132023796544,0.0195703121187168,5.04571824211916,0.0117792229761752,5.04571824211916,0.0117792229761752,5.11973093879495,0.0226367007155764,5.11973093879495,0.0226367007155764,5.18875657698818,0.0514676799584233,5.18875657698818,0.0514676799584233,5.24850347683624,0.0964795900559743
30.013139915189,4.79923358643077,1.27039111150948,4.79923358643077,1.27039111150948,4.48525131105137,0.00887807917585648,4.79923358643077,1.27039111150948,5.1239472724746,0.0115976327784273,-0.24393689205333,-0.496389689424665,4.35455177430852,0.0792539980326558,4.41547999483217,0.0358545045343919,4.41547999483217,0.0358545045343919,4.48525131105137,0.00887807917585642,4.48525131105137,0.00887807917585642,4.55952768045549,1.98542765023069e-06,4.55952768045549,1.98542765023069e-06,4.63369095814673,0.00977809580837535,4.97550534345228,0.0112335340749598,5.04974918339959,0.00208933799430583,5.04974918339959,0.00208933799430583,5.1239472724746,0.0115976327784272,5.1239472724746,0.0115976327784272,5.19348633287121,0.0391672387103247,5.19348633287121,0.0391672387103247,5.25404276262094,0.0830840112243691
30.1135183095542,4.8253019399553,1.27313337878979,4.8253019399553,1.27313337878979,5.124553324841,0.00804499901389533,4.8253019399553,1.27313337878979,4.48967259983372,0.0172062526994419,0.232276387541077,0.493410535437883,4.97613426351536,0.0106757964117894,5.05017850757502,3.55890022293304e-05,5.05017850757502,3.55890022293304e-05,5.124553324841,0.00804499901389533,5.124553324841,0.00804499901389533,5.1946344494043,0.0342060401252089,5.1946344494043,0.0342060401252089,5.25606457637197,0.0768921455088122,4.36020260254878,0.0898193277119488,4.42037549826233,0.0453785051100852,4.42037549826233,0.0453785051100852,4.48967259983372,0.0172062526994419,4.48967259983372,0.0172062526994419,4.56378534912229,0.00705418468482555,4.56378534912229,0.00705418468482555,4.63810577433655,0.0155535074846427
30.2138967039194,4.84948692768201,1.27732506802202,4.84948692768201,1.27732506802202,5.12469351005097,0.00678922160886475,4.84948692768201,1.27732506802202,4.49823776801773,0.0256765439406261,0.213311367742573,0.486903458851835,4.9763510291478,0.0122341476160998,5.05018017813885,0.0001916872635912,5.05018017813885,0.0001916872635912,5.12469351005097,0.00678922160886475,5.12469351005097,0.00678922160886475,5.19525814680534,0.0316165479209697,5.19525814680534,0.0316165479209697,5.25748672106283,0.07313002329902,4.36968240366313,0.0998968723917177,4.42929700308634,0.0547098872334502,4.42929700308634,0.0547098872334502,4.49823776801773,0.0256765439406263,4.49823776801773,0.0256765439406263,4.57221829560303,0.0146019951784806,4.57221829560303,0.0146019951784806,4.64663883495584,0.0221748027503382
30.3142750982845,4.87218609057219,1.28092886300724,4.87218609057219,1.28092886300724,5.12480402300775,0.00570959550381112,4.87218609057219,1.28092886300724,4.51046128694117,0.0322675132257615,0.195565703969315,0.477537222589325,4.97658151740684,0.0137859618353816,5.05018535175008,0.000435319077201235,5.05018535175008,0.000435319077201235,5.12480402300775,0.00570959550381117,5.12480402300775,0.00570959550381117,5.1957981036107,0.0292808621525474,5.1957981036107,0.0292808621525474,5.25875352548128,0.0696835718287663,4.38253235238917,0.107562443759775,4.44176622227534,0.0618775146212466,4.44176622227534,0.0618775146212466,4.51046128694117,0.0322675132257615,4.51046128694117,0.0322675132257615,4.58434641998489,0.0205734460463798,4.58434641998489,0.0205734460463798,4.65882780169066,0.0275223935410212
30.4146534926497,4.89352018668413,1.28402653144029,4.89352018668413,1.28402653144029,5.12489097170655,0.00478161359300611,4.89352018668413,1.28402653144029,4.52640274649729,0.0369400127453527,0.17893078101965,0.465223752324576,4.97682331728313,0.015322418746308,5.05019489133926,0.0007492855001901,5.05019489133926,0.0007492855001901,5.12489097170655,0.00478161359300616,5.12489097170655,0.00478161359300616,5.19626731789233,0.0271686923942087,5.19626731789233,0.0271686923942087,5.2598860943965,0.0665186017739929,4.39880038894383,0.112787077332797,4.45783628109078,0.0668465992062308,4.45783628109078,0.0668465992062308,4.52640274649729,0.0369400127453529,4.52640274649729,0.0369400127453529,4.60023665444066,0.0249267646461034,4.60023665444066,0.0249267646461034,4.67474737013369,0.0315537804900722
30.5150318870149,4.91360486188166,1.28668818235347,4.91360486188166,1.28668818235347,5.12495920712748,0.00398426455104084,4.91360486188166,1.28668818235347,4.5460923875517,0.0397180218396487,0.163305150852448,0.449914902560247,4.97707432847968,0.0168373391659803,5.0502092403805,0.00111955454656731,5.0502092403805,0.00111955454656731,5.12495920712748,0.00398426455104084,5.12495920712748,0.00398426455104084,5.19667663783386,0.0252533553863201,5.19667663783386,0.0252533553863201,5.26090249001605,0.0636044179994348,4.41851406326395,0.115605504547031,4.47753539940586,0.0696463273121381,4.47753539940586,0.0696463273121381,4.5460923875517,0.0397180218396487,4.5460923875517,0.0397180218396487,4.61992248622895,0.02768138520845,4.61992248622895,0.02768138520845,4.69443529749212,0.0342847971857679
30.6154102813801,4.9325507178043,1.28897386329534,4.9325507178043,1.28897386329534,5.12501258261461,0.00329955360654877,4.9325507178043,1.28897386329534,4.56953161812055,0.0406881855497321,0.148593813168036,0.431602034547492,4.97733278565707,0.0183267433076285,5.05022856234872,0.00153478592904494,5.05022856234872,0.00153478592904494,5.12501258261461,0.00329955360654882,5.12501258261461,0.00329955360654882,5.19703513828511,0.0235113216334664,5.19703513828511,0.0235113216334664,5.26181821568421,0.0609134201679914,4.44168081076279,0.116115699877744,4.50086728713446,0.0703693873838482,4.50086728713446,0.0703693873838482,4.56953161812055,0.0406881855497322,4.56953161812055,0.0406881855497322,4.64340458819061,0.0289175277468764,4.64340458819061,0.0289175277468764,4.7178931338636,0.0357892564672079
30.7157886757453,4.95046347968093,1.29093493394075,4.95046347968093,1.29093493394075,5.12505415965674,0.00271209046001397,4.95046347968093,1.29093493394075,4.59669200402883,0.0399969886313338,0.13470755695975,0.410315414688537,4.97759726557864,0.0197884849439834,5.05025284427714,0.0019859296198344,5.05025284427714,0.0019859296198344,5.12505415965674,0.00271209046001397,5.12505415965674,0.00271209046001397,5.19735042822141,0.0219218183005827,5.19735042822141,0.0219218183005827,5.26264661815309,0.0584207453052186,4.46828651161387,0.114476303728921,4.52780990356605,0.0691692413369284,4.52780990356605,0.0691692413369284,4.59669200402883,0.0399969886313339,4.59669200402883,0.0399969886313339,4.67065005762048,0.0287733349918617,4.67065005762048,0.0287733349918617,4.74508571077867,0.036196112840931
