time,q1,u1,q2,u2,TE,xh,vxh,yh,vyh
24.494608665244,-0.00237165000462928,-0.0957520087902478,-0.0536737311560849,-0.420324047942352,1308.36609151706,3.84696476395951,0.124477342138139,1.29999718763929,-0.000227090039207766
24.545113715749,-0.00721952091508861,-0.0962480296082169,-0.0748385044261392,-0.417658379807549,1308.36609151706,3.85326693565123,0.125119930206583,1.29997393937192,-0.000694858626582686
24.5956187662541,-0.0120961396316985,-0.0968905640045685,-0.0958471300717037,-0.414142426633283,1308.36609151706,3.85960630772251,0.125950644943699,1.29992684259487,-0.00117197321085441
24.6461238167591,-0.0170089292274175,-0.0976805755723091,-0.116656965506688,-0.409788597888111,1308.36609151706,3.86599240906002,0.126970618909966,1.29985535165044,-0.0016613618877532
24.6966288672642,-0.0219653670747816,-0.0986192513539872,-0.137226067907545,-0.404612182672904,1308.36609151706,3.87243483211794,0.128181236939138,1.29975877102367,-0.00216603386978231
24.7471339177692,-0.0269729961915581,-0.0997080043080612,-0.157513337712962,-0.398631270829167,1308.36609151706,3.87894324567785,0.129584136892932,1.29963625079246,-0.00268909752066116
24.7976389682743,-0.0320394367227046,-0.100948476239919,-0.177478657815193,-0.391866661452367,1308.36609151706,3.88552740764783,0.13118121045122,1.29948678115203,-0.00323377899104432
24.8481440187793,-0.0371723975820671,-0.102342541196649,-0.197083027842324,-0.384341760222528,1308.36609151706,3.89219717790142,0.132974603893433,1.29930918598083,-0.00380344156525598
24.8986490692844,-0.0423796882772481,-0.103892309325656,-0.216288693005123,-0.376082467098115,1308.36609151706,3.89896253115478,0.134966718819683,1.29910211540891,-0.00440160583228765
24.9491541197894,-0.04766923094109,-0.105600131198693,-0.235059267062844,-0.36711705601546,1308.36609151706,3.9058335698775,0.137160212752827,1.29886403734428,-0.0050319707983569
24.9996591702945,-0.0530490725933692,-0.107468602604758,-0.253359849047209,-0.357476048292685,1308.36609151706,3.91282053722944,0.139557999555147,1.29859322790674,-0.00569843606294204
25.0501642207995,-0.0585273976565144,-0.109500569817748,-0.271157133469652,-0.347192081455082,1308.36609151706,3.91993383001241,0.142163249585388,1.29828776071208,-0.00640512518539997
25.1006692713046,-0.0641125407495294,-0.111699135347579,-0.288419513823821,-0.336299775178146,1308.36609151706,3.92718401162145,0.144979389513465,1.29794549494335,-0.00715641037505987
25.1511743218096,-0.0698129997848358,-0.114067664186834,-0.305117179279431,-0.324835595987847,1308.36609151706,3.93458182497626,0.148010101700963,1.29756406213883,-0.00795693864407913
25.2016793723147,-0.0756374493934381,-0.116609790568748,-0.321222204544197,-0.312837722267729,1308.36609151706,3.94213820540824,0.151259323045482,1.29714085161912,-0.00881165956935562
25.2521844228197,-0.0815947547047261,-0.11932942525655,-0.3367086329461,-0.300345911003064,1308.36609151706,3.94986429347318,0.1547312431756,1.2966729944683,-0.00972585481742456
25.3026894733248,-0.0876939855083531,-0.122230763388776,-0.351552552856858,-0.287401367547492,1308.36609151706,3.9577714476539,0.158430301870615,1.29615734597592,-0.0107051695945283
25.3531945238298,-0.0939444308269913,-0.12531829291022,-0.365732167638128,-0.274046619532421,1308.36609151706,3.96587125691002,0.162361185564843,1.29559046643854,-0.0117556461929323
25.4036995743349,-0.100355613930413,-0.128596803623595,-0.379227859344372,-0.260325395858907,1308.36609151706,3.97417555302475,0.166528822779962,1.29496860021019,-0.0128837598140609
25.4542046248399,-0.106937307823243,-0.132071396902848,-0.392022246458648,-0.246282511520592,1308.36609151706,3.9826964226904,0.170938378310268,1.29428765288218,-0.014096456859123
25.504709675345,-0.113699551240979,-0.135747496115376,-0.404100235970696,-0.231963758809896,1308.36609151706,3.99144621926451,0.175595245964439,1.29354316646241,-0.0154011958885609
25.55521472585,-0.120652665191404,-0.139630857807164,-0.41544907012948,-0.217415805262913,1308.36609151706,4.00043757411847,0.180505039643129,1.29273029241431,-0.0168059914628483
25.6057197763551,-0.127807270081446,-0.143727583712205,-0.426058368215366,-0.202686098505887,1308.36609151706,4.00968340748824,0.185673582504026,1.29184376240402,-0.018319461088818
25.6562248268601,-0.135174303472832,-0.148044133655473,-0.435920163680866,-0.187822777982151,1308.36609151706,4.01919693872384,0.191106893934395,1.29087785659325,-0.0199508755077548
25.7067298773652,-0.142765038513591,-0.152587339427388,-0.445028937003105,-0.172874593367131,1308.36609151706,4.02899169581879,0.196811174015209,1.28982636930275,-0.0217102125738193
25.7572349278702,-0.150591103096639,-0.157364419717122,-0.453381644577751,-0.157890829323713,1308.36609151706,4.03908152408433,0.202792785120087,1.28868257185844,-0.0236082149838773
25.8077399783753,-0.158664499801342,-0.162382996202497,-0.460977743962908,-0.142921236114607,1308.36609151706,4.04948059381346,0.209058230245876,1.287439172419,-0.0256564521322873
25.8582450288803,-0.166997626679175,-0.167651110905721,-0.467819215754089,-0.12801596547451,1308.36609151706,4.06020340675858,0.215614127619071,1.28608827256925,-0.0278673863764841
25.9087500793854,-0.175603298950451,-0.17317724493694,-0.473910582339017,-0.11322551105611,1308.36609151706,4.07126480122185,0.222467181062663,1.2846213204492,-0.030254444010984
25.9592551298904,-0.18449477168556,-0.178970338761826,-0.479258923744422,-0.0986006527015219,1308.36609151706,4.08267995552982,0.22962414554048,1.28302906017318,-0.0328320912584203
26.0097601803955,-0.193685763551484,-0.185039814145389,-0.483873890748488,-0.0841924037570944,1308.36609151706,4.09446438963232,0.23709178721969,1.28130147727766,-0.0356159155959987
26.0602652309005,-0.203190481712448,-0.191395597942094,-0.487767715392695,-0.0700519606460309,1308.36609151706,4.10663396453038,0.244876837305717,1.27942773992003,-0.0386227127438014
26.1107702814056,-0.213023647982681,-0.198048147922633,-0.490955218987801,-0.0562306539408349,1308.36609151706,4.11920487919788,0.252985938806103,1.27739613553422,-0.0418705796470979
26.1612753319106,-0.22320052633942,-0.205008480850559,-0.493453817671763,-0.0427799002383244,1308.36609151706,4.132193664616,0.261425585269279,1.27519400263164,-0.0453790137874298
26.2117803824157,-0.233736951915713,-0.212288203047897,-0.495283525544402,-0.0297511542337253,1308.36609151706,4.14561717448868,0.270202050419266,1.27280765741975,-0.0491690191558226
26.2622854329207,-0.244649361605388,-0.219899543718388,-0.496466955376348,-0.0171958605190232,1308.36609151706,4.15949257214894,0.27932130746595,1.27022231489318,-0.0532632192149005
26.2790636448033,-0.248360675595943,-0.222503676396448,-0.496721351191788,-0.0131384946082684,1308.36609151706,4.1642050896085,0.282427631139362,1.26931669495707,-0.0546948003444
26.3295686953083,0.238115898054154,-0.19935746045566,0.494891651863449,-0.0428994833951429,1308.36609151707,4.17722168278549,0.253539649723953,1.2717841065211,0.047022864012265
26.3800737458134,0.228218318042449,-0.192637635614241,0.492381258518367,-0.0565752618424935,1308.36609151707,4.18982066386778,0.245434031369461,1.27407103283238,0.0435828007727396
26.4305787963184,0.218652499973701,-0.186217862204761,0.489171029030762,-0.0706044667976768,1308.36609151707,4.20201840453367,0.2376494904502,1.27619062766842,0.0403933365038561
26.4810838468235,0.209403561539804,-0.18008746998356,0.485244405222654,-0.0849359596560545,1308.36609151707,4.2138309620289,0.23017971356953,1.27815507425648,0.0374359579153102
26.5315888973285,0.200457145450775,-0.174236333782905,0.480587409663611,-0.099518689538497,1308.36609151707,4.22527407140703,0.223018265398544,1.27997565465532,0.0346934758365323
26.5820939478336,0.19179939259744,-0.168654846493035,0.475188640007063,-0.114301742202393,1308.36609151707,4.23636314083144,0.216158645189805,1.28166281422992,0.0321499312094081
26.6325989983386,0.183416916523528,-0.163333894191808,0.46903926083848,-0.129234389777496,1308.36609151707,4.24711324954087,0.209594335891886,1.28322622153199,0.0297905071069906
26.6831040488437,0.175296779103883,-0.158264833220821,0.462132992975425,-0.144266142064409,1308.36609151707,4.25753914812735,0.203318846744722,1.28467482388216,0.0276014464500213
26.7336090993487,0.167426467335132,-0.153439469028249,0.454466100120799,-0.159346800182682,1308.36609151707,4.26765526081734,0.197325750133745,1.28601689893357,0.0255699750975068
26.7841141498538,0.159793871153693,-0.148850036617616,0.446037372730326,-0.174426513372995,1308.36609151707,4.27747568948388,0.191608713390584,1.28726010248013,0.023684229994619
26.8346192003588,0.152387262203731,-0.144489182458493,0.436848108914868,-0.189455839744636,1308.36609151707,4.2870142191502,0.186161526148404,1.28841151275711,0.0219331920701507
26.8851242508639,0.145195273484548,-0.140349947730119,0.426902092159224,-0.20438581171702,1308.36609151707,4.29628432477404,0.180978123789475,1.28947767146636,0.0203066235861122
26.9356293013689,0.138206879813038,-0.136425752782319,0.416205565602701,-0.219168006833626,1308.36609151707,4.30529917912771,0.176052607460359,1.29046462174376,0.0187950096533641
26.986134351874,0.131411379042428,-0.132710382710138,0.404767202595148,-0.23375462453045,1308.36609151707,4.31407166161118,0.171379261075119,1.29137794327234,0.0173895036390981
27.036639402379,0.124798373983409,-0.129197973949422,0.39259807321543,-0.24809856932097,1308.36609151707,4.32261436785597,0.166952565678527,1.2922227847309,0.0160818762041902
27.0871444528841,0.118357754978246,-0.125883001810447,0.379711606419515,-0.26215354071806,1308.36609151707,4.33093961999458,0.162767211498509,1.29300389375516,0.0148644677207776
27.1376495033891,0.112079683082385,-0.122760268875642,0.366123547473188,-0.275874130053364,1308.36609151707,4.33905947748666,0.158818107979491,1.29372564457611,0.0137301438326166
27.1881545538942,0.105954573811614,-0.119824894195688,0.351851910320651,-0.289215924179347,1308.36609151707,4.34698574840634,0.155100392055266,1.29439206348854,0.0126722539327758
27.2386596043992,0.0999730814159573,-0.117072303225816,0.336916924545688,-0.30213561585237,1308.36609151707,4.35473000110785,0.151609434890999,1.29500685229155,0.011684592344852
27.2891646549043,0.0941260836442305,-0.114498218451174,0.321340976597113,-0.314591120400778,1308.36609151707,4.36230357619731,0.148340847298561,1.29557340983263,0.0107613620051025
27.3396697054093,0.0884046669656164,-0.112098650656606,0.305148544975275,-0.326541698084358,1308.36609151707,4.3697175987484,0.145290484007124,1.29609485177645,0.00989714045360278
27.3901747559144,0.0828001122167126,-0.109869890802251,0.288366129111271,-0.337948081355532,1308.36609151707,4.37698299070832,0.142454446951482,1.29657402871062,0.00908684795270102
27.4406798064194,0.0773038806443065,-0.107808502472014,0.271022171715264,-0.348772606043108,1308.36609151707,4.38411048344797,0.139829087723483,1.29701354269131,0.0083257175606302
27.4911848569245,0.0719076003156736,-0.10591131486716,0.253146974424311,-0.35897934530142,1308.36609151707,4.39111063041778,0.137411009317049,1.29741576232329,0.00760926699712396
27.5416899074295,0.0666030528694524,-0.104175416322156,0.23477260664267,-0.36853424500637,1308.36609151707,4.39799381987614,0.135197067284099,1.29778283646115,0.00693327214624997
27.5921949579346,0.0613821605812186,-0.102598148324305,0.215932807537824,-0.37740525914005,1308.36609151707,4.40477028766372,0.133184370407079,1.29811670661038,0.0062937420494238
27.6427000084396,0.0562369737186834,-0.101177100022726,0.196662881232061,-0.385562483592129,1308.36609151707,4.41145013000148,0.131370280983457,1.29841911810024,0.00568689524868526
27.6932050589447,0.0511596581620935,-0.0999101032158831,0.176999585311077,-0.392978286722957,1308.36609151707,4.41804331629514,0.129752414808211,1.29869163009306,0.00510913734682357
27.7437101094497,0.0461424832658716,-0.0987952278099856,0.15698101285608,-0.399627434984195,1308.36609151707,4.42455970193278,0.128328640931838,1.29893562448832,0.00455703965682738
27.7942151599548,0.0411778099378452,-0.0978307777433236,0.136646468292363,-0.405487211880253,1308.36609151707,4.43100904106596,0.127097081263483,1.29915231377324,0.00402731881842232
27.8447202104598,0.0362580789126166,-0.097015287373838,0.116036337433585,-0.410537528579913,1308.36609151707,4.43740099936834,0.126056110081335,1.29934274786594,0.00351681726416012
27.8952252609649,0.0313757991956994,-0.0963475183290029,0.0951919521848386,-0.414761024552904,1308.36609151707,4.44374516676827,0.125204353505279,1.29950781999105,0.00302248442164474
27.9457303114699,0.0265235366550716,-0.095826456818426,0.0741554504472344,-0.418143156710532,1308.36609151707,4.45005107015488,0.124540688979755,1.2996482716222,0.002541358542047
27.996235361975,0.0216939027367488,-0.0954513114104536,0.0529696318401158,-0.420672275671199,1308.36609151707,4.45632818605923,0.124064244807887,1.29976469652036,0.00207054904807758
28.04674041248,0.0168795432808916,-0.0952215112745395,0.0316778099223162,-0.422339687948014,1308.36609151707,4.46258595331385,0.123774399770972,1.29985754389154,0.00160721929707559
28.0972454629851,0.0120731274148846,-0.095136704891254,0.0103236616495744,-0.423139703062761,1308.36609151707,4.46883378569588,0.123670782860495,1.29992712068227,0.00114856965684301
28.1477505134901,0.00726733649971803,-0.0951967592316151,-0.0110489251503432,-0.423069664823438,1308.36609151707,4.47508108455998,0.123753273142774,1.29997359302613,0.000691820793319598
28.1982555639952,0.00245485310594125,-0.0954017594069961,-0.0323960054709799,-0.422129966255408,1308.36609151707,4.48133725146794,0.124021999769238,1.29999698684943,0.000234197070164875
28.2487606145002,-0.00237165000460241,-0.0957520087902772,-0.0536737311561527,-0.420324047942577,1308.36609151707,4.48761170082272,0.124477342138178,1.29999718763925,-0.000227090039205259
28.2992656650053,-0.00721952091506316,-0.0962480296082457,-0.0748385044262401,-0.41765837980777,1308.36609151707,4.49391387251443,0.125119930206621,1.29997393937188,-0.000694858626580419
28.3497707155103,-0.0120961396316745,-0.0968905640045966,-0.0958471300718399,-0.414142426633498,1308.36609151707,4.50025324458572,0.125950644943736,1.29992684259483,-0.00117197321085238
28.4002757660154,-0.017008929227395,-0.0976805755723365,-0.116656965506835,-0.409788597888316,1308.36609151707,4.50663934592323,0.126970618910002,1.2998553516504,-0.00166136188775143
28.4507808165204,-0.0219653670747602,-0.0986192513540141,-0.137226067907729,-0.404612182673101,1308.36609151707,4.51308176898115,0.128181236939173,1.29975877102363,-0.00216603386978071
28.5012858670255,-0.0269729961915375,-0.0997080043080874,-0.157513337713184,-0.398631270829354,1308.36609151707,4.51959018254106,0.129584136892966,1.29963625079242,-0.00268909752065971
28.5517909175305,-0.0320394367226853,-0.100948476239945,-0.177478657815452,-0.391866661452544,1308.36609151707,4.52617434451104,0.131181210451254,1.29948678115199,-0.00323377899104312
28.6022959680356,-0.0371723975820491,-0.102342541196674,-0.19708302784261,-0.38434176022269,1308.36609151707,4.53284411476464,0.132974603893466,1.29930918598079,-0.00380344156525493
28.6528010185406,-0.0423796882772314,-0.103892309325681,-0.216288693005421,-0.376082467098268,1308.36609151707,4.539609468018,0.134966718819715,1.29910211540887,-0.00440160583228682
28.7033060690457,-0.0476692309410747,-0.105600131198717,-0.235059267063169,-0.367117056015599,1308.36609151707,4.54648050674072,0.137160212752858,1.29886403734424,-0.00503197079835634
28.7538111195507,-0.0530490725933551,-0.107468602604782,-0.253359849047546,-0.357476048292803,1308.36609151707,4.55346747409267,0.139557999555178,1.2985932279067,-0.00569843606294163
28.8043161700558,-0.0585273976565018,-0.109500569817771,-0.271157133470006,-0.347192081455186,1308.36609151707,4.56058076687563,0.142163249585418,1.29828776071204,-0.00640512518539983
28.8548212205608,-0.0641125407495181,-0.111699135347602,-0.288419513824192,-0.336299775178239,1308.36609151707,4.56783094848467,0.144979389513494,1.29794549494331,-0.00715641037505997
28.9053262710659,-0.0698129997848257,-0.114067664186856,-0.305117179279801,-0.324835595987919,1308.36609151707,4.57522876183949,0.148010101700993,1.29756406213879,-0.00795693864407943
28.9558313215709,-0.0756374493934297,-0.11660979056877,-0.321222204544574,-0.312837722267784,1308.36609151707,4.58278514227147,0.151259323045511,1.29714085161909,-0.00881165956935625
29.006336372076,-0.0815947547047191,-0.119329425256572,-0.336708632946491,-0.300345911003103,1308.36609151707,4.59051123033641,0.154731243175629,1.29667299446826,-0.00972585481742545
29.056841422581,-0.0876939855083473,-0.122230763388798,-0.351552552857261,-0.287401367547512,1308.36609151707,4.59841838451713,0.158430301870644,1.29615734597588,-0.0107051695945294
29.1073464730861,-0.0939444308269867,-0.125318292910242,-0.365732167638529,-0.274046619532426,1308.36609151707,4.60651819377325,0.162361185564871,1.2955904664385,-0.0117556461929336
29.1578515235911,-0.10035561393041,-0.128596803623617,-0.379227859344778,-0.26032539585889,1308.36609151707,4.61482248988799,0.16652882277999,1.29496860021015,-0.0128837598140626
29.2083565740962,-0.106937307823242,-0.13207139690287,-0.392022246459055,-0.246282511520558,1308.36609151707,4.62334335955363,0.170938378310297,1.29428765288214,-0.014096456859125
29.2588616246012,-0.113699551240979,-0.135747496115398,-0.404100235971099,-0.231963758809846,1308.36609151707,4.63209315612774,0.175595245964467,1.29354316646237,-0.0154011958885632
29.3093666751063,-0.120652665191406,-0.139630857807186,-0.415449070129874,-0.217415805262841,1308.36609151707,4.64108451098171,0.180505039643157,1.29273029241427,-0.016805991462851
29.3598717256113,-0.127807270081449,-0.143727583712227,-0.426058368215753,-0.202686098505799,1308.36609151707,4.65033034435149,0.185673582504055,1.29184376240398,-0.0183194610888211
29.4103767761164,-0.135174303472836,-0.148044133655495,-0.435920163681246,-0.187822777982043,1308.36609151707,4.65984387558708,0.191106893934424,1.29087785659321,-0.0199508755077582
29.4608818266214,-0.142765038513597,-0.152587339427411,-0.445028937003475,-0.172874593367004,1308.36609151707,4.66963863268203,0.196811174015239,1.28982636930271,-0.0217102125738232
29.5113868771265,-0.150591103096647,-0.157364419717146,-0.453381644578105,-0.157890829323574,1308.36609151707,4.67972846094758,0.202792785120117,1.2886825718584,-0.0236082149838817
29.5618919276315,-0.158664499801351,-0.162382996202521,-0.460977743963244,-0.14292123611444,1308.36609151707,4.69012753067671,0.209058230245906,1.28743917241896,-0.0256564521322922
29.6123969781366,-0.166997626679185,-0.167651110905745,-0.46781921575442,-0.128015965474336,1308.36609151707,4.70085034362183,0.215614127619101,1.2860882725692,-0.0278673863764894
29.6629020286416,-0.175603298950463,-0.173177244936965,-0.473910582339328,-0.113225511055921,1308.36609151707,4.71191173808511,0.222467181062695,1.28462132044916,-0.0302544440109899
29.7134070791467,-0.184494771685574,-0.178970338761852,-0.479258923744725,-0.0986006527013086,1308.36609151707,4.72332689239308,0.229624145540513,1.28302906017314,-0.0328320912584268
29.7639121296517,-0.193685763551499,-0.185039814145416,-0.483873890748774,-0.0841924037568802,1308.36609151707,4.73511132649558,0.237091787219722,1.28130147727761,-0.0356159155960057
29.8144171801568,-0.203190481712465,-0.191395597942121,-0.487767715392966,-0.0700519606457963,1308.36609151707,4.74728090139365,0.24487683730575,1.27942773991999,-0.038622712743809
29.8649222306618,-0.2130236479827,-0.198048147922662,-0.490955218988068,-0.0562306539405874,1308.36609151707,4.75985181606115,0.252985938806137,1.27739613553417,-0.0418705796471061
29.9154272811669,-0.22320052633944,-0.205008480850588,-0.493453817672002,-0.0427799002380736,1308.36609151707,4.77284060147927,0.261425585269315,1.27519400263159,-0.0453790137874387
29.9659323316719,-0.233736951915735,-0.212288203047927,-0.495283525544638,-0.0297511542334562,1308.36609151707,4.78626411135195,0.270202050419303,1.2728076574197,-0.0491690191558321
30.016437382177,-0.244649361605411,-0.219899543718419,-0.496466955376573,-0.0171958605187513,1308.36609151707,4.80013950901222,0.279321307465987,1.27022231489313,-0.0532632192149106
30.0332155940599,-0.248360675596053,-0.222503676396539,-0.496721351192007,-0.0131384946079002,1308.36609151707,4.80485202647189,0.282427631139471,1.26931669495699,-0.0546948003444437
30.083720644565,0.238115898054257,-0.199357460455726,0.494891651863665,-0.0428994833951856,1308.36609151707,4.81786861964888,0.253539649724033,1.27178410652103,0.0470228640123007
30.13422569507,0.228218318042549,-0.192637635614304,0.49238125851858,-0.0565752618425412,1308.36609151707,4.83046760073118,0.245434031369536,1.27407103283231,0.0435828007727726
30.1847307455751,0.218652499973798,-0.186217862204821,0.489171029030973,-0.0706044667977297,1308.36609151707,4.84266534139707,0.237649490450272,1.27619062766835,0.0403933365038865
30.2352357960801,0.209403561539896,-0.180087469983616,0.485244405222862,-0.0849359596561126,1308.36609151707,4.8544778988923,0.230179713569598,1.27815507425642,0.0374359579153383
30.2857408465852,0.200457145450864,-0.174236333782958,0.480587409663816,-0.0995186895385607,1308.36609151707,4.86592100827044,0.223018265398609,1.27997565465526,0.0346934758365582
30.3362458970902,0.191799392597528,-0.168654846493085,0.475188640007264,-0.114301742202461,1308.36609151707,4.87701007769485,0.216158645189867,1.28166281422986,0.0321499312094322
30.3867509475953,0.183416916523613,-0.163333894191856,0.469039260838678,-0.129234389777567,1308.36609151707,4.88776018640429,0.209594335891945,1.28322622153193,0.0297905071070131
30.4372559981003,0.175296779103966,-0.158264833220867,0.46213299297562,-0.144266142064485,1308.36609151707,4.89818608499077,0.203318846744778,1.2846748238821,0.0276014464500423
30.4877610486054,0.167426467335214,-0.153439469028292,0.45446610012099,-0.159346800182762,1308.36609151707,4.90830219768075,0.197325750133799,1.28601689893351,0.0255699750975263
30.5382660991104,0.159793871153773,-0.148850036617657,0.446037372730513,-0.17442651337308,1308.36609151707,4.9181226263473,0.191608713390636,1.28726010248007,0.0236842299946373
30.5887711496155,0.152387262203809,-0.144489182458532,0.436848108915051,-0.189455839744725,1308.36609151707,4.92766115601362,0.186161526148453,1.28841151275705,0.0219331920701678
30.6392762001205,0.145195273484624,-0.140349947730156,0.426902092159403,-0.204385811717112,1308.36609151707,4.93693126163747,0.180978123789521,1.2894776714663,0.0203066235861281
30.6897812506256,0.138206879813112,-0.136425752782354,0.416205565602876,-0.219168006833723,1308.36609151707,4.94594611599113,0.176052607460402,1.2904646217437,0.018795009653379
30.7402863011306,0.131411379042501,-0.132710382710171,0.404767202595318,-0.233754624530552,1308.36609151707,4.95471859847461,0.17137926107516,1.29137794327229,0.017389503639112
30.7907913516357,0.124798373983481,-0.129197973949453,0.392598073215596,-0.248098569321075,1308.36609151707,4.96326130471939,0.166952565678566,1.29222278473084,0.0160818762042033
30.8412964021407,0.118357754978317,-0.125883001810475,0.379711606419676,-0.262153540718169,1308.36609151707,4.97158655685801,0.162767211498545,1.2930038937551,0.0148644677207898
30.8918014526458,0.112079683082454,-0.122760268875669,0.366123547473343,-0.275874130053477,1308.36609151707,4.97970641435009,0.158818107979524,1.29372564457606,0.013730143832628
30.9423065031508,0.105954573811682,-0.119824894195713,0.351851910320801,-0.289215924179464,1308.36609151707,4.98763268526977,0.155100392055297,1.29439206348848,0.0126722539327866
30.9928115536559,0.0999730814160247,-0.117072303225839,0.336916924545833,-0.30213561585249,1308.36609151707,4.99537693797128,0.151609434891028,1.2950068522915,0.0116845923448622
31.0433166041609,0.094126083644297,-0.114498218451195,0.321340976597252,-0.314591120400901,1308.36609151707,5.00295051306074,0.148340847298587,1.29557340983258,0.0107613620051121
31.093821654666,0.0884046669656821,-0.112098650656624,0.305148544975409,-0.326541698084485,1308.36609151707,5.01036453561184,0.145290484007148,1.29609485177639,0.00989714045361182
31.144326705171,0.0828001122167776,-0.109869890802268,0.288366129111399,-0.337948081355662,1308.36609151707,5.01762992757175,0.142454446951504,1.29657402871057,0.00908684795270958
31.1948317556761,0.0773038806443711,-0.107808502472029,0.271022171715386,-0.34877260604324,1308.36609151707,5.02475742031141,0.139829087723502,1.29701354269126,0.00832571756063835
31.2453368061811,0.0719076003157376,-0.105911314867173,0.253146974424428,-0.358979345301555,1308.36609151707,5.03175756728121,0.137411009317066,1.29741576232324,0.00760926699713171
31.2958418566862,0.066603052869516,-0.104175416322167,0.23477260664278,-0.368534245006507,1308.36609151707,5.03864075673958,0.135197067284114,1.2977828364611,0.00693327214625737
31.3463469071912,0.0613821605812819,-0.102598148324314,0.215932807537928,-0.37740525914019,1308.36609151707,5.04541722452715,0.133184370407092,1.29811670661033,0.0062937420494309
31.3968519576963,0.0562369737187466,-0.101177100022734,0.196662881232159,-0.38556248359227,1308.36609151707,5.05209706686491,0.131370280983467,1.29841911810019,0.0056868952486921
31.4473570082013,0.0511596581621564,-0.099910103215889,0.176999585311168,-0.3929782867231,1308.36609151707,5.05869025315858,0.129752414808218,1.29869163009301,0.00510913734683019
31.4978620587064,0.0461424832659344,-0.0987952278099896,0.156981012856165,-0.39962743498434,1308.36609151707,5.06520663879621,0.128328640931843,1.29893562448827,0.0045570396568338
31.5483671092114,0.0411778099379082,-0.0978307777433258,0.136646468292441,-0.405487211880399,1308.36609151707,5.0716559779294,0.127097081263486,1.29915231377319,0.00402731881842861
31.5988721597165,0.0362580789126798,-0.0970152873738384,0.116036337433657,-0.41053752858006,1308.36609151707,5.07804793623178,0.126056110081336,1.29934274786589,0.00351681726416629
31.6493772102215,0.0313757991957627,-0.0963475183290013,0.0951919521849036,-0.414761024553051,1308.36609151707,5.0843921036317,0.125204353505277,1.299507819991,0.00302248442165082
31.6998822607266,0.0265235366551351,-0.0958264568184225,0.0741554504472926,-0.418143156710679,1308.36609151707,5.09069800701832,0.124540688979751,1.29964827162215,0.00254135854205303
31.7503873112316,0.0216939027368129,-0.0954513114104482,0.052969631840168,-0.420672275671347,1308.36609151707,5.09697512292267,0.12406424480788,1.29976469652032,0.00207054904808362
31.8008923617367,0.0168795432809562,-0.0952215112745322,0.0316778099223617,-0.422339687948161,1308.36609151707,5.10323289017728,0.123774399770962,1.29985754389149,0.00160721929708166
31.8513974122417,0.0120731274149498,-0.0951367048912448,0.0103236616496131,-0.423139703062908,1308.36609151707,5.10948072255932,0.123670782860483,1.29992712068222,0.00114856965684914
31.9019024627468,0.00726733649978387,-0.0951967592316039,-0.0110489251503112,-0.423069664823583,1308.36609151707,5.11572802142341,0.12375327314276,1.29997359302608,0.000691820793325821
31.9524075132518,0.00245485310600801,-0.0954017594069829,-0.0323960054709539,-0.422129966255552,1308.36609151707,5.12198418833137,0.124021999769221,1.29999698684939,0.000234197070171247
32.0029125637569,-0.00237165000453511,-0.0957520087902621,-0.0536737311561347,-0.42032404794272,1308.36609151707,5.12825863768615,0.124477342138158,1.2999971876392,-0.000227090039198743
32.0534176142619,-0.00721952091499489,-0.0962480296082284,-0.0748385044262286,-0.417658379807911,1308.36609151707,5.13456080937786,0.125119930206599,1.29997393937183,-0.000694858626573688
32.103922664767,-0.0120961396316055,-0.0968905640045773,-0.0958471300718362,-0.414142426633636,1308.36609151707,5.14090018144915,0.125950644943711,1.29992684259478,-0.00117197321084543
32.154427715272,-0.0170089292273241,-0.0976805755723151,-0.116656965506835,-0.409788597888452,1308.36609151707,5.14728628278666,0.126970618909974,1.29985535165035,-0.00166136188774411
32.2049327657771,-0.0219653670746882,-0.0986192513539904,-0.137226067907736,-0.404612182673234,1308.36609151707,5.15372870584458,0.128181236939143,1.29975877102359,-0.00216603386977307
32.2554378162821,-0.0269729961914649,-0.0997080043080617,-0.157513337713198,-0.398631270829483,1308.36609151707,5.16023711940449,0.129584136892933,1.29963625079237,-0.00268909752065176
32.3059428667872,-0.032039436722611,-0.100948476239917,-0.177478657815471,-0.391866661452668,1308.36609151707,5.16682128137446,0.131181210451218,1.29948678115195,-0.00323377899103467
32.3564479172922,-0.0371723975819736,-0.102342541196644,-0.197083027842637,-0.38434176022281,1308.36609151707,5.17349105162806,0.132974603893427,1.29930918598075,-0.00380344156524608
32.4069529677973,-0.0423796882771543,-0.103892309325648,-0.21628869300545,-0.376082467098384,1308.36609151707,5.18025640488142,0.134966718819673,1.29910211540883,-0.00440160583227744
32.4574580183023,-0.0476692309409949,-0.105600131198682,-0.235059267063194,-0.36711705601571,1308.36609151707,5.18712744360414,0.137160212752813,1.2988640373442,-0.00503197079834621
32.5079630688074,-0.053049072593274,-0.107468602604744,-0.253359849047577,-0.357476048292911,1308.36609151707,5.19411441095608,0.13955799955513,1.29859322790666,-0.00569843606293096
32.5584681193124,-0.0585273976564186,-0.109500569817731,-0.271157133470031,-0.347192081455287,1308.36609151707,5.20122770373904,0.142163249585367,1.298287760712,-0.00640512518538841
32.6089731698175,-0.064112540749433,-0.111699135347559,-0.288419513824211,-0.336299775178333,1308.36609151707,5.20847788534808,0.14497938951344,1.29794549494327,-0.00715641037504779
