time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle
37.875751503006,2.88553586413948,-3.78792584860579,2.88553586413948,-3.78792584860579,1.96953862131565,-2.86545685121936,2.88553586413948,-3.78792584860579,2.28714684203657,-4.94201881636303,3.92347063930374,-1.8813824184159
37.9759519038076,2.95215530760765,-3.6347275395042,2.95215530760765,-3.6347275395042,1.87191227633941,-2.91148830287749,2.95215530760765,-3.6347275395042,2.56390752803871,-4.87539818945921,4.12241683841263,-1.8574884446003
38.0761523046092,2.98396097571075,-3.48032688957558,2.98396097571075,-3.48032688957558,1.79355894142792,-2.95788742248364,2.98396097571075,-3.48032688957558,2.86529179956955,-4.77489926168692,4.29882377359008,-1.89295029953268
38.1763527054108,2.98846259297925,-3.3326473242221,2.98846259297925,-3.3326473242221,1.73114598167357,-3.00226127891327,2.98846259297925,-3.3326473242221,3.18031525308199,-4.61841268260266,4.45542735831783,-1.97587793819971
38.2765531062124,2.97259353957693,-3.19583042606624,2.97259353957693,-3.19583042606624,1.68156548899754,-3.04336215849171,2.97259353957693,-3.19583042606624,3.48847016952556,-4.38909121175931,4.59483514041274,-2.09640887280526
38.376753507014,2.94216199631003,-3.07167896283957,2.94216199631003,-3.07167896283957,1.64219294335777,-3.08064898883688,2.94216199631003,-3.07167896283957,3.76215371826106,-4.0804473088595,4.71928905513577,-2.24643217304088
38.4769539078156,2.90182075799461,-2.96061381856237,2.90182075799461,-2.96061381856237,1.61090111528354,-3.11399724681562,2.90182075799461,-2.96061381856237,3.97178142856213,-3.69897969225828,4.83065171205322,-2.41928805481578
38.5771543086172,2.85520895874597,-2.86227067852597,2.85520895874597,-2.86227067852597,1.5859967478894,-3.14351854751804,2.85520895874597,-2.86227067852597,4.0916764491222,-3.26370329459336,4.93045772964123,-2.60959876371032
38.6773547094188,2.80513049083826,-2.77586504678931,2.80513049083826,-2.77586504678931,1.56614281203626,-3.16945052896162,2.80513049083826,-2.77586504678931,4.10484895883571,-2.80291877012572,5.01997418990458,-2.81319538526107
38.7775551102204,2.75372164332821,-2.70041397052171,2.75372164332821,-2.70041397052171,1.55028714680636,-3.19209009621951,2.75372164332821,-2.70041397052171,4.00545646222714,-2.34947246092781,5.10025347817408,-3.02707445948785
38.877755511022,2.70259420028033,-2.63486949590499,2.70259420028033,-2.63486949590499,1.53760275919622,-3.21175331627159,2.70259420028033,-2.63486949590499,3.79879592889071,-1.93605494955409,5.17217547509171,-3.24933466667027
38.9779559118236,2.65295246865442,-2.57819737194131,2.65295246865442,-2.57819737194131,1.52743973335633,-3.22875181446078,2.65295246865442,-2.57819737194131,3.49957564742918,-1.59167357944499,5.23648029917032,-3.47906903225454
39.0781563126253,2.60568679946831,-2.52942160143793,2.60568679946831,-2.52942160143793,1.51928715220113,-3.24337944782506,2.60568679946831,-2.52942160143793,3.12956703990121,-1.33965292909697,5.29379364276358,-3.71620846429333
39.1783567134269,2.56144729983814,-2.48764776566572,2.56144729983814,-2.48764776566572,1.51274320635016,-3.25590535547629,2.56144729983814,-2.48764776566572,2.71553380292927,-1.19681185449608,5.34464647978332,-3.96132410068149
39.2785571142285,2.52070151676562,-2.45207339871135,2.52070151676562,-2.45207339871135,1.50749184837771,-3.26657089280526,2.52070151676562,-2.45207339871135,2.28781927106612,-1.17310277370155,5.38949040674742,-4.21539998723306
39.3787575150301,2.4837795745928,-2.42199077269344,2.4837795745928,-2.42199077269344,1.50328462565963,-3.27558883684106,2.4837795745928,-2.42199077269344,1.87941270247388,-1.27101697460541,5.4287094141876,-4.47958748885543
39.4789579158317,2.45090978852797,-2.39678556486588,2.45090978852797,-2.39678556486588,1.49992659062384,-3.28314382048491,2.45090978852797,-2.39678556486588,1.52488938553717,-1.48437874044776,5.46262856627042,-4.75495243612488
39.5791583166333,2.42224720830493,-2.37593360533443,2.42224720830493,-2.37593360533443,1.4972654144412,-3.2893933368063,2.42224720830493,-2.37593360533443,1.25843476668921,-1.79667494053911,5.49151992702374,-5.04222832646042
39.6793587174349,2.39789684717878,-2.35899699609187,2.39789684717878,-2.35899699609187,1.49518301370988,-3.2944689277199,2.39789684717878,-2.35899699609187,1.11032258674827,-2.17968574748536,5.51560614315978,-5.3415952650957
39.7795591182365,2.37793250598591,-2.34562019498987,2.37793250598591,-2.34562019498987,1.49358914256973,-3.29847738029193,2.37793250598591,-2.34562019498987,1.10182103635336,-2.59369179165557,5.53506238135462,-5.65251372025153
39.8797595190381,2.36241121402324,-2.33552612494259,2.36241121402324,-2.33552612494259,1.49241651449992,-3.30150191283861,2.36241121402324,-2.33552612494259,1.23951128471491,-2.99058012940279,5.55001771791032,-5.97365031735742
39.9799599198397,2.35138269232614,-2.3285120667539,2.35138269232614,-2.3285120667539,1.49161711441991,-3.30360342198559,2.35138269232614,-2.3285120667539,1.51103837777895,-3.32038979763015,5.560557308942,-6.30293206619788
40.0801603206413,2.34458063252787,-2.32470602464848,2.34458063252787,-2.32470602464848,1.57849115321062,-3.3749949894955,2.34458063252787,-2.32470602464848,1.49286751707191,-3.30683879009331,11.9361789719329,6.36739325733067
40.1803607214429,2.34196796002787,-2.32331879367099,2.34196796002787,-2.32331879367099,1.57835616862954,-3.37541053493571,2.34196796002787,-2.32331879367099,1.49995353598381,-3.31377914608382,11.9385360015276,6.35991692273823
40.2805611222445,2.34357547561164,-2.32417153595641,2.34357547561164,-2.32417153595641,1.57843911105814,-3.37515504849971,2.34357547561164,-2.32417153595641,1.51324371832981,-3.32444608469254,11.9370861505198,6.34673016729067
40.3807615230461,2.34940445033148,-2.32728357513491,2.34940445033148,-2.32728357513491,1.57874347021414,-3.37422275852838,2.34940445033148,-2.32728357513491,1.53267799217394,-3.33869738389245,11.9318194142343,6.32793738792348
40.4809619238477,2.35945882934784,-2.33272516771925,2.35945882934784,-2.33272516771925,1.57928211924514,-3.37259261168186,2.35945882934784,-2.33272516771925,1.55814988890981,-3.35639698132656,11.9226995811769,6.30366613066599
40.5811623246493,2.37374360777546,-2.34061878502577,2.37374360777546,-2.34061878502577,1.58007799973674,-3.37022788687779,2.37374360777546,-2.34061878502577,1.5895033501441,-3.37742504383708,11.9096637176446,6.27406295431289
40.6813627254509,2.39226192174619,-2.35114131064873,2.39226192174619,-2.35114131064873,1.58116534543046,-3.36707553287421,2.39226192174619,-2.35114131064873,1.62652967170572,-3.40169074844209,11.8926212564322,6.23928750909769
40.7815631262525,2.41501067312507,-2.36452713195464,2.41501067312507,-2.36452713195464,1.58259151452969,-3.36306523558583,2.41501067312507,-2.36452713195464,1.66896520409762,-3.42914732626979,11.8714526498828,6.19950459165117
40.8817635270541,2.44197441576972,-2.38107208280347,2.44197441576972,-2.38107208280347,1.58441953582812,-3.35810822742063,2.44197441576972,-2.38107208280347,1.71649037961137,-3.45980880382458,11.8460075266049,6.1548738609576
40.9819639278557,2.4731171243555,-2.40113815836453,2.4731171243555,-2.40113815836453,1.58673151601653,-3.35209586159299,2.4731171243555,-2.40113815836453,1.76873051909616,-3.49376778926936,11.8161022655188,6.1055368102796
41.0821643286573,2.5083713369944,-2.42515886311178,2.5083713369944,-2.42515886311178,1.5896331072511,-3.34489799200005,2.5083713369944,-2.42515886311178,1.82525870089775,-3.53121362052892,11.7815168683522,6.05160047268766
41.1823647294589,2.54762400208602,-2.453644957455,2.54762400208602,-2.453644957455,1.59325929897213,-3.33636122752728,2.54762400208602,-2.453644957455,1.8856007809253,-3.57245023749437,11.7419909693921,5.99311717148307
41.2825651302605,2.59069815812251,-2.48719021818216,2.59069815812251,-2.48719021818216,1.59778188060535,-3.32630717417905,2.59069815812251,-2.48719021818216,1.94924248308498,-3.61791326869548,11.6972187652973,5.93005938035595
41.3827655310621,2.63732932042992,-2.526476593914,2.63732932042992,-2.526476593914,1.60341902797755,-3.31453084785915,2.63732932042992,-2.526476593914,2.01563839865285,-3.66818601306582,11.646842572674,5.86228838709058
41.4829659318637,2.68713512686952,-2.57227777354534,2.68713512686952,-2.57227777354534,1.61044760332242,-3.30079954853769,2.68713512686952,-2.57227777354534,2.08422282941361,-3.72401418504601,11.5904446195056,5.78951489591604
41.5831663326653,2.7395763901624,-2.62545962053863,2.7395763901624,-2.62545962053863,1.61921893531898,-3.28485265460616,2.7395763901624,-2.62545962053863,2.15442280526385,-3.78631933733492,11.5275365384781,5.71124886865525
41.6833667334669,2.79390720542416,-2.6869750411834,2.79390720542416,-2.6869750411834,1.63017907074323,-3.26640305962231,2.79390720542416,-2.6869750411834,2.22567448759338,-3.85621050865206,11.4575458431833,5.62673467255975
41.7835671342685,2.8491111688829,-2.75784945628092,2.8491111688829,-2.75784945628092,1.64389476888268,-3.24514139051593,2.8491111688829,-2.75784945628092,2.29744583442482,-3.9349923357808,11.379798418352,5.5348658183536
41.8837675350701,2.90382011959329,-2.83915080717495,2.90382011959329,-2.83915080717495,1.66108683622108,-3.22074481446403,2.90382011959329,-2.83915080717495,2.36927134386506,-4.02416456505604,11.2934957341198,5.43407107301932
41.9839679358717,2.95621127149035,-2.93193439339526,2.95621127149035,-2.93193439339526,1.6826727230681,-3.19289332825389,2.95621127149035,-2.93193439339526,2.44080966309656,-4.12540043064353,11.1976851191989,5.32216046534048
42.0841683366733,3.0038785900762,-3.03714685613,3.0038785900762,-3.03714685613,1.70982046181542,-3.16129821811282,3.0038785900762,-3.03714685613,2.51194274071896,-4.24047520704556,11.0912211030568,5.19611612187649
42.1843687374749,3.04367593117965,-3.15546365749383,3.04367593117965,-3.15546365749383,1.74401554435765,-3.12575037888491,3.04367593117965,-3.15546365749383,2.58294597817558,-4.37108198180655,10.9727159288561,5.05181115168205
42.2845691382766,3.07153576346663,-3.28701777903783,3.07153576346663,-3.28701777903783,1.78713990886439,-3.08620122424073,3.07153576346663,-3.28701777903783,2.65476702876357,-4.51840066903346,10.8404789705278,4.88364737042222
42.3847695390782,3.082285877119,-3.43095026180065,3.082285877119,-3.43095026180065,1.84155429670858,-3.04289724303612,3.082285877119,-3.43095026180065,2.72942985630304,-4.68214674060561,10.6924512398053,4.68414205125486
42.4849699398798,3.06953681736987,-3.58467309613242,3.06953681736987,-3.58467309613242,1.91015238125336,-2.99660190206593,3.06953681736987,-3.58467309613242,2.8104365058782,-4.85859107959325,10.5261617358814,4.44362806131656
42.5851703406814,3.02584224639168,-3.74269546628147,3.02584224639168,-3.74269546628147,1.99629301402704,-2.94895219661717,3.02584224639168,-3.74269546628147,2.90251579201185,-5.03683247048547,10.3387919603942,4.15061603023537
42.685370741483,2.94363832855482,-3.89492063502274,2.94363832855482,-3.89492063502274,2.10336329301406,-2.90298421334695,2.94363832855482,-3.89492063502274,3.00878083127795,-5.19328747622709,10.1275893557381,3.79427343669233
42.7855711422846,2.81800456848757,-4.02485727311313,2.81800456848757,-4.02485727311313,2.23343499863554,-2.86370335652713,2.81800456848757,-4.02485727311313,3.12223228898193,-5.28875817669806,9.8911725734877,3.37177544952756
42.8857715430862,2.65233986558871,-4.11006801817443,2.65233986558871,-4.11006801817443,2.38439952663468,-2.83797998082749,2.65233986558871,-4.11006801817443,3.21482177339768,-5.28208086084621,9.63237379686717,2.90172694478728
42.9859719438878,2.46451806495972,-4.129623173026,2.46451806495972,-4.129623173026,2.54677762648876,-2.83222833546226,2.46451806495972,-4.129623173026,3.24721061968969,-5.16759830026666,9.36145907291718,2.43218114062849
43.0861723446894,2.28381336493032,-4.07786336729524,2.28381336493032,-4.07786336729524,2.70530863653805,-2.8480903248145,2.28381336493032,-4.07786336729524,3.20850074496875,-4.99162113016113,9.09458335029578,2.02005491668621
43.186372745491,2.1355379972035,-3.96917482603375,2.1355379972035,-3.96917482603375,2.84687604035209,-2.88105801779599,2.1355379972035,-3.96917482603375,3.12668950033322,-4.81037557368184,8.84578284738643,1.69554621503369
43.2865731462926,2.03032566419715,-3.8267266071954,2.03032566419715,-3.8267266071954,2.96584701132447,-2.92406398524351,2.03032566419715,-3.8267266071954,3.03369102275043,-4.65332079859481,8.62150605539573,1.45662297365601
43.3867735470942,1.96679403471201,-3.67056578701204,1.96679403471201,-3.67056578701204,3.06256834322006,-2.97108121619313,1.96679403471201,-3.67056578701204,2.94474331316767,-4.52707918957387,8.42212148461956,1.28743748055096
43.4869739478958,1.93826689002316,-3.51401878919531,1.93826689002316,-3.51401878919531,3.13997493202734,-3.01813797510539,1.93826689002316,-3.51401878919531,2.8620991829888,-4.42864105793463,8.24534254334138,1.17174945905269
43.5871743486974,1.9370386621561,-3.36477231261195,1.9370386621561,-3.36477231261195,3.2015176228338,-3.06295621296938,1.9370386621561,-3.36477231261195,2.78267778734593,-4.35213975685354,8.08828581009191,1.09686894319867
43.687374749499,1.95611802294219,-3.22676119740121,1.95611802294219,-3.22676119740121,3.2503443630974,-3.10437582062581,1.95611802294219,-3.22676119740121,2.7024548927864,-4.29117712959649,7.94826385067203,1.05356755488241
43.7875751503006,1.98972286896693,-3.10165372787567,1.98972286896693,-3.10165372787567,3.28909941808492,-3.14191020067479,1.98972286896693,-3.10165372787567,2.61827366071466,-4.23960095960186,7.82301016520414,1.03517541848343
43.8877755511022,2.03323052006451,-2.98977482597724,2.03323052006451,-2.98977482597724,3.31989828693687,-3.17547904696236,2.03323052006451,-2.98977482597724,2.52840057732626,-4.19177591349396,7.71064188739521,1.03668705422263
43.9879759519038,2.08302395998381,-2.89065197053999,2.08302395998381,-2.89065197053999,3.34439010210573,-3.20522383118308,2.08302395998381,-2.89065197053999,2.43257268008546,-4.14277644209835,7.60957735112501,1.05415825433087
44.0881763527054,2.13635254166147,-2.80345563630158,2.13635254166147,-2.80345563630158,3.36389962247902,-3.23139040279796,2.13635254166147,-2.80345563630158,2.33180723721779,-4.08867836485294,7.51854596427771,1.0844386064709
44.188376753507,2.19112394471332,-2.72717667075776,2.19112394471332,-2.72717667075776,3.3794681395634,-3.25428014690464,2.19112394471332,-2.72717667075776,2.22808449705958,-4.02665114821788,7.43649503109219,1.12487469809503
44.2885771543086,2.24576104695616,-2.66075130288823,2.24576104695616,-2.66075130288823,3.39191386790118,-3.27421174255796,2.24576104695616,-2.66075130288823,2.12398917010968,-3.9550355104753,7.36254539191079,1.17316828372157
44.3887775551102,2.29908653222305,-2.60313397330723,2.29908653222305,-2.60313397330723,3.4018801447316,-3.29149888250171,2.29908653222305,-2.60313397330723,2.02234313001387,-3.87333596091931,7.29595706492277,1.22729286828741
44.4889779559118,2.35023143485903,-2.55333813495608,2.35023143485903,-2.55333813495608,3.40987331620454,-3.30643778526708,2.35023143485903,-2.55333813495608,1.92586667101042,-3.78212393695891,7.23610287366639,1.28544646393047
44.5891783567134,2.39856325948494,-2.51045737881733,2.39856325948494,-2.51045737881733,3.41629232571395,-3.31930071825497,2.39856325948494,-2.51045737881733,1.83690035145181,-3.68286293055264,7.1824482141223,1.34602577131356
44.689378757515,2.44362971636723,-2.47367454600026,2.44362971636723,-2.47367454600026,3.42145177067118,-3.33033318870271,2.44362971636723,-2.47367454600026,1.7572097769581,-3.57767982985608,7.13453547940427,1.4076120348649
44.7895791583166,2.4851147682003,-2.44226362491664,2.4851147682003,-2.44226362491664,3.42559986528958,-3.3397533363635,2.4851147682003,-2.44226362491664,1.68788258254994,-3.46911358579853,7.0919720095953,1.46896225464623
44.8897795591182,2.52280433407814,-2.41558746172812,2.52280433407814,-2.41558746172812,3.42893244212139,-3.34775260364985,2.52280433407814,-2.41558746172812,1.62931332304438,-3.35987227744945,7.05442071771449,1.52900187039158
44.9899799599198,2.55655955804241,-2.39309320316855,2.55655955804241,-2.39309320316855,3.43160387165664,-3.35449709811147,2.55655955804241,-2.39309320316855,1.58126102992853,-3.25262376170552,7.02159275923487,1.58681677793331
45.0901803607214,2.570360264785,-2.39942877401154,2.570360264785,-2.39942877401154,1.57812430395185,-3.23935007867616,2.570360264785,-2.39942877401154,3.44337854743217,-3.36267281274928,5.41484382279222,-1.60464358493059
45.190380761523,2.58656985113603,-2.41269878233865,2.58656985113603,-2.41269878233865,1.57998751840144,-3.23537247671971,2.58656985113603,-2.41269878233865,3.45402057209122,-3.38095972171105,5.39758644398582,-1.61613598116098
45.2905811623246,2.60751320059686,-2.43041787092631,2.60751320059686,-2.43041787092631,1.58253996572126,-3.23006145890076,2.60751320059686,-2.43041787092631,3.46234953876639,-3.40983342876931,5.37491502871921,-1.62585431471133
45.3907815631263,2.63305296255228,-2.45294905925175,2.63305296255228,-2.45294905925175,1.58589162053503,-3.22330814681068,2.63305296255228,-2.45294905925175,3.46834560907637,-3.44908468990793,5.34665185380065,-1.63433257670502
45.4909819639279,2.66299202612183,-2.4807461472099,2.66299202612183,-2.4807461472099,1.59018914522008,-3.21497634185522,2.66299202612183,-2.4807461472099,3.47194917441721,-3.49838475311172,5.31257071657428,-1.64225984170959
45.5911823647295,2.69705357030044,-2.51435651117402,2.69705357030044,-2.51435651117402,1.59562385389008,-3.20490164352106,2.69705357030044,-2.51435651117402,3.47309972141668,-3.55731018768016,5.27239177225344,-1.65049826151505
45.6913827655311,2.73485484285965,-2.55442274214494,2.73485484285965,-2.55442274214494,1.60244218867663,-3.19289089377521,2.73485484285965,-2.55442274214494,3.4717802453041,-3.62537603301811,5.22577474130541,-1.66010677307923
45.7915831663327,2.77587313448701,-2.60168175395674,2.77587313448701,-2.60168175395674,1.61095933902993,-3.17872234971562,2.77587313448701,-2.60168175395674,3.46806301246501,-3.70207857911792,5.17231005171705,-1.67237202998068
45.8917835671343,2.81940198491377,-2.65695923449027,2.81940198491377,-2.65695923449027,1.62157682619236,-3.16214720854945,2.81940198491377,-2.65695923449027,3.46215173763334,-3.7869471792839,5.11150732631691,-1.68884874429766
45.9919839679359,2.86449516103056,-2.72115613230349,2.86449516103056,-2.72115613230349,1.63480510677988,-3.14289345632992,2.86449516103056,-2.72115613230349,3.45441493650174,-3.87960106345387,5.04278042440155,-1.7114125311828
46.0921843687375,2.9098954222662,-2.7952220032865,2.9098954222662,-2.7952220032865,1.65129251315006,-3.12067356214648,2.9098954222662,-2.7952220032865,3.44540563274882,-3.97980159726441,4.96542799675481,-1.74232943303922
46.1923847695391,2.95394466528258,-2.88010704862354,2.95394466528258,-2.88010704862354,1.67186210138427,-3.09519842303899,2.95394466528258,-2.88010704862354,3.43586386541891,-4.08748183904281,4.8786082346541,-1.78434729894824
46.2925851703407,2.99447207193295,-2.97667981714068,2.99447207193295,-2.97667981714068,1.69755808651694,-3.06620140354502,2.99447207193295,-2.97667981714068,3.4267000910533,-4.20272179826829,4.78130628107319,-1.84081426165057
46.3927855711423,3.02865827721115,-3.0855895836646,3.02865827721115,-3.0855895836646,1.729703137822,-3.03347868408957,3.02865827721115,-3.0855895836646,3.41895753171347,-4.32561639463883,4.6722929301914,-1.91582635089924
46.4929859719439,3.0528786000463,-3.20703936244256,3.0528786000463,-3.20703936244256,1.76996589684922,-2.99695605521522,3.0528786000463,-3.20703936244256,3.41374370546724,-4.45594943754386,4.55007465404133,-2.01439374445841
46.5931863727455,3.06254270893285,-3.34041461726011,3.06254270893285,-3.34041461726011,1.82043207871321,-2.95679868654898,3.06254270893285,-3.34041461726011,3.41209051328016,-4.59253934446423,4.41284012941579,-2.14257823601795
46.6933867735471,3.05198572690146,-3.48368219890849,3.05198572690146,-3.48368219890849,1.88365572343376,-2.91359009845702,3.05198572690146,-3.48368219890849,3.4146159183362,-4.73208091096326,4.25842397311155,-2.30745801567302
46.7935871743487,3.01455971343795,-3.63244301039135,3.01455971343795,-3.63244301039135,1.96262295178581,-2.86861773620569,3.01455971343795,-3.63244301039135,3.42067436525082,-4.8673806159338,4.08435143989668,-2.51654797002445
46.8937875751503,2.94329018618952,-3.77855201745512,2.94329018618952,-3.77855201745512,2.06045335542843,-2.8242988381302,2.94329018618952,-3.77855201745512,3.42645443505568,-4.98542910673041,3.88813566839372,-2.77585128088644
46.9939879759519,2.83285280578719,-3.9085542332515,2.83285280578719,-3.9085542332515,2.17945497378148,-2.78468979608382,2.83285280578719,-3.9085542332515,3.4218573516192,-5.06746477552353,3.66821212817479,-3.0851909359992
47.0941883767535,2.68381643177359,-4.00340961508682,2.68381643177359,-4.00340961508682,2.31900059238516,-2.75564785764619,2.68381643177359,-4.00340961508682,3.38883868715035,-5.09562919897252,3.42604054263664,-3.43034648739248
47.1943887775551,2.50818614316234,-4.04300992200629,2.50818614316234,-4.04300992200629,2.47261118722784,-2.74349677374258,2.50818614316234,-4.04300992200629,3.30849732115055,-5.06746197963862,3.16896142094059,-3.77740142452301
47.2945891783567,2.32980860909015,-4.01697163079665,2.32980860909015,-4.01697163079665,2.62761861553646,-2.75154316578551,2.32980860909015,-4.01697163079665,3.17648971827423,-5.00344570513962,2.91045546279936,-4.08201719696037
47.3947895791583,2.17392066783542,-3.93243525560149,2.17392066783542,-3.93243525560149,2.77064669024739,-2.77748155342274,2.17392066783542,-3.93243525560149,3.0054748977265,-4.93169376207028,2.66470082491047,-4.31253656415672
47.4949899799599,2.05517157096256,-3.80852807124848,2.05517157096256,-3.80852807124848,2.89388774584394,-2.81527323084128,2.05517157096256,-3.80852807124848,2.80904024672146,-4.8676229771514,2.44035174743872,-4.46143824827069
47.5951903807615,1.97600880601579,-3.66506588534424,1.97600880601579,-3.66506588534424,2.99578957878664,-2.85881085405024,1.97600880601579,-3.66506588534424,2.59193094099472,-4.80989771738028,2.23978908971202,-4.53698148690129
47.6953907815631,1.93188493815205,-3.51667925237817,1.93188493815205,-3.51667925237817,3.07828380714197,-2.90367873591949,1.93188493815205,-3.51667925237817,2.35381089073633,-4.74630459797571,2.06183133628713,-4.55189881415
47.7955911823647,1.91595554923105,-3.37245700690127,1.91595554923105,-3.37245700690127,3.14442479254031,-2.94717672491871,1.91595554923105,-3.37245700690127,2.09600626003611,-4.65992807125129,1.9040703793606,-4.51806213657443
47.8957915831663,1.92144115341571,-3.23742501953382,1.92144115341571,-3.23742501953382,3.19725577447561,-2.98783124419119,1.92144115341571,-3.23742501953382,1.82544876136377,-4.53387612183894,1.76399110524272,-4.4452866341627
47.9959919839679,1.94247441302618,-3.11400160780264,1.94247441302618,-3.11400160780264,3.23942040033424,-3.02494485058844,1.94247441302618,-3.11400160780264,1.5554428132962,-4.35505218727572,1.63935522017533,-4.34153017271231
48.0961923847695,1.97426717990233,-3.00302796292357,1.97426717990233,-3.00302796292357,3.27309227036199,-3.05828540036369,1.97426717990233,-3.00302796292357,1.30409849600264,-4.11697317482592,1.52827779583116,-4.21329968604779
48.1963927855711,2.01302616778447,-2.90442864269718,2.01302616778447,-2.90442864269718,3.30001574109516,-3.08788936925623,2.01302616778447,-2.90442864269718,1.09136325842272,-3.82123695499961,1.4292000087776,-4.06594657924322
48.2965931863727,2.05579722459723,-2.81762098241338,2.05579722459723,-2.81762098241338,3.32157546518489,-3.11394081916889,2.05579722459723,-2.81762098241338,0.935645980658849,-3.47736425877419,1.34083657403458,-3.90382730259361
48.3967935871744,2.10030600223654,-2.74176594954607,2.10030600223654,-2.74176594954607,3.33886525089128,-3.13669757346573,2.10030600223654,-2.74176594954607,0.850974354755357,-3.10116883573642,1.26212444432446,-3.73037702883469
48.496993987976,2.14481731662899,-2.67592077064782,2.14481731662899,-2.67592077064782,3.35274739344864,-3.15644645103804,2.14481731662899,-2.67592077064782,0.845324652905628,-2.71223628977055,1.19218000819586,-3.5481476214266
48.5971943887776,2.18801811663687,-2.61913069492251,2.18801811663687,-2.61913069492251,3.3639011026773,-3.1734764382458,2.18801811663687,-2.61913069492251,0.920288020501855,-2.33127586457656,1.13026535506503,-3.35884628586479
48.6973947895792,2.22892284833192,-2.57048282523792,2.22892284833192,-2.57048282523792,3.37286109445843,-3.18806301359325,2.22892284833192,-2.57048282523792,1.07179312460146,-1.97798742233637,1.07576219790414,-3.16339452312426
48.7975951903808,2.26679818577588,-2.52913621987036,2.26679818577588,-2.52913621987036,3.38004799572785,-3.20045943609479,2.26679818577588,-2.52913621987036,1.29135907110697,-1.6697652094366,1.02815174251267,-2.9620138141573
48.8977955911824,2.30110384870294,-2.49433721408493,2.30110384870294,-2.49433721408493,3.38579215366083,-3.21089236275638,2.30110384870294,-2.49433721408493,1.56734453831534,-1.42121220998731,0.98699903813608,-2.75433648857297
48.997995991984,2.33144649027378,-2.46542570179265,2.33144649027378,-2.46542570179265,3.39035219839775,-3.21956010712268,2.33144649027378,-2.46542570179265,1.88581966919294,-1.24418996028596,0.951940713342801,-2.5395370307755
49.0981963927856,2.3575440351747,-2.44183611231825,2.3575440351747,-2.44183611231825,3.39392944702923,-3.22663244137129,2.3575440351747,-2.44183611231825,2.23091484371246,-1.14801810043651,0.922675343006462,-2.31647907763312
49.1983967935872,2.37919825095358,-2.42309553855161,2.37919825095358,-2.42309553855161,3.39667900365094,-3.23225122066131,2.37919825095358,-2.42309553855161,2.5847230376414,-1.13944466621251,0.898955967907035,-2.08387459220793
49.2985971943888,2.39627370549703,-2.40882064906282,2.39627370549703,-2.40882064906282,3.39871821499983,-3.23653135055682,2.39627370549703,-2.40882064906282,2.92702199336543,-1.22209985000149,0.880584498574146,-1.84045232340098
49.3987975951904,2.40868160473608,-2.39871448250012,2.40868160473608,-2.39871448250012,3.40013298042701,-3.23956177519991,2.40868160473608,-2.39871448250012,3.23523057414579,-1.39531187079944,0.86740788164579,-1.5851312891845
49.498997995992,2.41636735239456,-2.39256386044732,2.41636735239456,-2.39256386044732,3.40098228398614,-3.24140627013649,2.41636735239456,-2.39256386044732,3.48509444461761,-1.65241360384501,0.859315973662877,-1.3171908906469
49.5991983967936,2.41930108383038,-2.39023786885718,2.41930108383038,-2.39023786885718,3.40130121200569,-3.24210390777626,2.41930108383038,-2.39023786885718,3.65254142302574,-1.97899795617686,0.856241018213474,-1.03642247776754
49.6993987975952,2.41747093968028,-2.39168757270396,2.41747093968028,-2.39168757270396,3.4011026399488,-3.24166914793184,2.41747093968028,-2.39168757270396,3.7168623052084,-2.3519122136109,0.858158430301115,-0.743239102342326
49.7995991983968,2.41087942300408,-2.39694681351241,2.41087942300408,-2.39694681351241,3.40037771468581,-3.2400915998682,2.41087942300408,-2.39694681351241,3.66481822203766,-2.73993003216637,0.865088294567226,-0.43871392391232
49.8997995991984,2.39954365030769,-2.40613364615991,2.39954365030769,-2.40613364615991,3.39909521354065,-3.23733559059854,2.39954365030769,-2.40613364615991,3.49458888419883,-3.10675903517483,0.877096740078433,-0.124518282797103
50,2.3835003911252,-2.41945183399094,2.3835003911252,-2.41945183399094,3.39719981147124,-3.23333971643551,2.3835003911252,-2.41945183399094,3.21803628934896,-3.41622153385941,0.894296418906134,0.197256737839905
